Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
5,Temporal,764,2008,69.74,8.0,22.260000000000005,18.67,2.67
5,Temporal,764,2009,72.37,12.0,15.629999999999995,13.33,1.34
5,Temporal,764,2010,69.74,10.67,19.590000000000003,18.67,0.0
5,Temporal,764,2011,71.05,16.0,12.950000000000003,10.67,1.34
5,Temporal,764,2012,68.42,21.34,10.239999999999998,8.0,1.34
5,Temporal,764,2013,68.42,21.33,10.25,8.0,1.34
5,Temporal,764,2014,71.05,16.0,12.950000000000003,10.67,1.34
5,Temporal,764,2015,71.05,18.67,10.280000000000001,8.0,1.34
5,Temporal,764,2016,68.42,21.34,10.239999999999998,5.34,4.0
5,Temporal,764,2017,67.11,21.34,11.55,8.0,2.66
5,Temporal,764,2018,68.42,6.66,24.919999999999998,21.33,2.67
5,Temporal,764,2019,63.16,10.67,26.17,24.0,1.34
5,Temporal,764,2020,67.11,9.33,23.560000000000002,21.33,1.34
5,Temporal,764,2021,67.11,13.33,19.560000000000002,16.0,2.67
5,Temporal,764,2022,65.79,22.67,11.539999999999992,8.0,2.67
5,Temporal,765,1985,75.52,6.78,17.700000000000003,15.25,0.85
5,Temporal,765,1986,73.44,7.62,18.94,14.41,2.96
5,Temporal,765,1987,72.61,8.48,18.91,10.17,7.2
5,Temporal,765,1988,73.03,8.9,18.07,11.02,5.5
5,Temporal,765,1989,72.61,5.93,21.46,15.25,4.66
5,Temporal,765,1990,75.1,3.39,21.510000000000005,16.94,2.96
5,Temporal,765,1991,75.1,5.93,18.970000000000006,15.26,2.12
5,Temporal,765,1992,74.27,2.96,22.770000000000003,18.64,2.54
5,Temporal,765,1993,73.03,5.93,21.04,15.26,4.24
5,Temporal,765,1994,74.27,8.47,17.260000000000005,11.87,3.82
5,Temporal,765,1995,73.86,9.32,16.82,13.56,1.7
5,Temporal,765,1996,73.86,5.08,21.060000000000002,17.8,1.7
5,Temporal,765,1997,73.44,3.81,22.750000000000004,16.1,5.08
5,Temporal,765,1998,74.27,5.5,20.230000000000004,14.4,4.24
5,Temporal,765,1999,73.86,5.08,21.060000000000002,15.26,4.24
5,Temporal,765,2000,75.1,4.23,20.670000000000005,15.26,3.81
5,Temporal,765,2001,75.1,4.66,20.240000000000006,16.1,2.54
5,Temporal,765,2002,75.52,3.81,20.670000000000005,17.8,1.27
5,Temporal,765,2003,75.52,5.5,18.980000000000004,12.71,4.66
5,Temporal,765,2004,75.52,4.66,19.820000000000004,12.71,5.51
5,Temporal,765,2005,72.2,4.65,23.15,16.1,5.51
5,Temporal,765,2006,74.69,6.35,18.96,11.87,5.51
5,Temporal,765,2007,77.18,5.08,17.739999999999995,11.02,5.08
5,Temporal,765,2008,78.01,6.36,15.629999999999995,8.48,5.51
5,Temporal,765,2009,76.76,5.08,18.159999999999997,14.41,2.12
5,Temporal,765,2010,78.01,5.08,16.909999999999997,13.56,1.69
5,Temporal,765,2011,79.67,5.51,14.819999999999999,10.17,2.96
5,Temporal,765,2012,80.91,3.81,15.280000000000003,9.32,4.24
5,Temporal,765,2013,80.91,6.35,12.740000000000004,6.78,4.23
5,Temporal,765,2014,78.84,4.66,16.499999999999996,11.02,3.81
5,Temporal,765,2015,77.59,3.8,18.609999999999996,8.48,8.48
5,Temporal,765,2016,79.67,2.96,17.369999999999997,8.47,7.2
5,Temporal,765,2017,79.67,3.38,16.95,8.47,6.78
5,Temporal,765,2018,78.42,3.38,18.2,12.71,3.81
5,Temporal,765,2019,76.35,5.08,18.570000000000007,14.4,2.54
5,Temporal,765,2020,76.76,5.5,17.739999999999995,14.4,1.7
5,Temporal,765,2021,78.42,7.2,14.379999999999999,11.02,1.7
5,Temporal,765,2022,80.5,5.92,13.58,10.17,1.7
5,Temporal,766,1985,76.4,7.9,15.699999999999994,12.03,3.38
5,Temporal,766,1986,80.52,3.76,15.720000000000004,10.52,4.89
5,Temporal,766,1987,78.65,3.38,17.969999999999995,12.78,4.88
5,Temporal,766,1988,77.53,5.64,16.83,15.04,1.5
5,Temporal,766,1989,73.78,9.4,16.82,14.28,2.25
5,Temporal,766,1990,77.15,4.51,18.339999999999996,11.28,6.76
5,Temporal,766,1991,79.03,3.01,17.96,13.53,4.13
5,Temporal,766,1992,74.53,2.26,23.21,18.8,4.14
5,Temporal,766,1993,77.9,5.26,16.839999999999996,14.28,2.26
5,Temporal,766,1994,78.28,4.89,16.83,15.04,1.5
5,Temporal,766,1995,80.9,4.51,14.589999999999995,9.77,4.51
5,Temporal,766,1996,83.15,4.51,12.339999999999995,10.52,1.5
5,Temporal,766,1997,78.28,3.76,17.96,11.28,6.39
5,Temporal,766,1998,74.91,6.02,19.070000000000004,12.03,6.76
5,Temporal,766,1999,79.03,3.39,17.58,11.28,6.01
5,Temporal,766,2000,79.78,4.51,15.709999999999999,9.77,5.64
5,Temporal,766,2001,77.15,5.27,17.579999999999995,13.53,3.76
5,Temporal,766,2002,76.03,6.02,17.95,15.04,2.63
5,Temporal,766,2003,81.65,4.51,13.839999999999995,11.28,2.26
5,Temporal,766,2004,81.65,4.52,13.829999999999995,10.53,3.01
5,Temporal,766,2005,77.53,7.15,15.319999999999999,11.28,3.76
5,Temporal,766,2006,76.78,7.9,15.319999999999999,11.28,3.76
5,Temporal,766,2007,78.28,7.52,14.2,11.28,2.63
5,Temporal,766,2008,82.02,6.02,11.960000000000004,10.52,1.12
5,Temporal,766,2009,82.4,6.02,11.579999999999995,10.53,0.75
5,Temporal,766,2010,83.52,6.02,10.460000000000004,9.77,0.38
5,Temporal,766,2011,80.52,3.76,15.720000000000004,12.78,2.63
5,Temporal,766,2012,79.78,3.38,16.84,15.79,0.75
5,Temporal,766,2013,82.77,4.51,12.720000000000004,12.02,0.38
5,Temporal,766,2014,83.52,4.14,12.340000000000003,11.27,0.75
5,Temporal,766,2015,83.52,4.52,11.960000000000004,10.52,1.12
5,Temporal,766,2016,84.27,5.27,10.460000000000004,9.02,1.12
5,Temporal,766,2017,83.52,6.77,9.710000000000004,8.27,1.12
5,Temporal,766,2018,82.02,6.77,11.210000000000004,9.77,1.12
5,Temporal,766,2019,81.65,7.15,11.199999999999994,9.77,1.12
5,Temporal,766,2020,81.65,5.26,13.089999999999995,11.27,1.5
5,Temporal,766,2021,81.65,4.89,13.459999999999994,12.03,1.12
5,Temporal,766,2022,79.4,4.14,16.459999999999994,15.03,1.12
5,Temporal,767,1985,75.25,4.0,20.75,12.0,8.0
5,Temporal,767,1986,75.25,3.0,21.75,18.0,3.0
5,Temporal,767,1987,74.26,4.0,21.739999999999995,20.0,1.0
5,Temporal,767,1988,76.24,4.0,19.760000000000005,16.0,3.0
5,Temporal,767,1989,76.24,5.0,18.760000000000005,12.0,6.0
5,Temporal,767,1990,77.23,8.0,14.769999999999996,12.0,2.0
5,Temporal,767,1991,77.23,5.0,17.769999999999996,16.0,1.0
5,Temporal,767,1992,78.22,2.0,19.78,18.0,1.0
5,Temporal,767,1993,80.2,7.0,12.799999999999997,12.0,0.0
5,Temporal,767,1994,79.21,4.0,16.790000000000006,14.0,2.0
5,Temporal,767,1995,76.24,6.0,17.760000000000005,16.0,1.0
5,Temporal,767,1996,79.21,8.0,12.790000000000006,12.0,0.0
5,Temporal,767,1997,79.21,4.0,16.790000000000006,16.0,0.0
5,Temporal,767,1998,78.22,6.0,15.780000000000001,14.0,1.0
5,Temporal,767,1999,78.22,6.0,15.780000000000001,14.0,1.0
5,Temporal,767,2000,82.18,2.0,15.819999999999993,12.0,3.0
5,Temporal,767,2001,78.22,8.0,13.780000000000001,12.0,1.0
5,Temporal,767,2002,74.26,14.0,11.739999999999995,10.0,1.0
5,Temporal,767,2003,73.27,16.0,10.730000000000004,8.0,2.0
5,Temporal,767,2004,78.22,12.0,9.780000000000001,8.0,1.0
5,Temporal,767,2005,79.21,6.0,14.790000000000006,12.0,2.0
5,Temporal,767,2006,77.23,7.0,15.769999999999996,12.0,3.0
5,Temporal,767,2007,74.26,9.0,16.739999999999995,12.0,4.0
5,Temporal,767,2008,75.25,14.0,10.75,8.0,2.0
5,Temporal,767,2009,76.24,14.0,9.760000000000005,8.0,1.0
5,Temporal,767,2010,77.23,18.0,4.769999999999996,2.0,2.0
5,Temporal,767,2011,76.24,18.0,5.760000000000005,2.0,3.0
5,Temporal,767,2012,74.26,19.0,6.739999999999995,4.0,2.0
5,Temporal,767,2013,75.25,20.0,4.75,2.0,2.0
5,Temporal,767,2014,80.2,15.0,4.799999999999997,2.0,2.0
5,Temporal,767,2015,83.17,9.0,7.829999999999998,6.0,1.0
5,Temporal,767,2016,81.19,9.0,9.810000000000002,8.0,1.0
5,Temporal,767,2017,77.23,5.0,17.769999999999996,14.0,3.0
5,Temporal,767,2018,76.24,9.0,14.760000000000005,14.0,0.0
5,Temporal,767,2019,80.2,8.0,11.799999999999997,10.0,1.0
5,Temporal,767,2020,80.2,6.0,13.799999999999997,10.0,3.0
5,Temporal,767,2021,80.2,7.0,12.799999999999997,10.0,2.0
5,Temporal,767,2022,78.22,5.0,16.78,14.0,2.0
5,Temporal,771,1985,64.83,24.48,10.690000000000001,8.97,1.72
5,Temporal,771,1986,68.97,19.3,11.73,7.59,4.14
5,Temporal,771,1987,72.07,12.06,15.870000000000006,13.1,2.76
5,Temporal,771,1988,77.93,8.96,13.109999999999992,11.04,2.07
5,Temporal,771,1989,78.62,9.31,12.069999999999995,10.35,1.72
5,Temporal,771,1990,77.93,7.58,14.489999999999993,12.41,2.07
5,Temporal,771,1991,71.38,10.34,18.280000000000005,16.55,1.72
5,Temporal,771,1992,73.45,6.2,20.349999999999998,19.31,1.03
5,Temporal,771,1993,71.38,13.44,15.180000000000005,12.41,2.76
5,Temporal,771,1994,70.34,16.55,13.109999999999996,9.66,3.45
5,Temporal,771,1995,71.03,11.38,17.589999999999996,14.48,3.1
5,Temporal,771,1996,71.72,8.62,19.660000000000004,17.24,2.42
5,Temporal,771,1997,72.76,9.99,17.249999999999993,15.17,2.07
5,Temporal,771,1998,75.17,8.62,16.21,13.79,2.42
5,Temporal,771,1999,75.86,8.62,15.520000000000001,15.17,0.34
5,Temporal,771,2000,79.66,5.52,14.820000000000004,13.1,1.72
5,Temporal,771,2001,79.31,7.93,12.759999999999998,12.42,0.34
5,Temporal,771,2002,78.28,4.47,17.25,12.42,4.83
5,Temporal,771,2003,79.31,4.13,16.56,14.48,2.07
5,Temporal,771,2004,79.31,2.41,18.279999999999998,17.24,1.03
5,Temporal,771,2005,79.66,3.1,17.240000000000002,15.17,2.07
5,Temporal,771,2006,82.07,2.76,15.170000000000007,13.1,2.07
5,Temporal,771,2007,80.34,5.16,14.499999999999996,10.34,4.14
5,Temporal,771,2008,79.31,3.44,17.249999999999996,13.1,4.14
5,Temporal,771,2009,74.48,11.03,14.489999999999997,11.72,2.76
5,Temporal,771,2010,77.24,9.66,13.100000000000005,10.35,2.76
5,Temporal,771,2011,79.31,5.85,14.839999999999998,10.35,4.48
5,Temporal,771,2012,76.55,11.38,12.070000000000002,8.97,3.1
5,Temporal,771,2013,79.66,5.52,14.820000000000004,13.1,1.72
5,Temporal,771,2014,81.03,6.2,12.77,11.72,1.03
5,Temporal,771,2015,78.97,9.3,11.73,10.35,1.38
5,Temporal,771,2016,80.34,5.86,13.799999999999997,13.1,0.69
5,Temporal,771,2017,79.66,6.2,14.140000000000004,11.04,3.1
5,Temporal,771,2018,77.59,8.28,14.129999999999997,13.1,1.03
5,Temporal,771,2019,78.62,7.93,13.449999999999996,13.1,0.34
5,Temporal,771,2020,78.97,5.17,15.860000000000001,11.72,4.14
5,Temporal,771,2021,80.69,3.44,15.870000000000003,14.48,1.38
5,Temporal,771,2022,78.28,3.1,18.619999999999997,15.86,2.76
5,Temporal,772,1985,61.02,19.13,19.849999999999998,14.04,5.8
5,Temporal,772,1986,65.86,8.23,25.91,20.34,5.56
5,Temporal,772,1987,69.01,10.89,20.099999999999994,16.94,3.15
5,Temporal,772,1988,68.28,10.41,21.31,17.43,3.88
5,Temporal,772,1989,65.38,11.86,22.760000000000005,15.5,7.26
5,Temporal,772,1990,65.13,12.59,22.280000000000005,15.98,6.3
5,Temporal,772,1991,65.86,10.4,23.740000000000002,16.46,7.26
5,Temporal,772,1992,69.98,7.26,22.759999999999998,19.37,3.39
5,Temporal,772,1993,72.64,4.6,22.759999999999998,22.28,0.48
5,Temporal,772,1994,75.06,5.32,19.619999999999997,18.4,1.2
5,Temporal,772,1995,71.67,10.41,17.919999999999998,14.05,3.87
5,Temporal,772,1996,70.22,10.42,19.36,15.98,3.38
5,Temporal,772,1997,71.67,9.68,18.65,15.0,3.63
5,Temporal,772,1998,70.46,10.16,19.380000000000006,13.56,5.81
5,Temporal,772,1999,71.67,11.86,16.47,12.1,4.35
5,Temporal,772,2000,72.88,11.38,15.740000000000004,10.65,5.08
5,Temporal,772,2001,73.61,11.38,15.01,9.2,5.81
5,Temporal,772,2002,72.64,12.83,14.53,9.2,5.32
5,Temporal,772,2003,75.3,13.8,10.900000000000002,8.23,2.66
5,Temporal,772,2004,75.3,13.56,11.140000000000002,8.23,2.9
5,Temporal,772,2005,76.27,8.47,15.260000000000003,11.62,3.63
5,Temporal,772,2006,76.03,7.02,16.95,13.56,3.39
5,Temporal,772,2007,76.76,7.02,16.219999999999995,13.07,3.15
5,Temporal,772,2008,76.76,6.05,17.189999999999994,13.56,3.63
5,Temporal,772,2009,75.54,7.27,17.189999999999994,14.04,3.15
5,Temporal,772,2010,76.03,8.22,15.749999999999998,12.1,3.63
5,Temporal,772,2011,73.61,13.56,12.83,8.72,4.11
5,Temporal,772,2012,74.33,9.92,15.750000000000002,13.07,2.66
5,Temporal,772,2013,77.24,9.2,13.560000000000006,11.14,2.42
5,Temporal,772,2014,73.85,12.1,14.050000000000006,10.65,3.39
5,Temporal,772,2015,74.58,10.42,15.000000000000002,13.07,1.94
5,Temporal,772,2016,77.0,8.24,14.76,13.07,1.7
5,Temporal,772,2017,74.82,10.17,15.010000000000007,14.52,0.48
5,Temporal,772,2018,73.12,11.38,15.499999999999995,15.01,0.48
5,Temporal,772,2019,73.37,11.62,15.009999999999996,14.04,0.97
5,Temporal,772,2020,71.67,17.18,11.149999999999999,9.2,1.94
5,Temporal,772,2021,70.22,17.92,11.86,9.68,2.17
5,Temporal,772,2022,69.49,20.1,10.410000000000004,7.75,2.66
5,Temporal,773,1985,74.47,19.16,6.370000000000001,4.26,2.13
5,Temporal,773,1986,78.72,14.9,6.380000000000001,4.26,2.13
5,Temporal,773,1987,68.09,8.51,23.4,21.28,2.13
5,Temporal,773,1988,63.83,14.9,21.270000000000003,17.02,4.26
5,Temporal,773,1989,68.09,14.9,17.009999999999998,12.77,4.26
5,Temporal,773,1990,70.21,10.64,19.150000000000006,12.77,6.38
5,Temporal,773,1991,63.83,23.41,12.760000000000002,8.51,4.26
5,Temporal,773,1992,68.09,21.28,10.629999999999995,8.51,2.13
5,Temporal,773,1993,82.98,6.38,10.639999999999997,8.52,2.13
5,Temporal,773,1994,80.85,6.39,12.760000000000005,8.51,4.26
5,Temporal,773,1995,74.47,8.52,17.01,12.77,4.26
5,Temporal,773,1996,78.72,4.26,17.020000000000003,17.02,0.0
5,Temporal,773,1997,76.6,8.52,14.880000000000006,8.51,6.39
5,Temporal,773,1998,65.96,19.16,14.880000000000006,8.52,6.39
5,Temporal,773,1999,65.96,17.03,17.010000000000005,8.51,8.52
5,Temporal,773,2000,61.7,21.28,17.019999999999996,8.51,8.52
5,Temporal,773,2001,68.09,19.15,12.759999999999998,4.26,8.52
5,Temporal,773,2002,61.7,19.15,19.15,12.77,6.39
5,Temporal,773,2003,76.6,12.77,10.630000000000006,8.52,2.13
5,Temporal,773,2004,74.47,14.9,10.63,8.52,2.13
5,Temporal,773,2005,74.47,14.9,10.63,8.52,2.13
5,Temporal,773,2006,76.6,8.52,14.880000000000006,12.77,2.13
5,Temporal,773,2007,74.47,10.64,14.89,8.51,6.38
5,Temporal,773,2008,72.34,6.38,21.279999999999998,17.02,4.26
5,Temporal,773,2009,76.6,19.15,4.250000000000007,0.0,4.26
5,Temporal,773,2010,76.6,21.28,2.1200000000000045,0.0,2.13
5,Temporal,773,2011,80.85,17.02,2.130000000000006,0.0,2.13
5,Temporal,773,2012,80.85,19.15,7.105427357601002e-15,0.0,0.0
5,Temporal,773,2013,74.47,21.28,4.25,0.0,4.26
5,Temporal,773,2014,78.72,17.02,4.260000000000002,4.26,0.0
5,Temporal,773,2015,82.98,4.26,12.759999999999996,12.77,0.0
5,Temporal,773,2016,82.98,6.38,10.639999999999997,8.52,2.13
5,Temporal,773,2017,82.98,10.64,6.3799999999999955,4.26,2.13
5,Temporal,773,2018,80.85,12.77,6.380000000000006,4.26,2.13
5,Temporal,773,2019,85.11,6.39,8.5,8.52,0.0
5,Temporal,773,2020,82.98,8.51,8.509999999999996,8.51,0.0
5,Temporal,773,2021,82.98,4.26,12.759999999999996,12.77,0.0
5,Temporal,773,2022,82.98,12.77,4.2499999999999964,0.0,4.26
5,Temporal,7741,1985,43.96,24.52,31.52,23.14,8.26
5,Temporal,7741,1986,54.12,15.97,29.910000000000004,24.24,5.51
5,Temporal,7741,1987,59.07,13.5,27.43,23.15,4.13
5,Temporal,7741,1988,59.62,14.88,25.5,20.94,4.4
5,Temporal,7741,1989,59.89,17.91,22.2,19.28,2.75
5,Temporal,7741,1990,62.64,13.5,23.86,20.94,2.75
5,Temporal,7741,1991,62.36,13.5,24.14,18.18,5.78
5,Temporal,7741,1992,61.26,14.88,23.86,17.62,6.06
5,Temporal,7741,1993,62.09,13.78,24.129999999999995,17.08,6.88
5,Temporal,7741,1994,62.09,12.95,24.959999999999997,19.28,5.51
5,Temporal,7741,1995,59.34,16.81,23.849999999999998,17.08,6.61
5,Temporal,7741,1996,60.99,18.74,20.27,11.57,8.54
5,Temporal,7741,1997,59.34,14.88,25.779999999999994,17.08,8.54
5,Temporal,7741,1998,57.14,15.7,27.16,23.7,3.3
5,Temporal,7741,1999,58.24,18.46,23.299999999999997,20.94,2.2
5,Temporal,7741,2000,63.74,15.16,21.099999999999998,19.28,1.65
5,Temporal,7741,2001,64.56,15.98,19.459999999999997,16.54,2.76
5,Temporal,7741,2002,62.64,16.26,21.099999999999998,17.08,3.86
5,Temporal,7741,2003,61.54,17.63,20.830000000000002,14.88,5.78
5,Temporal,7741,2004,61.26,15.98,22.76,17.64,4.96
5,Temporal,7741,2005,59.62,15.71,24.67,18.18,6.34
5,Temporal,7741,2006,59.34,17.08,23.58,16.52,6.88
5,Temporal,7741,2007,60.44,17.08,22.480000000000004,15.42,6.88
5,Temporal,7741,2008,64.01,16.8,19.189999999999994,13.22,5.79
5,Temporal,7741,2009,65.38,15.98,18.640000000000004,12.12,6.34
5,Temporal,7741,2010,67.86,10.74,21.4,15.42,5.78
5,Temporal,7741,2011,66.76,13.23,20.009999999999994,15.42,4.4
5,Temporal,7741,2012,65.66,15.44,18.900000000000006,13.78,4.96
5,Temporal,7741,2013,66.21,14.33,19.460000000000008,16.53,2.76
5,Temporal,7741,2014,65.11,12.95,21.94,17.62,4.13
5,Temporal,7741,2015,65.66,10.74,23.6,17.08,6.34
5,Temporal,7741,2016,66.76,12.68,20.559999999999995,13.78,6.61
5,Temporal,7741,2017,65.38,14.6,20.020000000000003,13.78,6.06
5,Temporal,7741,2018,59.89,20.94,19.169999999999998,15.43,3.58
5,Temporal,7741,2019,60.44,19.28,20.28,16.52,3.58
5,Temporal,7741,2020,63.19,17.9,18.910000000000004,14.33,4.4
5,Temporal,7741,2021,64.01,15.71,20.279999999999994,17.08,3.03
5,Temporal,7741,2022,59.62,20.94,19.44,14.88,4.4
5,Temporal,7742,1985,55.43,20.1,24.47,19.57,4.89
5,Temporal,7742,1986,61.41,12.57,26.020000000000003,14.2,11.47
5,Temporal,7742,1987,69.57,10.93,19.500000000000007,12.02,7.1
5,Temporal,7742,1988,72.83,6.56,20.610000000000003,16.39,3.83
5,Temporal,7742,1989,74.46,6.56,18.980000000000008,16.39,2.19
5,Temporal,7742,1990,72.28,6.56,21.16,16.4,4.37
5,Temporal,7742,1991,77.17,5.47,17.36,13.11,3.82
5,Temporal,7742,1992,77.17,7.64,15.189999999999998,14.2,0.55
5,Temporal,7742,1993,74.46,13.66,11.880000000000006,9.83,1.64
5,Temporal,7742,1994,73.91,8.75,17.340000000000003,14.21,2.73
5,Temporal,7742,1995,69.02,9.84,21.140000000000004,13.12,7.65
5,Temporal,7742,1996,66.85,15.85,17.300000000000004,12.02,4.92
5,Temporal,7742,1997,67.93,15.3,16.769999999999992,12.02,4.37
5,Temporal,7742,1998,71.2,12.02,16.779999999999998,14.21,2.19
5,Temporal,7742,1999,71.74,11.48,16.780000000000005,13.12,3.28
5,Temporal,7742,2000,73.37,8.74,17.889999999999993,12.02,5.46
5,Temporal,7742,2001,74.46,9.29,16.250000000000007,9.84,6.01
5,Temporal,7742,2002,73.37,10.39,16.239999999999995,12.02,3.82
5,Temporal,7742,2003,72.83,10.93,16.240000000000002,10.93,4.92
5,Temporal,7742,2004,77.17,7.65,15.179999999999998,9.84,4.92
5,Temporal,7742,2005,79.89,4.38,15.73,9.84,5.46
5,Temporal,7742,2006,76.63,7.1,16.270000000000003,12.02,3.82
5,Temporal,7742,2007,75.54,7.65,16.809999999999995,13.11,3.28
5,Temporal,7742,2008,76.63,9.29,14.080000000000005,12.02,1.64
5,Temporal,7742,2009,76.09,8.74,15.169999999999996,12.02,2.74
5,Temporal,7742,2010,76.63,7.11,16.260000000000005,12.02,3.82
5,Temporal,7742,2011,73.91,12.02,14.070000000000004,10.93,2.73
5,Temporal,7742,2012,72.83,13.12,14.050000000000002,7.65,6.01
5,Temporal,7742,2013,75.0,11.48,13.52,8.74,4.36
5,Temporal,7742,2014,75.54,12.02,12.439999999999994,7.64,4.37
5,Temporal,7742,2015,72.83,13.66,13.510000000000002,8.74,4.36
5,Temporal,7742,2016,76.63,11.48,11.890000000000004,8.74,2.74
5,Temporal,7742,2017,70.65,16.4,12.949999999999996,9.84,2.73
5,Temporal,7742,2018,64.67,21.86,13.469999999999999,9.84,3.28
5,Temporal,7742,2019,66.85,21.86,11.290000000000006,6.56,4.37
5,Temporal,7742,2020,73.91,15.84,10.250000000000004,3.28,6.56
5,Temporal,7742,2021,75.54,13.66,10.799999999999994,5.46,4.92
5,Temporal,7742,2022,71.74,13.66,14.600000000000005,9.83,4.38
5,Temporal,775,1985,82.61,0.0,17.39,17.4,0.0
5,Temporal,775,1986,69.57,8.7,21.730000000000008,8.7,13.05
5,Temporal,775,1987,65.22,21.74,13.040000000000003,8.7,4.35
5,Temporal,775,1988,60.87,21.74,17.390000000000004,17.4,0.0
5,Temporal,775,1989,69.57,21.74,8.690000000000008,8.7,0.0
5,Temporal,775,1990,60.87,30.44,8.690000000000001,8.7,0.0
5,Temporal,775,1991,52.17,21.74,26.09,17.39,8.7
5,Temporal,775,1992,69.57,13.05,17.380000000000006,8.7,8.7
5,Temporal,775,1993,60.87,26.09,13.040000000000003,8.7,4.35
5,Temporal,775,1994,60.87,26.09,13.040000000000003,8.7,4.35
5,Temporal,775,1995,65.22,30.44,4.34,0.0,4.35
5,Temporal,775,1996,69.57,26.09,4.340000000000007,0.0,4.35
5,Temporal,775,1997,78.26,17.4,4.339999999999996,0.0,4.35
5,Temporal,775,1998,82.61,8.7,8.690000000000001,0.0,8.7
5,Temporal,775,1999,69.57,8.7,21.730000000000008,0.0,21.74
5,Temporal,775,2000,56.52,34.78,8.699999999999996,8.7,0.0
5,Temporal,775,2001,60.87,30.44,8.690000000000001,8.7,0.0
5,Temporal,775,2002,73.91,13.05,13.040000000000003,8.7,4.35
5,Temporal,775,2003,78.26,13.05,8.689999999999994,8.7,0.0
5,Temporal,775,2004,78.26,13.05,8.689999999999994,8.7,0.0
5,Temporal,775,2005,73.91,26.09,3.552713678800501e-15,0.0,0.0
5,Temporal,775,2006,73.91,21.74,4.350000000000005,0.0,4.35
5,Temporal,775,2007,78.26,17.39,4.349999999999994,0.0,4.35
5,Temporal,775,2008,69.57,26.09,4.340000000000007,0.0,4.35
5,Temporal,775,2009,60.87,17.39,21.740000000000002,8.7,13.05
5,Temporal,775,2010,69.57,17.4,13.030000000000008,8.7,4.35
5,Temporal,775,2011,69.57,13.04,17.390000000000008,0.0,17.4
5,Temporal,775,2012,60.87,30.44,8.690000000000001,0.0,8.7
5,Temporal,775,2013,65.22,17.4,17.380000000000003,17.39,0.0
5,Temporal,775,2014,73.91,8.7,17.390000000000004,8.7,8.7
5,Temporal,775,2015,60.87,30.44,8.690000000000001,8.7,0.0
5,Temporal,775,2016,60.87,26.08,13.050000000000004,8.7,4.35
5,Temporal,775,2017,65.22,21.74,13.040000000000003,8.7,4.35
5,Temporal,775,2018,60.87,17.4,21.730000000000004,17.39,4.35
5,Temporal,775,2019,52.17,30.44,17.389999999999997,17.39,0.0
5,Temporal,775,2020,56.52,30.44,13.039999999999996,8.7,4.35
5,Temporal,775,2021,73.91,21.74,4.350000000000005,0.0,4.35
5,Temporal,775,2022,69.57,21.74,8.690000000000008,0.0,8.7
5,Temporal,776,1985,54.0,23.92,22.08,10.72,11.14
5,Temporal,776,1986,63.66,12.78,23.560000000000002,14.02,9.28
5,Temporal,776,1987,68.99,9.69,21.320000000000007,12.79,8.25
5,Temporal,776,1988,70.02,8.66,21.320000000000004,14.43,6.6
5,Temporal,776,1989,71.66,4.95,23.390000000000004,19.38,3.72
5,Temporal,776,1990,74.33,5.16,20.51,18.56,1.64
5,Temporal,776,1991,75.56,4.33,20.11,16.9,2.88
5,Temporal,776,1992,72.28,10.93,16.79,14.43,2.06
5,Temporal,776,1993,71.05,9.9,19.050000000000004,16.49,2.26
5,Temporal,776,1994,72.48,6.81,20.709999999999997,18.14,2.26
5,Temporal,776,1995,68.79,8.25,22.959999999999994,19.79,2.88
5,Temporal,776,1996,67.35,7.42,25.230000000000004,20.2,4.74
5,Temporal,776,1997,66.53,5.98,27.49,23.5,3.71
5,Temporal,776,1998,70.23,6.18,23.589999999999996,18.56,4.74
5,Temporal,776,1999,69.61,7.01,23.380000000000003,18.56,4.54
5,Temporal,776,2000,71.87,5.98,22.149999999999995,16.9,4.95
5,Temporal,776,2001,75.15,5.36,19.489999999999995,15.26,3.92
5,Temporal,776,2002,72.48,5.78,21.739999999999995,14.02,7.42
5,Temporal,776,2003,67.97,10.52,21.51,16.49,4.74
5,Temporal,776,2004,66.53,9.9,23.57,18.14,5.15
5,Temporal,776,2005,68.79,8.45,22.759999999999994,17.32,5.15
5,Temporal,776,2006,72.07,5.16,22.770000000000007,18.56,3.92
5,Temporal,776,2007,72.9,5.57,21.529999999999994,18.55,2.68
5,Temporal,776,2008,72.48,5.98,21.539999999999996,19.38,1.86
5,Temporal,776,2009,71.05,8.66,20.290000000000003,18.56,1.44
5,Temporal,776,2010,69.61,9.48,20.91,17.73,2.88
5,Temporal,776,2011,71.46,7.42,21.120000000000005,17.73,3.09
5,Temporal,776,2012,70.84,7.84,21.319999999999997,16.9,4.12
5,Temporal,776,2013,74.13,6.6,19.270000000000003,14.84,4.12
5,Temporal,776,2014,74.13,7.22,18.650000000000006,17.32,1.02
5,Temporal,776,2015,76.39,6.39,17.22,14.84,2.06
5,Temporal,776,2016,74.74,7.63,17.630000000000006,15.26,2.06
5,Temporal,776,2017,69.82,9.9,20.28000000000001,18.14,1.86
5,Temporal,776,2018,68.58,11.34,20.080000000000002,16.9,2.88
5,Temporal,776,2019,67.56,13.0,19.439999999999998,15.26,3.92
5,Temporal,776,2020,71.05,10.92,18.03,13.2,4.54
5,Temporal,776,2021,71.46,11.96,16.580000000000005,13.61,2.68
5,Temporal,776,2022,67.76,18.35,13.889999999999993,9.89,3.71
