,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8267,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,2004
8268,4,0,64,0,23,0,0,87,758,TemporalV3J5,18,2004
8269,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,2004
8270,21,0,17,1,51,0,0,69,758,TemporalV3J5,18,2004
8271,22,0,0,0,1,0,0,1,758,TemporalV3J5,18,2004
8272,33,0,1,0,1,0,1,3,758,TemporalV3J5,18,2004
8273,Total,0,82,1,78,0,1,162,758,TemporalV3J5,18,2004
8274,3,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2012
8275,4,0,80,0,12,0,0,92,7616,TemporalV3J5,18,2012
8276,12,0,3,0,0,0,0,3,7616,TemporalV3J5,18,2012
8277,21,0,5,0,26,1,0,32,7616,TemporalV3J5,18,2012
8278,22,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2012
8279,33,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2012
8280,Total,0,88,0,38,1,0,127,7616,TemporalV3J5,18,2012
8281,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,2012
8282,4,0,74,0,9,0,0,83,758,TemporalV3J5,18,2012
8283,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,2012
8284,21,0,26,0,47,0,0,73,758,TemporalV3J5,18,2012
8285,22,0,0,0,0,1,0,1,758,TemporalV3J5,18,2012
8286,33,0,2,0,1,0,0,3,758,TemporalV3J5,18,2012
8287,Total,0,102,0,59,1,0,162,758,TemporalV3J5,18,2012
8288,3,0,5,1,0,0,0,6,7619,TemporalV3J5,18,2002
8289,4,0,255,11,9,0,0,275,7619,TemporalV3J5,18,2002
8290,12,0,8,1,3,1,0,13,7619,TemporalV3J5,18,2002
8291,21,0,12,0,41,0,0,53,7619,TemporalV3J5,18,2002
8292,22,0,1,0,0,0,0,1,7619,TemporalV3J5,18,2002
8293,33,0,0,0,0,0,1,1,7619,TemporalV3J5,18,2002
8294,Total,0,281,13,53,1,1,349,7619,TemporalV3J5,18,2002
8295,3,10,6,1,1,1,0,19,751,TemporalV3J5,18,2009
8296,4,33,98,0,2,0,0,133,751,TemporalV3J5,18,2009
8297,12,0,3,1,4,0,0,8,751,TemporalV3J5,18,2009
8298,21,3,32,0,10,0,0,45,751,TemporalV3J5,18,2009
8299,22,0,6,3,0,1,0,10,751,TemporalV3J5,18,2009
8300,33,0,0,1,1,1,0,3,751,TemporalV3J5,18,2009
8301,Total,46,145,6,18,3,0,218,751,TemporalV3J5,18,2009
8302,3,6,20,0,0,0,0,26,7741,TemporalV3J5,18,2017
8303,4,0,94,1,3,0,0,98,7741,TemporalV3J5,18,2017
8304,12,0,9,0,0,0,0,9,7741,TemporalV3J5,18,2017
8305,21,0,54,0,55,0,0,109,7741,TemporalV3J5,18,2017
8306,22,0,1,1,0,0,0,2,7741,TemporalV3J5,18,2017
8307,33,0,0,0,0,0,1,1,7741,TemporalV3J5,18,2017
8308,Total,6,178,2,58,0,1,245,7741,TemporalV3J5,18,2017
8309,3,9,5,2,1,0,0,17,751,TemporalV3J5,18,2022
8310,4,37,97,0,1,0,0,135,751,TemporalV3J5,18,2022
8311,12,0,3,1,4,0,0,8,751,TemporalV3J5,18,2022
8312,21,1,29,0,14,0,0,44,751,TemporalV3J5,18,2022
8313,22,0,5,3,1,1,0,10,751,TemporalV3J5,18,2022
8314,33,0,0,2,1,0,1,4,751,TemporalV3J5,18,2022
8315,Total,47,139,8,22,1,1,218,751,TemporalV3J5,18,2022
8316,3,1,18,0,0,0,0,19,763,TemporalV3J5,18,2018
8317,4,2,188,0,13,0,0,203,763,TemporalV3J5,18,2018
8318,12,0,4,5,6,0,0,15,763,TemporalV3J5,18,2018
8319,21,0,34,0,115,0,0,149,763,TemporalV3J5,18,2018
8320,22,0,2,1,1,0,0,4,763,TemporalV3J5,18,2018
8321,33,0,0,0,0,0,2,2,763,TemporalV3J5,18,2018
8322,Total,3,246,6,135,0,2,392,763,TemporalV3J5,18,2018
8323,3,5,9,0,0,0,0,14,776,TemporalV3J5,18,2004
8324,4,3,127,4,48,0,0,182,776,TemporalV3J5,18,2004
8325,12,0,0,8,0,1,0,9,776,TemporalV3J5,18,2004
8326,21,1,18,0,124,2,0,145,776,TemporalV3J5,18,2004
8327,22,0,0,2,0,0,0,2,776,TemporalV3J5,18,2004
8328,33,0,0,0,1,0,0,1,776,TemporalV3J5,18,2004
8329,Total,9,154,14,173,3,0,353,776,TemporalV3J5,18,2004
8330,3,3,5,0,0,0,0,8,764,TemporalV3J5,18,2019
8331,4,0,22,0,3,0,0,25,764,TemporalV3J5,18,2019
8332,12,0,0,0,0,0,0,0,764,TemporalV3J5,18,2019
8333,21,0,12,0,29,0,0,41,764,TemporalV3J5,18,2019
8334,22,0,2,0,0,0,0,2,764,TemporalV3J5,18,2019
8335,33,0,0,0,0,0,0,0,764,TemporalV3J5,18,2019
8336,Total,3,41,0,32,0,0,76,764,TemporalV3J5,18,2019
8337,3,1,11,0,0,0,0,12,744,TemporalV3J5,18,1990
8338,4,3,480,0,63,0,1,547,744,TemporalV3J5,18,1990
8339,12,0,7,4,11,0,0,22,744,TemporalV3J5,18,1990
8340,21,0,26,0,111,0,0,137,744,TemporalV3J5,18,1990
8341,22,0,1,0,1,0,0,2,744,TemporalV3J5,18,1990
8342,33,0,1,0,1,0,0,2,744,TemporalV3J5,18,1990
8343,Total,4,526,4,187,0,1,722,744,TemporalV3J5,18,1990
8344,3,0,1,0,0,0,0,1,7421,TemporalV3J5,18,1998
8345,4,0,57,0,5,0,0,62,7421,TemporalV3J5,18,1998
8346,12,0,0,0,2,0,0,2,7421,TemporalV3J5,18,1998
8347,21,0,7,0,8,0,0,15,7421,TemporalV3J5,18,1998
8348,22,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1998
8349,33,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1998
8350,Total,0,65,0,15,0,0,80,7421,TemporalV3J5,18,1998
8351,3,3,5,0,0,0,0,8,764,TemporalV3J5,18,2018
8352,4,0,22,0,3,0,0,25,764,TemporalV3J5,18,2018
8353,12,0,0,0,0,0,0,0,764,TemporalV3J5,18,2018
8354,21,0,9,0,32,0,0,41,764,TemporalV3J5,18,2018
8355,22,0,2,0,0,0,0,2,764,TemporalV3J5,18,2018
8356,33,0,0,0,0,0,0,0,764,TemporalV3J5,18,2018
8357,Total,3,38,0,35,0,0,76,764,TemporalV3J5,18,2018
8358,3,0,3,0,0,0,0,3,7612,TemporalV3J5,18,2021
8359,4,0,90,2,2,0,0,94,7612,TemporalV3J5,18,2021
8360,12,0,2,4,2,0,0,8,7612,TemporalV3J5,18,2021
8361,21,0,33,2,30,0,0,65,7612,TemporalV3J5,18,2021
8362,22,0,1,0,3,0,0,4,7612,TemporalV3J5,18,2021
8363,33,0,0,0,0,0,3,3,7612,TemporalV3J5,18,2021
8364,Total,0,129,8,37,0,3,177,7612,TemporalV3J5,18,2021
8365,3,6,21,0,0,0,0,27,7741,TemporalV3J5,18,1995
8366,4,0,101,0,9,0,0,110,7741,TemporalV3J5,18,1995
8367,12,0,8,0,1,0,0,9,7741,TemporalV3J5,18,1995
8368,21,0,46,0,52,0,0,98,7741,TemporalV3J5,18,1995
8369,22,0,1,0,0,0,0,1,7741,TemporalV3J5,18,1995
8370,33,0,0,0,0,0,0,0,7741,TemporalV3J5,18,1995
8371,Total,6,177,0,62,0,0,245,7741,TemporalV3J5,18,1995
8372,3,2,12,0,2,0,0,16,765,TemporalV3J5,18,1991
8373,4,0,89,0,28,0,0,117,765,TemporalV3J5,18,1991
8374,12,0,0,0,0,0,0,0,765,TemporalV3J5,18,1991
8375,21,0,11,0,89,0,0,100,765,TemporalV3J5,18,1991
8376,22,0,2,0,2,2,0,6,765,TemporalV3J5,18,1991
8377,33,0,0,0,0,0,2,2,765,TemporalV3J5,18,1991
8378,Total,2,114,0,121,2,2,241,765,TemporalV3J5,18,1991
8379,3,2,3,0,0,0,0,5,7742,TemporalV3J5,18,2006
8380,4,4,11,0,5,0,0,20,7742,TemporalV3J5,18,2006
8381,12,0,0,1,1,0,0,2,7742,TemporalV3J5,18,2006
8382,21,0,6,2,101,0,0,109,7742,TemporalV3J5,18,2006
8383,22,0,0,0,1,0,0,1,7742,TemporalV3J5,18,2006
8384,33,0,0,0,0,0,0,0,7742,TemporalV3J5,18,2006
8385,Total,6,20,3,108,0,0,137,7742,TemporalV3J5,18,2006
8386,3,82,213,3,11,0,1,310,Caatinga,TemporalV3J5,18,2022
8387,4,166,4211,36,631,2,1,5047,Caatinga,TemporalV3J5,18,2022
8388,12,1,69,32,98,7,1,208,Caatinga,TemporalV3J5,18,2022
8389,21,27,900,41,2081,19,0,3068,Caatinga,TemporalV3J5,18,2022
8390,22,5,28,13,39,29,0,114,Caatinga,TemporalV3J5,18,2022
8391,33,7,22,6,12,0,90,137,Caatinga,TemporalV3J5,18,2022
8392,Total,288,5443,131,2872,57,93,8884,Caatinga,TemporalV3J5,18,2022
8393,3,2,3,0,0,0,0,5,7742,TemporalV3J5,18,1995
8394,4,4,16,0,4,0,0,24,7742,TemporalV3J5,18,1995
8395,12,0,0,0,2,0,0,2,7742,TemporalV3J5,18,1995
8396,21,1,5,1,98,0,0,105,7742,TemporalV3J5,18,1995
8397,22,0,0,0,1,0,0,1,7742,TemporalV3J5,18,1995
8398,33,0,0,0,0,0,0,0,7742,TemporalV3J5,18,1995
8399,Total,7,24,1,105,0,0,137,7742,TemporalV3J5,18,1995
8400,3,0,5,1,0,0,0,6,7619,TemporalV3J5,18,2021
8401,4,0,250,7,16,0,0,273,7619,TemporalV3J5,18,2021
8402,12,0,6,0,7,0,0,13,7619,TemporalV3J5,18,2021
8403,21,0,15,1,39,0,0,55,7619,TemporalV3J5,18,2021
8404,22,0,1,0,0,0,0,1,7619,TemporalV3J5,18,2021
8405,33,0,0,0,0,0,1,1,7619,TemporalV3J5,18,2021
8406,Total,0,277,9,62,0,1,349,7619,TemporalV3J5,18,2021
8407,3,2,17,0,0,0,0,19,763,TemporalV3J5,18,2019
8408,4,2,189,0,11,0,0,202,763,TemporalV3J5,18,2019
8409,12,0,5,4,5,1,0,15,763,TemporalV3J5,18,2019
8410,21,0,35,0,115,0,0,150,763,TemporalV3J5,18,2019
8411,22,0,2,1,1,0,0,4,763,TemporalV3J5,18,2019
8412,33,0,0,0,0,0,2,2,763,TemporalV3J5,18,2019
8413,Total,4,248,5,132,1,2,392,763,TemporalV3J5,18,2019
8414,3,4,7,0,1,0,0,12,754,TemporalV3J5,18,2019
8415,4,11,358,0,96,0,0,465,754,TemporalV3J5,18,2019
8416,12,0,3,0,11,0,0,14,754,TemporalV3J5,18,2019
8417,21,1,52,0,162,0,0,215,754,TemporalV3J5,18,2019
8418,22,0,1,1,3,0,0,5,754,TemporalV3J5,18,2019
8419,33,1,4,0,2,0,6,13,754,TemporalV3J5,18,2019
8420,Total,17,425,1,275,0,6,724,754,TemporalV3J5,18,2019
8421,3,0,1,0,1,0,0,2,7615,TemporalV3J5,18,1999
8422,4,0,143,0,41,0,0,184,7615,TemporalV3J5,18,1999
8423,12,0,2,0,19,0,0,21,7615,TemporalV3J5,18,1999
8424,21,0,18,0,49,0,0,67,7615,TemporalV3J5,18,1999
8425,22,0,0,0,4,0,0,4,7615,TemporalV3J5,18,1999
8426,33,0,0,0,0,0,2,2,7615,TemporalV3J5,18,1999
8427,Total,0,164,0,114,0,2,280,7615,TemporalV3J5,18,1999
8428,3,0,4,0,0,0,0,4,755,TemporalV3J5,18,1994
8429,4,0,142,0,17,0,0,159,755,TemporalV3J5,18,1994
8430,12,0,1,0,5,0,0,6,755,TemporalV3J5,18,1994
8431,21,0,29,0,54,0,0,83,755,TemporalV3J5,18,1994
8432,22,0,1,0,6,3,0,10,755,TemporalV3J5,18,1994
8433,33,0,1,0,1,0,2,4,755,TemporalV3J5,18,1994
8434,Total,0,178,0,83,3,2,266,755,TemporalV3J5,18,1994
8435,3,0,21,0,0,0,0,21,7622,TemporalV3J5,18,2020
8436,4,0,83,0,1,0,0,84,7622,TemporalV3J5,18,2020
8437,12,0,2,0,0,0,0,2,7622,TemporalV3J5,18,2020
8438,21,0,10,0,4,0,0,14,7622,TemporalV3J5,18,2020
8439,22,0,0,0,0,0,0,0,7622,TemporalV3J5,18,2020
8440,33,0,0,0,0,0,0,0,7622,TemporalV3J5,18,2020
8441,Total,0,116,0,5,0,0,121,7622,TemporalV3J5,18,2020
8442,3,3,6,0,0,0,0,9,764,TemporalV3J5,18,2009
8443,4,0,22,0,5,1,0,28,764,TemporalV3J5,18,2009
8444,12,0,0,0,0,0,0,0,764,TemporalV3J5,18,2009
8445,21,0,7,0,30,0,0,37,764,TemporalV3J5,18,2009
8446,22,0,2,0,0,0,0,2,764,TemporalV3J5,18,2009
8447,33,0,0,0,0,0,0,0,764,TemporalV3J5,18,2009
8448,Total,3,37,0,35,1,0,76,764,TemporalV3J5,18,2009
8449,3,0,1,0,1,0,0,2,7615,TemporalV3J5,18,1990
8450,4,0,157,0,39,0,0,196,7615,TemporalV3J5,18,1990
8451,12,0,2,0,19,0,0,21,7615,TemporalV3J5,18,1990
8452,21,0,11,0,45,0,0,56,7615,TemporalV3J5,18,1990
8453,22,0,0,0,3,0,0,3,7615,TemporalV3J5,18,1990
8454,33,0,0,0,0,0,2,2,7615,TemporalV3J5,18,1990
8455,Total,0,171,0,107,0,2,280,7615,TemporalV3J5,18,1990
8456,3,0,1,0,1,0,0,2,7615,TemporalV3J5,18,1985
8457,4,0,161,1,39,0,0,201,7615,TemporalV3J5,18,1985
8458,12,0,2,0,19,0,0,21,7615,TemporalV3J5,18,1985
8459,21,0,16,0,35,0,0,51,7615,TemporalV3J5,18,1985
8460,22,0,1,0,2,0,0,3,7615,TemporalV3J5,18,1985
8461,33,0,0,0,0,0,2,2,7615,TemporalV3J5,18,1985
8462,Total,0,181,1,96,0,2,280,7615,TemporalV3J5,18,1985
8463,3,4,7,0,0,0,0,11,754,TemporalV3J5,18,2016
8464,4,11,363,0,93,0,0,467,754,TemporalV3J5,18,2016
8465,12,0,3,0,11,0,0,14,754,TemporalV3J5,18,2016
8466,21,1,59,0,157,0,0,217,754,TemporalV3J5,18,2016
8467,22,0,1,1,3,0,0,5,754,TemporalV3J5,18,2016
8468,33,1,3,0,1,1,4,10,754,TemporalV3J5,18,2016
8469,Total,17,436,1,265,1,4,724,754,TemporalV3J5,18,2016
8470,3,3,3,0,2,0,0,8,759,TemporalV3J5,18,2002
8471,4,0,21,0,12,0,0,33,759,TemporalV3J5,18,2002
8472,12,0,0,0,0,0,0,0,759,TemporalV3J5,18,2002
8473,21,0,15,3,53,0,0,71,759,TemporalV3J5,18,2002
8474,22,0,1,0,1,0,0,2,759,TemporalV3J5,18,2002
8475,33,0,1,0,0,0,0,1,759,TemporalV3J5,18,2002
8476,Total,3,41,3,68,0,0,115,759,TemporalV3J5,18,2002
8477,3,0,12,0,0,0,0,12,766,TemporalV3J5,18,2004
8478,4,0,87,0,24,0,0,111,766,TemporalV3J5,18,2004
8479,12,0,3,0,2,0,0,5,766,TemporalV3J5,18,2004
8480,21,1,7,0,125,0,0,133,766,TemporalV3J5,18,2004
8481,22,0,1,0,0,1,0,2,766,TemporalV3J5,18,2004
8482,33,0,0,0,1,0,3,4,766,TemporalV3J5,18,2004
8483,Total,1,110,0,152,1,3,267,766,TemporalV3J5,18,2004
8484,3,5,8,0,1,0,0,14,776,TemporalV3J5,18,2002
8485,4,1,126,3,52,0,0,182,776,TemporalV3J5,18,2002
8486,12,0,0,8,0,1,0,9,776,TemporalV3J5,18,2002
8487,21,1,19,2,122,1,0,145,776,TemporalV3J5,18,2002
8488,22,0,0,2,0,0,0,2,776,TemporalV3J5,18,2002
8489,33,0,0,0,0,0,1,1,776,TemporalV3J5,18,2002
8490,Total,7,153,15,175,2,1,353,776,TemporalV3J5,18,2002
8491,3,1,2,0,1,0,0,4,757,TemporalV3J5,18,1987
8492,4,2,108,0,46,0,0,156,757,TemporalV3J5,18,1987
8493,12,0,1,0,1,0,0,2,757,TemporalV3J5,18,1987
8494,21,0,20,0,100,0,0,120,757,TemporalV3J5,18,1987
8495,22,0,0,0,2,0,0,2,757,TemporalV3J5,18,1987
8496,33,1,0,0,2,0,3,6,757,TemporalV3J5,18,1987
8497,Total,4,131,0,152,0,3,290,757,TemporalV3J5,18,1987
8498,3,3,4,0,1,0,0,8,759,TemporalV3J5,18,1994
8499,4,0,23,0,11,0,0,34,759,TemporalV3J5,18,1994
8500,12,0,0,0,0,0,0,0,759,TemporalV3J5,18,1994
8501,21,1,24,2,43,0,0,70,759,TemporalV3J5,18,1994
8502,22,0,0,0,2,0,0,2,759,TemporalV3J5,18,1994
8503,33,0,1,0,0,0,0,1,759,TemporalV3J5,18,1994
8504,Total,4,52,2,57,0,0,115,759,TemporalV3J5,18,1994
8505,3,2,3,0,0,0,0,5,7742,TemporalV3J5,18,2007
8506,4,4,11,0,5,0,0,20,7742,TemporalV3J5,18,2007
8507,12,0,0,1,1,0,0,2,7742,TemporalV3J5,18,2007
8508,21,0,8,2,99,0,0,109,7742,TemporalV3J5,18,2007
8509,22,0,0,0,1,0,0,1,7742,TemporalV3J5,18,2007
8510,33,0,0,0,0,0,0,0,7742,TemporalV3J5,18,2007
8511,Total,6,22,3,106,0,0,137,7742,TemporalV3J5,18,2007
8512,3,0,0,0,0,0,0,0,7613,TemporalV3J5,18,2022
8513,4,0,106,0,45,0,0,151,7613,TemporalV3J5,18,2022
8514,12,0,1,0,14,2,0,17,7613,TemporalV3J5,18,2022
8515,21,0,8,0,14,0,0,22,7613,TemporalV3J5,18,2022
8516,22,0,0,0,1,0,0,1,7613,TemporalV3J5,18,2022
8517,33,0,1,0,0,0,0,1,7613,TemporalV3J5,18,2022
8518,Total,0,116,0,74,2,0,192,7613,TemporalV3J5,18,2022
8519,3,0,6,0,0,0,0,6,756,TemporalV3J5,18,1997
8520,4,1,199,4,39,0,0,243,756,TemporalV3J5,18,1997
8521,12,0,3,0,2,1,0,6,756,TemporalV3J5,18,1997
8522,21,0,51,0,79,0,0,130,756,TemporalV3J5,18,1997
8523,22,0,2,1,4,0,0,7,756,TemporalV3J5,18,1997
8524,33,0,1,1,0,0,6,8,756,TemporalV3J5,18,1997
8525,Total,1,262,6,124,1,6,400,756,TemporalV3J5,18,1997
8526,3,10,6,1,1,1,0,19,751,TemporalV3J5,18,2010
8527,4,31,100,0,2,1,0,134,751,TemporalV3J5,18,2010
8528,12,0,3,1,4,0,0,8,751,TemporalV3J5,18,2010
8529,21,3,30,0,11,0,0,44,751,TemporalV3J5,18,2010
8530,22,0,6,3,0,1,0,10,751,TemporalV3J5,18,2010
8531,33,0,0,1,1,1,0,3,751,TemporalV3J5,18,2010
8532,Total,44,145,6,19,4,0,218,751,TemporalV3J5,18,2010
8533,3,7,1,0,0,0,0,8,772,TemporalV3J5,18,1997
8534,4,9,78,0,47,0,0,134,772,TemporalV3J5,18,1997
8535,12,0,1,0,0,0,0,1,772,TemporalV3J5,18,1997
8536,21,3,15,4,169,0,0,191,772,TemporalV3J5,18,1997
8537,22,0,0,0,1,0,0,1,772,TemporalV3J5,18,1997
8538,33,0,0,0,0,0,1,1,772,TemporalV3J5,18,1997
8539,Total,19,95,4,217,0,1,336,772,TemporalV3J5,18,1997
8540,3,8,6,3,0,0,0,17,751,TemporalV3J5,18,1999
8541,4,36,109,1,0,0,0,146,751,TemporalV3J5,18,1999
8542,12,0,6,1,1,0,0,8,751,TemporalV3J5,18,1999
8543,21,1,28,0,5,0,0,34,751,TemporalV3J5,18,1999
8544,22,0,5,3,0,2,0,10,751,TemporalV3J5,18,1999
8545,33,0,1,1,0,1,0,3,751,TemporalV3J5,18,1999
8546,Total,45,155,9,6,3,0,218,751,TemporalV3J5,18,1999
8547,3,2,12,0,1,0,0,15,765,TemporalV3J5,18,2010
8548,4,0,77,0,32,0,0,109,765,TemporalV3J5,18,2010
8549,12,0,0,0,0,0,0,0,765,TemporalV3J5,18,2010
8550,21,1,7,0,101,0,0,109,765,TemporalV3J5,18,2010
8551,22,0,1,0,2,3,0,6,765,TemporalV3J5,18,2010
8552,33,0,1,0,0,0,1,2,765,TemporalV3J5,18,2010
8553,Total,3,98,0,136,3,1,241,765,TemporalV3J5,18,2010
8554,3,0,0,0,0,0,0,0,773,TemporalV3J5,18,2000
8555,4,0,3,0,2,0,0,5,773,TemporalV3J5,18,2000
8556,12,0,1,0,0,0,0,1,773,TemporalV3J5,18,2000
8557,21,0,0,0,31,0,0,31,773,TemporalV3J5,18,2000
8558,22,0,0,0,2,0,0,2,773,TemporalV3J5,18,2000
8559,33,0,0,0,0,0,0,0,773,TemporalV3J5,18,2000
8560,Total,0,4,0,35,0,0,39,773,TemporalV3J5,18,2000
8561,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1987
8562,4,0,106,2,8,0,0,116,7618,TemporalV3J5,18,1987
8563,12,0,1,0,2,0,0,3,7618,TemporalV3J5,18,1987
8564,21,0,6,0,33,0,0,39,7618,TemporalV3J5,18,1987
8565,22,0,1,0,0,0,0,1,7618,TemporalV3J5,18,1987
8566,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1987
8567,Total,0,114,2,43,0,0,159,7618,TemporalV3J5,18,1987
8568,3,1,2,0,1,0,0,4,757,TemporalV3J5,18,1986
8569,4,1,112,0,43,0,0,156,757,TemporalV3J5,18,1986
8570,12,0,0,0,2,0,0,2,757,TemporalV3J5,18,1986
8571,21,0,24,0,95,1,0,120,757,TemporalV3J5,18,1986
8572,22,0,0,0,2,0,0,2,757,TemporalV3J5,18,1986
8573,33,1,1,0,1,0,3,6,757,TemporalV3J5,18,1986
8574,Total,3,139,0,144,1,3,290,757,TemporalV3J5,18,1986
8575,3,0,14,0,1,0,0,15,7621,TemporalV3J5,18,2001
8576,4,0,22,0,2,0,0,24,7621,TemporalV3J5,18,2001
8577,12,0,1,0,0,0,0,1,7621,TemporalV3J5,18,2001
8578,21,0,4,0,20,0,0,24,7621,TemporalV3J5,18,2001
8579,22,0,0,0,0,0,0,0,7621,TemporalV3J5,18,2001
8580,33,0,0,0,0,0,0,0,7621,TemporalV3J5,18,2001
8581,Total,0,41,0,23,0,0,64,7621,TemporalV3J5,18,2001
8582,3,0,2,0,0,0,0,2,7615,TemporalV3J5,18,2002
8583,4,0,139,0,41,0,0,180,7615,TemporalV3J5,18,2002
8584,12,0,2,0,19,0,0,21,7615,TemporalV3J5,18,2002
8585,21,0,22,0,49,0,0,71,7615,TemporalV3J5,18,2002
8586,22,0,1,0,3,0,0,4,7615,TemporalV3J5,18,2002
8587,33,0,0,0,0,0,2,2,7615,TemporalV3J5,18,2002
8588,Total,0,166,0,112,0,2,280,7615,TemporalV3J5,18,2002
8589,3,9,6,3,0,0,0,18,751,TemporalV3J5,18,1996
8590,4,36,109,1,0,0,0,146,751,TemporalV3J5,18,1996
8591,12,0,6,1,1,0,0,8,751,TemporalV3J5,18,1996
8592,21,0,30,0,3,0,0,33,751,TemporalV3J5,18,1996
8593,22,0,5,2,0,3,0,10,751,TemporalV3J5,18,1996
8594,33,0,1,1,0,1,0,3,751,TemporalV3J5,18,1996
8595,Total,45,157,8,4,4,0,218,751,TemporalV3J5,18,1996
8596,3,0,0,0,0,0,0,0,758,TemporalV3J5,18,2000
8597,4,0,70,0,20,0,0,90,758,TemporalV3J5,18,2000
8598,12,0,0,0,2,0,0,2,758,TemporalV3J5,18,2000
8599,21,0,21,0,46,0,0,67,758,TemporalV3J5,18,2000
8600,22,0,0,0,0,1,0,1,758,TemporalV3J5,18,2000
8601,33,0,1,0,1,0,0,2,758,TemporalV3J5,18,2000
8602,Total,0,92,0,69,1,0,162,758,TemporalV3J5,18,2000
8603,3,1,2,0,0,0,0,3,752,TemporalV3J5,18,2021
8604,4,3,110,0,9,0,0,122,752,TemporalV3J5,18,2021
8605,12,1,2,0,1,0,0,4,752,TemporalV3J5,18,2021
8606,21,1,19,0,10,0,0,30,752,TemporalV3J5,18,2021
8607,22,0,1,0,2,1,0,4,752,TemporalV3J5,18,2021
8608,33,0,1,0,0,0,1,2,752,TemporalV3J5,18,2021
8609,Total,6,135,0,22,1,1,165,752,TemporalV3J5,18,2021
8610,3,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2019
8611,4,0,76,2,14,0,0,92,7616,TemporalV3J5,18,2019
8612,12,0,2,1,0,0,0,3,7616,TemporalV3J5,18,2019
8613,21,0,7,0,25,0,0,32,7616,TemporalV3J5,18,2019
8614,22,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2019
8615,33,0,0,0,0,0,0,0,7616,TemporalV3J5,18,2019
8616,Total,0,85,3,39,0,0,127,7616,TemporalV3J5,18,2019
8617,3,0,1,0,1,0,0,2,775,TemporalV3J5,18,2009
8618,4,0,4,0,0,0,0,4,775,TemporalV3J5,18,2009
8619,12,0,0,0,1,0,0,1,775,TemporalV3J5,18,2009
8620,21,0,1,0,12,0,0,13,775,TemporalV3J5,18,2009
8621,22,0,0,0,0,0,0,0,775,TemporalV3J5,18,2009
8622,33,0,0,0,0,0,0,0,775,TemporalV3J5,18,2009
8623,Total,0,6,0,14,0,0,20,775,TemporalV3J5,18,2009
8624,3,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1991
8625,4,0,105,1,4,0,0,110,7618,TemporalV3J5,18,1991
8626,12,0,2,0,1,0,0,3,7618,TemporalV3J5,18,1991
8627,21,0,8,0,37,0,0,45,7618,TemporalV3J5,18,1991
8628,22,0,1,0,0,0,0,1,7618,TemporalV3J5,18,1991
8629,33,0,0,0,0,0,0,0,7618,TemporalV3J5,18,1991
8630,Total,0,116,1,42,0,0,159,7618,TemporalV3J5,18,1991
8631,3,0,1,0,0,0,0,1,7421,TemporalV3J5,18,1996
8632,4,0,57,0,5,0,0,62,7421,TemporalV3J5,18,1996
8633,12,0,0,0,2,0,0,2,7421,TemporalV3J5,18,1996
8634,21,0,6,0,9,0,0,15,7421,TemporalV3J5,18,1996
8635,22,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1996
8636,33,0,0,0,0,0,0,0,7421,TemporalV3J5,18,1996
8637,Total,0,64,0,16,0,0,80,7421,TemporalV3J5,18,1996
8638,3,6,5,0,0,0,0,11,776,TemporalV3J5,18,2016
8639,4,2,125,4,35,0,0,166,776,TemporalV3J5,18,2016
8640,12,0,1,4,4,0,0,9,776,TemporalV3J5,18,2016
8641,21,0,16,3,142,3,0,164,776,TemporalV3J5,18,2016
8642,22,0,0,2,0,0,0,2,776,TemporalV3J5,18,2016
8643,33,0,0,0,0,0,1,1,776,TemporalV3J5,18,2016
8644,Total,8,147,13,181,3,1,353,776,TemporalV3J5,18,2016
8645,3,1,0,0,1,0,0,2,771,TemporalV3J5,18,1986
8646,4,10,73,1,51,0,0,135,771,TemporalV3J5,18,1986
8647,12,0,0,0,3,0,0,3,771,TemporalV3J5,18,1986
8648,21,1,12,0,93,0,0,106,771,TemporalV3J5,18,1986
8649,22,0,0,0,0,0,0,0,771,TemporalV3J5,18,1986
8650,33,0,0,0,0,0,0,0,771,TemporalV3J5,18,1986
8651,Total,12,85,1,148,0,0,246,771,TemporalV3J5,18,1986
8652,3,0,8,0,2,0,0,10,76111,TemporalV3J5,18,1990
8653,4,0,26,2,20,0,0,48,76111,TemporalV3J5,18,1990
8654,12,0,0,0,0,0,0,0,76111,TemporalV3J5,18,1990
8655,21,0,20,2,96,0,0,118,76111,TemporalV3J5,18,1990
8656,22,0,0,1,0,0,0,1,76111,TemporalV3J5,18,1990
8657,33,0,0,0,0,0,3,3,76111,TemporalV3J5,18,1990
8658,Total,0,54,5,118,0,3,180,76111,TemporalV3J5,18,1990
