,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8729,3,11,6,0,0,0,0,17,776,TemporalV3J5,34,2010
8730,4,8,119,3,49,0,0,179,776,TemporalV3J5,34,2010
8731,12,0,0,8,1,0,0,9,776,TemporalV3J5,34,2010
8732,21,3,22,2,146,1,0,174,776,TemporalV3J5,34,2010
8733,22,0,0,2,0,0,0,2,776,TemporalV3J5,34,2010
8734,33,0,0,0,0,0,0,0,776,TemporalV3J5,34,2010
8735,Total,22,147,15,196,1,0,381,776,TemporalV3J5,34,2010
8736,3,4,24,0,0,0,0,28,7622,TemporalV3J5,34,1990
8737,4,2,95,0,5,0,0,102,7622,TemporalV3J5,34,1990
8738,12,0,1,0,1,0,0,2,7622,TemporalV3J5,34,1990
8739,21,0,2,0,16,0,0,18,7622,TemporalV3J5,34,1990
8740,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,1990
8741,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,1990
8742,Total,6,122,0,22,0,0,150,7622,TemporalV3J5,34,1990
8743,3,4,21,0,0,0,0,25,7622,TemporalV3J5,34,2019
8744,4,2,99,0,2,0,0,103,7622,TemporalV3J5,34,2019
8745,12,0,1,0,1,0,0,2,7622,TemporalV3J5,34,2019
8746,21,0,12,0,8,0,0,20,7622,TemporalV3J5,34,2019
8747,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2019
8748,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2019
8749,Total,6,133,0,11,0,0,150,7622,TemporalV3J5,34,2019
8750,3,3,10,0,1,0,0,14,766,TemporalV3J5,34,2011
8751,4,4,100,0,22,0,0,126,766,TemporalV3J5,34,2011
8752,12,0,3,0,4,0,0,7,766,TemporalV3J5,34,2011
8753,21,1,8,0,134,0,0,143,766,TemporalV3J5,34,2011
8754,22,0,2,0,1,0,0,3,766,TemporalV3J5,34,2011
8755,33,0,0,0,0,0,2,2,766,TemporalV3J5,34,2011
8756,Total,8,123,0,162,0,2,295,766,TemporalV3J5,34,2011
8757,3,19,18,0,0,0,0,37,746,TemporalV3J5,34,2001
8758,4,10,141,0,8,0,0,159,746,TemporalV3J5,34,2001
8759,12,0,2,0,2,0,0,4,746,TemporalV3J5,34,2001
8760,21,0,4,0,14,0,0,18,746,TemporalV3J5,34,2001
8761,22,0,2,0,1,0,0,3,746,TemporalV3J5,34,2001
8762,33,0,0,0,0,0,1,1,746,TemporalV3J5,34,2001
8763,Total,29,167,0,25,0,1,222,746,TemporalV3J5,34,2001
8764,3,17,10,0,1,1,0,29,753,TemporalV3J5,34,2022
8765,4,52,251,1,27,0,0,331,753,TemporalV3J5,34,2022
8766,12,0,7,0,2,0,0,9,753,TemporalV3J5,34,2022
8767,21,22,47,1,29,4,0,103,753,TemporalV3J5,34,2022
8768,22,1,2,2,6,8,0,19,753,TemporalV3J5,34,2022
8769,33,5,8,0,1,0,6,20,753,TemporalV3J5,34,2022
8770,Total,97,325,4,66,13,6,511,753,TemporalV3J5,34,2022
8771,3,1,1,0,0,0,0,2,76116,TemporalV3J5,34,2001
8772,4,2,95,3,35,0,1,136,76116,TemporalV3J5,34,2001
8773,12,0,0,0,5,0,0,5,76116,TemporalV3J5,34,2001
8774,21,0,10,1,69,0,0,80,76116,TemporalV3J5,34,2001
8775,22,0,0,0,0,0,0,0,76116,TemporalV3J5,34,2001
8776,33,0,0,0,0,0,9,9,76116,TemporalV3J5,34,2001
8777,Total,3,106,4,109,0,10,232,76116,TemporalV3J5,34,2001
8778,3,7,1,0,0,0,0,8,772,TemporalV3J5,34,2006
8779,4,10,80,0,33,0,0,123,772,TemporalV3J5,34,2006
8780,12,0,1,0,0,0,0,1,772,TemporalV3J5,34,2006
8781,21,1,13,0,190,0,0,204,772,TemporalV3J5,34,2006
8782,22,0,0,0,1,0,0,1,772,TemporalV3J5,34,2006
8783,33,0,0,0,0,0,1,1,772,TemporalV3J5,34,2006
8784,Total,18,95,0,224,0,1,338,772,TemporalV3J5,34,2006
8785,3,4,15,0,0,0,0,19,7621,TemporalV3J5,34,2007
8786,4,2,30,0,2,0,0,34,7621,TemporalV3J5,34,2007
8787,12,0,3,0,0,0,0,3,7621,TemporalV3J5,34,2007
8788,21,0,5,0,21,0,0,26,7621,TemporalV3J5,34,2007
8789,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,2007
8790,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,2007
8791,Total,6,53,0,23,0,1,83,7621,TemporalV3J5,34,2007
8792,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2009
8793,4,0,67,0,26,0,0,93,7616,TemporalV3J5,34,2009
8794,12,0,1,2,0,0,0,3,7616,TemporalV3J5,34,2009
8795,21,0,3,0,28,0,0,31,7616,TemporalV3J5,34,2009
8796,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2009
8797,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2009
8798,Total,0,71,2,54,0,0,127,7616,TemporalV3J5,34,2009
8799,3,4,12,0,0,0,0,16,765,TemporalV3J5,34,2019
8800,4,5,89,0,31,0,0,125,765,TemporalV3J5,34,2019
8801,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,2019
8802,21,3,8,0,106,1,0,118,765,TemporalV3J5,34,2019
8803,22,0,2,0,1,2,1,6,765,TemporalV3J5,34,2019
8804,33,1,0,0,0,0,1,2,765,TemporalV3J5,34,2019
8805,Total,13,111,0,138,3,2,267,765,TemporalV3J5,34,2019
8806,3,1,0,0,1,0,0,2,7615,TemporalV3J5,34,1996
8807,4,0,145,0,41,0,0,186,7615,TemporalV3J5,34,1996
8808,12,0,1,0,20,0,0,21,7615,TemporalV3J5,34,1996
8809,21,0,11,0,55,0,0,66,7615,TemporalV3J5,34,1996
8810,22,0,0,0,3,0,0,3,7615,TemporalV3J5,34,1996
8811,33,0,0,0,0,0,2,2,7615,TemporalV3J5,34,1996
8812,Total,1,157,0,120,0,2,280,7615,TemporalV3J5,34,1996
8813,3,0,6,0,4,0,0,10,76111,TemporalV3J5,34,1991
8814,4,0,7,0,38,0,0,45,76111,TemporalV3J5,34,1991
8815,12,0,0,0,0,0,0,0,76111,TemporalV3J5,34,1991
8816,21,0,9,1,122,0,0,132,76111,TemporalV3J5,34,1991
8817,22,0,0,0,3,0,0,3,76111,TemporalV3J5,34,1991
8818,33,0,0,0,0,0,3,3,76111,TemporalV3J5,34,1991
8819,Total,0,22,1,167,0,3,193,76111,TemporalV3J5,34,1991
8820,3,5,14,0,1,0,0,20,765,TemporalV3J5,34,1986
8821,4,4,103,0,50,0,0,157,765,TemporalV3J5,34,1986
8822,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,1986
8823,21,0,4,0,79,0,0,83,765,TemporalV3J5,34,1986
8824,22,0,1,0,1,3,0,5,765,TemporalV3J5,34,1986
8825,33,0,0,0,0,0,2,2,765,TemporalV3J5,34,1986
8826,Total,9,122,0,131,3,2,267,765,TemporalV3J5,34,1986
8827,3,2,1,0,1,0,0,4,775,TemporalV3J5,34,2022
8828,4,0,6,0,0,0,0,6,775,TemporalV3J5,34,2022
8829,12,0,0,0,1,0,0,1,775,TemporalV3J5,34,2022
8830,21,1,3,0,12,0,0,16,775,TemporalV3J5,34,2022
8831,22,0,0,0,0,0,0,0,775,TemporalV3J5,34,2022
8832,33,0,0,0,0,0,0,0,775,TemporalV3J5,34,2022
8833,Total,3,10,0,14,0,0,27,775,TemporalV3J5,34,2022
8834,3,1,1,0,1,0,0,3,7612,TemporalV3J5,34,1999
8835,4,3,94,0,8,0,0,105,7612,TemporalV3J5,34,1999
8836,12,0,1,2,6,0,0,9,7612,TemporalV3J5,34,1999
8837,21,0,23,1,31,0,0,55,7612,TemporalV3J5,34,1999
8838,22,0,0,0,3,0,0,3,7612,TemporalV3J5,34,1999
8839,33,0,0,0,0,0,2,2,7612,TemporalV3J5,34,1999
8840,Total,4,119,3,49,0,2,177,7612,TemporalV3J5,34,1999
8841,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1988
8842,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1988
8843,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1988
8844,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1988
8845,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1988
8846,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1988
8847,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1988
8848,3,0,0,0,0,0,0,0,758,TemporalV3J5,34,2022
8849,4,0,56,2,22,0,0,80,758,TemporalV3J5,34,2022
8850,12,0,0,0,3,0,0,3,758,TemporalV3J5,34,2022
8851,21,0,12,1,66,0,0,79,758,TemporalV3J5,34,2022
8852,22,0,0,0,1,0,0,1,758,TemporalV3J5,34,2022
8853,33,0,1,0,2,0,0,3,758,TemporalV3J5,34,2022
8854,Total,0,69,3,94,0,0,166,758,TemporalV3J5,34,2022
8855,3,145,190,1,16,0,0,352,Caatinga,TemporalV3J5,34,2014
8856,4,224,4251,31,802,1,1,5310,Caatinga,TemporalV3J5,34,2014
8857,12,2,70,22,122,3,1,220,Caatinga,TemporalV3J5,34,2014
8858,21,39,591,13,2547,4,0,3194,Caatinga,TemporalV3J5,34,2014
8859,22,2,26,11,56,12,3,110,Caatinga,TemporalV3J5,34,2014
8860,33,4,19,3,24,1,78,129,Caatinga,TemporalV3J5,34,2014
8861,Total,416,5147,81,3567,21,83,9315,Caatinga,TemporalV3J5,34,2014
8862,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,1993
8863,4,2,122,0,12,0,0,136,7422,TemporalV3J5,34,1993
8864,12,0,4,0,2,0,0,6,7422,TemporalV3J5,34,1993
8865,21,0,19,0,22,0,0,41,7422,TemporalV3J5,34,1993
8866,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,1993
8867,33,0,0,0,1,0,1,2,7422,TemporalV3J5,34,1993
8868,Total,2,149,0,37,0,1,189,7422,TemporalV3J5,34,1993
8869,3,4,12,0,0,0,0,16,765,TemporalV3J5,34,2013
8870,4,6,95,0,26,0,0,127,765,TemporalV3J5,34,2013
8871,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,2013
8872,21,2,11,0,103,0,0,116,765,TemporalV3J5,34,2013
8873,22,0,1,0,2,3,0,6,765,TemporalV3J5,34,2013
8874,33,0,0,0,0,0,2,2,765,TemporalV3J5,34,2013
8875,Total,12,119,0,131,3,2,267,765,TemporalV3J5,34,2013
8876,3,0,0,0,0,0,0,0,7617,TemporalV3J5,34,2006
8877,4,0,128,0,21,0,0,149,7617,TemporalV3J5,34,2006
8878,12,0,2,0,3,0,0,5,7617,TemporalV3J5,34,2006
8879,21,0,7,0,23,0,0,30,7617,TemporalV3J5,34,2006
8880,22,0,0,0,0,0,1,1,7617,TemporalV3J5,34,2006
8881,33,0,0,0,0,0,35,35,7617,TemporalV3J5,34,2006
8882,Total,0,137,0,47,0,36,220,7617,TemporalV3J5,34,2006
8883,3,1,1,0,0,0,0,2,76116,TemporalV3J5,34,1994
8884,4,2,102,2,34,0,1,141,76116,TemporalV3J5,34,1994
8885,12,0,0,0,5,0,0,5,76116,TemporalV3J5,34,1994
8886,21,0,16,0,59,0,0,75,76116,TemporalV3J5,34,1994
8887,22,0,0,0,0,0,0,0,76116,TemporalV3J5,34,1994
8888,33,0,0,0,0,0,9,9,76116,TemporalV3J5,34,1994
8889,Total,3,119,2,98,0,10,232,76116,TemporalV3J5,34,1994
8890,3,1,0,0,2,0,0,3,771,TemporalV3J5,34,2010
8891,4,7,79,0,24,0,0,110,771,TemporalV3J5,34,2010
8892,12,0,2,0,1,0,0,3,771,TemporalV3J5,34,2010
8893,21,0,12,0,127,0,0,139,771,TemporalV3J5,34,2010
8894,22,0,0,0,2,0,0,2,771,TemporalV3J5,34,2010
8895,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,2010
8896,Total,8,93,0,156,0,0,257,771,TemporalV3J5,34,2010
8897,3,2,8,0,2,0,0,12,754,TemporalV3J5,34,2018
8898,4,1,338,1,124,0,0,464,754,TemporalV3J5,34,2018
8899,12,0,3,0,11,0,0,14,754,TemporalV3J5,34,2018
8900,21,1,38,0,176,1,0,216,754,TemporalV3J5,34,2018
8901,22,0,1,1,3,0,0,5,754,TemporalV3J5,34,2018
8902,33,0,3,0,4,0,6,13,754,TemporalV3J5,34,2018
8903,Total,4,391,2,320,1,6,724,754,TemporalV3J5,34,2018
8904,3,4,13,0,1,0,0,18,7621,TemporalV3J5,34,2016
8905,4,2,25,0,2,0,0,29,7621,TemporalV3J5,34,2016
8906,12,0,2,0,1,0,0,3,7621,TemporalV3J5,34,2016
8907,21,0,5,0,27,0,0,32,7621,TemporalV3J5,34,2016
8908,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,2016
8909,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,2016
8910,Total,6,45,0,31,0,1,83,7621,TemporalV3J5,34,2016
8911,3,4,6,0,0,0,0,10,764,TemporalV3J5,34,1998
8912,4,4,33,0,10,0,0,47,764,TemporalV3J5,34,1998
8913,12,0,0,0,0,0,0,0,764,TemporalV3J5,34,1998
8914,21,0,5,0,35,0,0,40,764,TemporalV3J5,34,1998
8915,22,0,2,0,0,0,0,2,764,TemporalV3J5,34,1998
8916,33,0,0,0,0,0,0,0,764,TemporalV3J5,34,1998
8917,Total,8,46,0,45,0,0,99,764,TemporalV3J5,34,1998
8918,3,3,1,0,0,0,0,4,741,TemporalV3J5,34,2022
8919,4,4,92,0,1,0,0,97,741,TemporalV3J5,34,2022
8920,12,0,2,0,2,0,0,4,741,TemporalV3J5,34,2022
8921,21,0,20,0,9,0,0,29,741,TemporalV3J5,34,2022
8922,22,0,1,0,1,0,0,2,741,TemporalV3J5,34,2022
8923,33,0,0,0,0,0,2,2,741,TemporalV3J5,34,2022
8924,Total,7,116,0,13,0,2,138,741,TemporalV3J5,34,2022
8925,3,19,19,0,0,0,0,38,746,TemporalV3J5,34,1995
8926,4,12,139,0,7,0,0,158,746,TemporalV3J5,34,1995
8927,12,0,2,0,3,0,0,5,746,TemporalV3J5,34,1995
8928,21,0,4,0,13,0,0,17,746,TemporalV3J5,34,1995
8929,22,0,1,0,2,0,0,3,746,TemporalV3J5,34,1995
8930,33,0,0,0,0,0,1,1,746,TemporalV3J5,34,1995
8931,Total,31,165,0,25,0,1,222,746,TemporalV3J5,34,1995
8932,3,3,10,0,0,0,0,13,766,TemporalV3J5,34,1999
8933,4,4,96,0,28,0,0,128,766,TemporalV3J5,34,1999
8934,12,0,3,0,4,0,0,7,766,TemporalV3J5,34,1999
8935,21,3,9,0,130,0,0,142,766,TemporalV3J5,34,1999
8936,22,0,2,0,0,0,0,2,766,TemporalV3J5,34,1999
8937,33,0,0,0,1,0,2,3,766,TemporalV3J5,34,1999
8938,Total,10,120,0,163,0,2,295,766,TemporalV3J5,34,1999
8939,3,6,9,1,1,1,0,18,751,TemporalV3J5,34,2000
8940,4,30,113,0,1,0,0,144,751,TemporalV3J5,34,2000
8941,12,0,4,1,3,0,0,8,751,TemporalV3J5,34,2000
8942,21,1,28,0,7,0,0,36,751,TemporalV3J5,34,2000
8943,22,0,4,3,0,2,0,9,751,TemporalV3J5,34,2000
8944,33,0,0,2,1,0,0,3,751,TemporalV3J5,34,2000
8945,Total,37,158,7,13,3,0,218,751,TemporalV3J5,34,2000
8946,3,3,2,0,0,0,0,5,7742,TemporalV3J5,34,1989
8947,4,6,13,0,10,0,1,30,7742,TemporalV3J5,34,1989
8948,12,0,0,0,2,0,0,2,7742,TemporalV3J5,34,1989
8949,21,0,4,0,104,0,0,108,7742,TemporalV3J5,34,1989
8950,22,0,0,0,1,0,0,1,7742,TemporalV3J5,34,1989
8951,33,0,0,0,0,0,2,2,7742,TemporalV3J5,34,1989
8952,Total,9,19,0,117,0,3,148,7742,TemporalV3J5,34,1989
8953,3,0,3,0,0,0,0,3,752,TemporalV3J5,34,2021
8954,4,0,112,0,10,0,0,122,752,TemporalV3J5,34,2021
8955,12,0,3,0,1,0,0,4,752,TemporalV3J5,34,2021
8956,21,0,20,0,10,0,0,30,752,TemporalV3J5,34,2021
8957,22,0,1,0,2,1,0,4,752,TemporalV3J5,34,2021
8958,33,0,1,0,0,0,1,2,752,TemporalV3J5,34,2021
8959,Total,0,140,0,23,1,1,165,752,TemporalV3J5,34,2021
8960,3,7,12,0,0,0,0,19,763,TemporalV3J5,34,1992
8961,4,9,192,0,39,0,0,240,763,TemporalV3J5,34,1992
8962,12,0,6,2,6,0,0,14,763,TemporalV3J5,34,1992
8963,21,0,20,0,124,0,0,144,763,TemporalV3J5,34,1992
8964,22,0,2,1,2,0,0,5,763,TemporalV3J5,34,1992
8965,33,0,0,0,1,0,2,3,763,TemporalV3J5,34,1992
8966,Total,16,232,3,172,0,2,425,763,TemporalV3J5,34,1992
8967,3,7,12,0,0,0,0,19,763,TemporalV3J5,34,2013
8968,4,9,195,0,24,0,0,228,763,TemporalV3J5,34,2013
8969,12,0,4,5,6,0,0,15,763,TemporalV3J5,34,2013
8970,21,0,23,0,133,0,0,156,763,TemporalV3J5,34,2013
8971,22,0,2,1,1,0,0,4,763,TemporalV3J5,34,2013
8972,33,1,0,0,0,0,2,3,763,TemporalV3J5,34,2013
8973,Total,17,236,6,164,0,2,425,763,TemporalV3J5,34,2013
8974,3,5,5,0,0,0,0,10,764,TemporalV3J5,34,1993
8975,4,5,37,0,7,0,0,49,764,TemporalV3J5,34,1993
8976,12,0,0,0,0,0,0,0,764,TemporalV3J5,34,1993
8977,21,0,8,0,30,0,0,38,764,TemporalV3J5,34,1993
8978,22,0,2,0,0,0,0,2,764,TemporalV3J5,34,1993
8979,33,0,0,0,0,0,0,0,764,TemporalV3J5,34,1993
8980,Total,10,52,0,37,0,0,99,764,TemporalV3J5,34,1993
8981,3,1,0,0,1,0,0,2,771,TemporalV3J5,34,1992
8982,4,7,80,0,38,0,0,125,771,TemporalV3J5,34,1992
8983,12,0,1,0,2,0,0,3,771,TemporalV3J5,34,1992
8984,21,4,11,0,112,0,0,127,771,TemporalV3J5,34,1992
8985,22,0,0,0,0,0,0,0,771,TemporalV3J5,34,1992
8986,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,1992
8987,Total,12,92,0,153,0,0,257,771,TemporalV3J5,34,1992
8988,3,0,6,0,0,0,0,6,7619,TemporalV3J5,34,2016
8989,4,3,241,6,21,1,0,272,7619,TemporalV3J5,34,2016
8990,12,0,6,0,7,0,0,13,7619,TemporalV3J5,34,2016
8991,21,0,10,0,46,0,0,56,7619,TemporalV3J5,34,2016
8992,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,2016
8993,33,0,0,0,0,0,1,1,7619,TemporalV3J5,34,2016
8994,Total,3,264,6,74,1,1,349,7619,TemporalV3J5,34,2016
8995,3,1,3,0,0,0,0,4,755,TemporalV3J5,34,1999
8996,4,5,125,0,28,0,0,158,755,TemporalV3J5,34,1999
8997,12,0,0,0,6,0,0,6,755,TemporalV3J5,34,1999
8998,21,0,8,0,75,0,0,83,755,TemporalV3J5,34,1999
8999,22,0,0,0,8,3,0,11,755,TemporalV3J5,34,1999
9000,33,1,0,0,1,0,2,4,755,TemporalV3J5,34,1999
9001,Total,7,136,0,118,3,2,266,755,TemporalV3J5,34,1999
9002,3,3,11,0,0,0,0,14,766,TemporalV3J5,34,1997
9003,4,4,95,0,30,0,0,129,766,TemporalV3J5,34,1997
9004,12,0,3,0,4,0,0,7,766,TemporalV3J5,34,1997
9005,21,0,10,0,130,0,0,140,766,TemporalV3J5,34,1997
9006,22,0,2,0,0,0,0,2,766,TemporalV3J5,34,1997
9007,33,0,0,0,1,0,2,3,766,TemporalV3J5,34,1997
9008,Total,7,121,0,165,0,2,295,766,TemporalV3J5,34,1997
9009,3,0,4,0,6,0,0,10,76111,TemporalV3J5,34,2003
9010,4,0,13,1,24,0,0,38,76111,TemporalV3J5,34,2003
9011,12,0,0,0,0,0,0,0,76111,TemporalV3J5,34,2003
9012,21,0,7,1,130,0,0,138,76111,TemporalV3J5,34,2003
9013,22,0,0,0,4,0,0,4,76111,TemporalV3J5,34,2003
9014,33,0,0,0,0,0,3,3,76111,TemporalV3J5,34,2003
9015,Total,0,24,2,164,0,3,193,76111,TemporalV3J5,34,2003
9016,3,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2014
9017,4,0,69,0,3,0,0,72,7614,TemporalV3J5,34,2014
9018,12,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2014
9019,21,0,26,0,34,0,0,60,7614,TemporalV3J5,34,2014
9020,22,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2014
9021,33,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2014
9022,Total,0,95,0,37,0,0,132,7614,TemporalV3J5,34,2014
9023,3,9,1,0,0,0,0,10,772,TemporalV3J5,34,1987
9024,4,11,115,0,45,0,0,171,772,TemporalV3J5,34,1987
9025,12,0,1,0,0,0,0,1,772,TemporalV3J5,34,1987
9026,21,1,26,1,126,0,1,155,772,TemporalV3J5,34,1987
9027,22,0,0,0,1,0,0,1,772,TemporalV3J5,34,1987
9028,33,0,0,0,0,0,0,0,772,TemporalV3J5,34,1987
9029,Total,21,143,1,172,0,1,338,772,TemporalV3J5,34,1987
9030,3,4,4,0,0,0,0,8,745,TemporalV3J5,34,2016
9031,4,23,38,0,1,0,0,62,745,TemporalV3J5,34,2016
9032,12,0,1,0,1,0,0,2,745,TemporalV3J5,34,2016
9033,21,0,5,0,3,0,0,8,745,TemporalV3J5,34,2016
9034,22,0,0,0,0,0,0,0,745,TemporalV3J5,34,2016
9035,33,0,0,0,0,0,0,0,745,TemporalV3J5,34,2016
9036,Total,27,48,0,5,0,0,80,745,TemporalV3J5,34,2016
9037,3,1,0,0,1,0,0,2,7615,TemporalV3J5,34,1992
9038,4,0,149,0,42,0,0,191,7615,TemporalV3J5,34,1992
9039,12,0,2,0,19,0,0,21,7615,TemporalV3J5,34,1992
9040,21,0,6,0,55,0,0,61,7615,TemporalV3J5,34,1992
9041,22,0,0,0,3,0,0,3,7615,TemporalV3J5,34,1992
9042,33,0,0,0,0,0,2,2,7615,TemporalV3J5,34,1992
9043,Total,1,157,0,120,0,2,280,7615,TemporalV3J5,34,1992
9044,3,4,10,0,3,0,0,17,765,TemporalV3J5,34,2002
9045,4,4,81,0,47,1,0,133,765,TemporalV3J5,34,2002
9046,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,2002
9047,21,2,9,0,98,0,0,109,765,TemporalV3J5,34,2002
9048,22,0,1,0,2,3,0,6,765,TemporalV3J5,34,2002
9049,33,0,1,0,0,0,1,2,765,TemporalV3J5,34,2002
9050,Total,10,102,0,150,4,1,267,765,TemporalV3J5,34,2002
9051,3,0,6,0,0,0,0,6,7619,TemporalV3J5,34,1993
9052,4,3,239,1,24,0,0,267,7619,TemporalV3J5,34,1993
9053,12,0,4,0,4,0,4,12,7619,TemporalV3J5,34,1993
9054,21,0,7,0,53,0,1,61,7619,TemporalV3J5,34,1993
9055,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,1993
9056,33,0,0,0,0,0,2,2,7619,TemporalV3J5,34,1993
9057,Total,3,257,1,81,0,7,349,7619,TemporalV3J5,34,1993
9058,3,8,1,0,0,0,0,9,772,TemporalV3J5,34,1997
9059,4,11,78,0,45,0,0,134,772,TemporalV3J5,34,1997
9060,12,0,1,0,0,0,0,1,772,TemporalV3J5,34,1997
9061,21,1,16,1,173,1,0,192,772,TemporalV3J5,34,1997
9062,22,0,0,0,1,0,0,1,772,TemporalV3J5,34,1997
9063,33,0,0,0,0,0,1,1,772,TemporalV3J5,34,1997
9064,Total,20,96,1,219,1,1,338,772,TemporalV3J5,34,1997
9065,3,2,8,0,1,0,0,11,767,TemporalV3J5,34,1997
9066,4,8,55,0,11,0,0,74,767,TemporalV3J5,34,1997
9067,12,0,0,0,0,0,0,0,767,TemporalV3J5,34,1997
9068,21,0,5,0,46,0,0,51,767,TemporalV3J5,34,1997
9069,22,0,1,0,0,0,0,1,767,TemporalV3J5,34,1997
9070,33,0,0,0,0,0,0,0,767,TemporalV3J5,34,1997
9071,Total,10,69,0,58,0,0,137,767,TemporalV3J5,34,1997
9072,3,1,0,0,1,0,0,2,771,TemporalV3J5,34,1985
9073,4,8,90,0,41,0,0,139,771,TemporalV3J5,34,1985
9074,12,0,0,0,3,0,0,3,771,TemporalV3J5,34,1985
9075,21,0,22,0,91,0,0,113,771,TemporalV3J5,34,1985
9076,22,0,0,0,0,0,0,0,771,TemporalV3J5,34,1985
9077,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,1985
9078,Total,9,112,0,136,0,0,257,771,TemporalV3J5,34,1985
9079,3,4,17,0,2,0,0,23,7621,TemporalV3J5,34,1987
9080,4,2,32,0,4,0,0,38,7621,TemporalV3J5,34,1987
9081,12,0,3,0,0,0,0,3,7621,TemporalV3J5,34,1987
9082,21,0,6,0,12,0,0,18,7621,TemporalV3J5,34,1987
9083,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,1987
9084,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,1987
9085,Total,6,58,0,18,0,1,83,7621,TemporalV3J5,34,1987
9086,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,2020
9087,4,2,118,0,14,0,0,134,7422,TemporalV3J5,34,2020
9088,12,0,1,0,5,0,0,6,7422,TemporalV3J5,34,2020
9089,21,0,17,0,25,0,0,42,7422,TemporalV3J5,34,2020
9090,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,2020
9091,33,0,0,0,1,0,2,3,7422,TemporalV3J5,34,2020
9092,Total,2,140,0,45,0,2,189,7422,TemporalV3J5,34,2020
9093,3,2,2,0,0,0,0,4,7612,TemporalV3J5,34,1985
9094,4,3,109,3,4,0,0,119,7612,TemporalV3J5,34,1985
9095,12,0,0,2,5,0,0,7,7612,TemporalV3J5,34,1985
9096,21,0,26,0,17,0,0,43,7612,TemporalV3J5,34,1985
9097,22,0,0,0,4,0,0,4,7612,TemporalV3J5,34,1985
9098,33,0,0,0,0,0,0,0,7612,TemporalV3J5,34,1985
9099,Total,5,137,5,30,0,0,177,7612,TemporalV3J5,34,1985
9100,3,2,0,0,1,0,0,3,771,TemporalV3J5,34,2019
9101,4,6,68,0,36,0,0,110,771,TemporalV3J5,34,2019
9102,12,0,0,0,3,0,0,3,771,TemporalV3J5,34,2019
9103,21,2,5,0,132,0,0,139,771,TemporalV3J5,34,2019
9104,22,0,0,0,2,0,0,2,771,TemporalV3J5,34,2019
9105,33,0,0,0,0,0,0,0,771,TemporalV3J5,34,2019
9106,Total,10,73,0,174,0,0,257,771,TemporalV3J5,34,2019
9107,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2002
9108,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,2002
9109,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2002
9110,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2002
9111,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2002
9112,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2002
9113,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,2002
9114,3,3,22,0,0,0,0,25,7622,TemporalV3J5,34,2002
9115,4,2,92,0,7,0,0,101,7622,TemporalV3J5,34,2002
9116,12,0,2,0,0,0,0,2,7622,TemporalV3J5,34,2002
9117,21,1,8,0,13,0,0,22,7622,TemporalV3J5,34,2002
9118,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2002
9119,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,2002
