,aggrement,area,bacia,classe,year,Models,version
17396,2,262.951864879318,741,33,2012,GTB,5
17397,3,472.5685515035951,741,33,2012,GTB,5
17398,1,2343.0827004892312,741,33,2013,GTB,5
17399,2,221.1480796473604,741,33,2013,GTB,5
17400,3,406.0079751103421,741,33,2013,GTB,5
17401,1,2114.2507216295194,741,33,2014,GTB,5
17402,2,299.69979938644127,741,33,2014,GTB,5
17403,3,366.6120742821547,741,33,2014,GTB,5
17404,1,1858.7448928968677,741,33,2015,GTB,5
17405,2,262.246180351371,741,33,2015,GTB,5
17406,3,548.1032022810157,741,33,2015,GTB,5
17407,1,1677.5392698810656,741,33,2016,GTB,5
17408,2,423.64483405804816,741,33,2016,GTB,5
17409,3,717.2207422624851,741,33,2016,GTB,5
17410,1,1933.4589636911885,741,33,2017,GTB,5
17411,2,454.32214861416674,741,33,2017,GTB,5
17412,3,529.6379340404794,741,33,2017,GTB,5
17413,1,2642.195488799157,741,33,2018,GTB,5
17414,2,649.0381961308738,741,33,2018,GTB,5
17415,3,262.6889213145774,741,33,2018,GTB,5
17416,1,2890.484826017627,741,33,2019,GTB,5
17417,2,301.5513049132105,741,33,2019,GTB,5
17418,3,434.0750710714908,741,33,2019,GTB,5
17419,1,2945.293425932031,741,33,2020,GTB,5
17420,2,285.66762262245345,741,33,2020,GTB,5
17421,3,426.7929508565508,741,33,2020,GTB,5
17422,1,2854.483496303486,741,33,2021,GTB,5
17423,2,501.01023709948976,741,33,2021,GTB,5
17424,3,365.83915218939086,741,33,2021,GTB,5
17425,1,2676.888022700832,741,33,2022,GTB,5
17426,2,236.7691212567497,741,33,2022,GTB,5
17427,3,564.92105311983,741,33,2022,GTB,5
17428,1,0.6017202697753907,778,3,1986,GTB,5
17429,2,9.558652037473188,778,3,1986,GTB,5
17430,3,0.6876801879882813,778,3,1986,GTB,5
17431,1,1.289400457763672,778,3,1987,GTB,5
17432,2,33.17019538770485,778,3,1987,GTB,5
17433,1,0.8596003845214845,778,3,1988,GTB,5
17434,2,46.26261360861381,778,3,1988,GTB,5
17435,3,0.4298000732421875,778,3,1988,GTB,5
17436,1,0.5157605651855469,778,3,1989,GTB,5
17437,2,4.512413861945657,778,3,1989,GTB,5
17438,3,0.8390497819967832,778,3,1989,GTB,5
17439,1,2.531184161424823,778,3,1990,GTB,5
17440,2,12.481985428035951,778,3,1990,GTB,5
17441,3,0.2161228150371476,778,3,1990,GTB,5
17442,1,4.16527678651099,778,3,1991,GTB,5
17443,2,35.27335088792977,778,3,1991,GTB,5
17444,3,1.1175149353027345,778,3,1991,GTB,5
17445,1,5.118591089992152,778,3,1992,GTB,5
17446,2,48.484576675977486,778,3,1992,GTB,5
17447,1,5.146998597340305,778,3,1993,GTB,5
17448,2,11.074742548469104,778,3,1993,GTB,5
17449,3,0.5157775634765626,778,3,1993,GTB,5
17450,1,6.569850149931066,778,3,1994,GTB,5
17451,2,66.93825263341544,778,3,1994,GTB,5
17452,3,0.1719329528808593,778,3,1994,GTB,5
17453,1,2.4402213805673623,778,3,1995,GTB,5
17454,2,36.82286095803658,778,3,1995,GTB,5
17455,3,4.293805798890356,778,3,1995,GTB,5
17456,1,2.036028903664981,778,3,1996,GTB,5
17457,2,25.491102749909025,778,3,1996,GTB,5
17458,3,5.027052585856123,778,3,1996,GTB,5
17459,1,4.939982914416743,778,3,1997,GTB,5
17460,2,33.99648563739846,778,3,1997,GTB,5
17461,3,1.865168405426624,778,3,1997,GTB,5
17462,1,7.803851326928233,778,3,1998,GTB,5
17463,2,85.63799115052458,778,3,1998,GTB,5
17464,3,0.2714364145795037,778,3,1998,GTB,5
17465,1,11.579721841801652,778,3,1999,GTB,5
17466,2,17.583908229645385,778,3,1999,GTB,5
17467,3,1.979380328153722,778,3,1999,GTB,5
17468,1,13.127068869389545,778,3,2000,GTB,5
17469,2,49.64263069343118,778,3,2000,GTB,5
17470,3,2.065430566190831,778,3,2000,GTB,5
17471,1,13.145494584984869,778,3,2001,GTB,5
17472,2,76.30821843845757,778,3,2001,GTB,5
17473,3,2.218967899911918,778,3,2001,GTB,5
17474,1,3.823279489339192,778,3,2002,GTB,5
17475,2,2.982618237591911,778,3,2002,GTB,5
17476,3,10.933957342672905,778,3,2002,GTB,5
17477,1,5.913438988994522,778,3,2003,GTB,5
17478,2,23.35821522271846,778,3,2003,GTB,5
17479,3,5.305296023810897,778,3,2003,GTB,5
17480,1,9.657732845052072,778,3,2004,GTB,5
17481,2,33.39513577715708,778,3,2004,GTB,5
17482,3,0.6993238720703125,778,3,2004,GTB,5
17483,1,1.8439286432961857,778,3,2005,GTB,5
17484,2,14.222028429242316,778,3,2005,GTB,5
17485,3,1.3868449475097655,778,3,2005,GTB,5
17486,1,3.058805304673138,778,3,2006,GTB,5
17487,2,31.229300473776416,778,3,2006,GTB,5
17488,3,0.0859843139648437,778,3,2006,GTB,5
17489,1,1.0317383666992188,778,3,2007,GTB,5
17490,2,0.8606644709329044,778,3,2007,GTB,5
17491,3,2.113051251938764,778,3,2007,GTB,5
17492,1,2.9998385042796407,778,3,2008,GTB,5
17493,2,53.22178466507254,778,3,2008,GTB,5
17494,3,0.1179805426384421,778,3,2008,GTB,5
17495,1,0.3438404907226562,778,3,2009,GTB,5
17496,2,3.4611188097665817,778,3,2009,GTB,5
17497,3,2.6879944680606616,778,3,2009,GTB,5
17498,1,2.771234682736864,778,3,2010,GTB,5
17499,2,31.796512682937905,778,3,2010,GTB,5
17500,3,0.230908743465648,778,3,2010,GTB,5
17501,1,3.883913788009342,778,3,2011,GTB,5
17502,2,38.59291877759748,778,3,2011,GTB,5
17503,3,0.0589891267664292,778,3,2011,GTB,5
17504,1,1.345812800915288,778,3,2012,GTB,5
17505,2,20.000339104434744,778,3,2012,GTB,5
17506,3,2.425121369964001,778,3,2012,GTB,5
17507,1,0.4860979632688036,778,3,2013,GTB,5
17508,2,5.880524974915744,778,3,2013,GTB,5
17509,3,3.490852268592981,778,3,2013,GTB,5
17510,1,3.8204965225758256,778,3,2014,GTB,5
17511,2,28.873490265060116,778,3,2014,GTB,5
17512,3,1.434563656795726,778,3,2014,GTB,5
17513,1,1.963765010675168,778,3,2015,GTB,5
17514,2,16.277744600159913,778,3,2015,GTB,5
17515,3,3.978982510004976,778,3,2015,GTB,5
17516,1,4.194293365215224,778,3,2016,GTB,5
17517,2,8.109004883386946,778,3,2016,GTB,5
17518,3,2.006377922554764,778,3,2016,GTB,5
17519,1,0.6018044860839844,778,3,2017,GTB,5
17520,2,1.4614437133789062,778,3,2017,GTB,5
17521,3,5.169227098316867,778,3,2017,GTB,5
17522,1,2.0333970782590383,778,3,2018,GTB,5
17523,2,7.323853621203852,778,3,2018,GTB,5
17524,3,4.0814008818742336,778,3,2018,GTB,5
17525,1,5.625857704216456,778,3,2019,GTB,5
17526,2,32.71531414127122,778,3,2019,GTB,5
17527,3,0.9187547883875232,778,3,2019,GTB,5
17528,1,2.979212892468022,778,3,2020,GTB,5
17529,2,8.541808247884111,778,3,2020,GTB,5
17530,3,3.5653996001359527,778,3,2020,GTB,5
17531,1,5.196045008903954,778,3,2021,GTB,5
17532,2,32.05362340334426,778,3,2021,GTB,5
17533,3,1.3485674837000228,778,3,2021,GTB,5
17534,1,3.906423426872701,778,3,2022,GTB,5
17535,2,18.76930186334348,778,3,2022,GTB,5
17536,3,2.638189065731272,778,3,2022,GTB,5
17537,1,2.179505615234375,764,12,1985,GTB,5
17538,2,113.40901086459314,764,12,1985,GTB,5
17539,3,7.769107717356964,764,12,1985,GTB,5
17540,1,297.3275552582388,764,12,1986,GTB,5
17541,2,3901.6640397462224,764,12,1986,GTB,5
17542,3,166.96552905067583,764,12,1986,GTB,5
17543,1,429.2715960128477,764,12,1987,GTB,5
17544,2,4264.264637944885,764,12,1987,GTB,5
17545,3,149.57476222687342,764,12,1987,GTB,5
17546,1,583.416954246803,764,12,1988,GTB,5
17547,2,12405.836488037648,764,12,1988,GTB,5
17548,3,74.48745661077756,764,12,1988,GTB,5
17549,1,622.070747358638,764,12,1989,GTB,5
17550,2,25530.63251526744,764,12,1989,GTB,5
17551,3,113.65618112747488,764,12,1989,GTB,5
17552,1,622.3165583538694,764,12,1990,GTB,5
17553,2,17272.37780982459,764,12,1990,GTB,5
17554,3,124.63459249131154,764,12,1990,GTB,5
17555,1,584.2421917601343,764,12,1991,GTB,5
17556,2,8113.152144658758,764,12,1991,GTB,5
17557,3,328.92147133432394,764,12,1991,GTB,5
17558,1,543.6664195066209,764,12,1992,GTB,5
17559,2,15788.28908382923,764,12,1992,GTB,5
17560,3,940.8064517574064,764,12,1992,GTB,5
17561,1,630.0775710028427,764,12,1993,GTB,5
17562,2,2944.669219250203,764,12,1993,GTB,5
17563,3,799.5701830909398,764,12,1993,GTB,5
17564,1,605.7379658988197,764,12,1994,GTB,5
17565,2,6984.800554437669,764,12,1994,GTB,5
17566,3,464.5160833428127,764,12,1994,GTB,5
17567,1,597.0237637716132,764,12,1995,GTB,5
17568,2,74495.19599106886,764,12,1995,GTB,5
17569,3,475.195778852874,764,12,1995,GTB,5
17570,1,813.1996171750782,764,12,1996,GTB,5
17571,2,8739.569113257447,764,12,1996,GTB,5
17572,3,504.5683532861807,764,12,1996,GTB,5
17573,1,794.5346451947144,764,12,1997,GTB,5
17574,2,11227.467548066026,764,12,1997,GTB,5
17575,3,597.9609993070243,764,12,1997,GTB,5
17576,1,976.0177376571348,764,12,1998,GTB,5
17577,2,22968.085286302758,764,12,1998,GTB,5
17578,3,901.7981273716622,764,12,1998,GTB,5
17579,1,1788.0867123022203,764,12,1999,GTB,5
17580,2,34308.21618018584,764,12,1999,GTB,5
17581,3,248.83776217605896,764,12,1999,GTB,5
17582,1,679.2149958132272,764,12,2000,GTB,5
17583,2,4326.972229070445,764,12,2000,GTB,5
17584,3,966.4005460303696,764,12,2000,GTB,5
17585,1,1027.7459551588104,764,12,2001,GTB,5
17586,2,8305.962276316146,764,12,2001,GTB,5
17587,3,616.3347669437427,764,12,2001,GTB,5
17588,1,572.505412632985,764,12,2002,GTB,5
17589,2,4148.041718258424,764,12,2002,GTB,5
17590,3,900.9001287048604,764,12,2002,GTB,5
17591,1,344.25547376953097,764,12,2003,GTB,5
17592,2,11657.721938044948,764,12,2003,GTB,5
17593,3,328.9645266776532,764,12,2003,GTB,5
17594,1,388.18775397776886,764,12,2004,GTB,5
17595,2,9198.22572810268,764,12,2004,GTB,5
17596,3,159.09947842629794,764,12,2004,GTB,5
17597,1,115.57687179642032,764,12,2005,GTB,5
17598,2,8259.363713051327,764,12,2005,GTB,5
17599,3,90.69973610782364,764,12,2005,GTB,5
17600,1,46.6699094609279,764,12,2006,GTB,5
17601,2,4715.7819841368055,764,12,2006,GTB,5
17602,3,52.89144722902788,764,12,2006,GTB,5
17603,1,65.75052999798933,764,12,2007,GTB,5
17604,2,10305.47902034996,764,12,2007,GTB,5
17605,3,41.29795119645664,764,12,2007,GTB,5
17606,1,103.81365856191562,764,12,2008,GTB,5
17607,2,8526.56629785993,764,12,2008,GTB,5
17608,3,117.0624836078958,764,12,2008,GTB,5
17609,1,97.78730853415068,764,12,2009,GTB,5
17610,2,4789.407045415815,764,12,2009,GTB,5
17611,3,87.3085174098834,764,12,2009,GTB,5
17612,1,33.35225886287913,764,12,2010,GTB,5
17613,2,7947.303727527106,764,12,2010,GTB,5
17614,3,92.84257646039178,764,12,2010,GTB,5
17615,1,54.10106308277801,764,12,2011,GTB,5
17616,2,5242.202598385565,764,12,2011,GTB,5
17617,3,161.01951182940317,764,12,2011,GTB,5
17618,1,71.1627349846574,764,12,2012,GTB,5
17619,2,18773.659899012564,764,12,2012,GTB,5
17620,3,93.8697426946184,764,12,2012,GTB,5
17621,1,76.87427485531077,764,12,2013,GTB,5
17622,2,12879.56974456935,764,12,2013,GTB,5
17623,3,112.6857845107374,764,12,2013,GTB,5
17624,1,218.3757113586424,764,12,2014,GTB,5
17625,2,7553.000949162073,764,12,2014,GTB,5
17626,3,145.54497238032314,764,12,2014,GTB,5
17627,1,308.3505316001504,764,12,2015,GTB,5
17628,2,20198.13468811915,764,12,2015,GTB,5
17629,3,259.1781170916147,764,12,2015,GTB,5
17630,1,297.3642416993628,764,12,2016,GTB,5
17631,2,16755.445890574654,764,12,2016,GTB,5
17632,3,272.9862138482546,764,12,2016,GTB,5
17633,1,168.03607371550896,764,12,2017,GTB,5
17634,2,12433.201883689577,764,12,2017,GTB,5
17635,3,251.76611377216423,764,12,2017,GTB,5
17636,1,664.2046708063098,764,12,2018,GTB,5
17637,2,3886.225950167856,764,12,2018,GTB,5
17638,3,987.8017238434668,764,12,2018,GTB,5
17639,1,323.75533773736726,764,12,2019,GTB,5
17640,2,20619.16203239599,764,12,2019,GTB,5
17641,3,1424.9585507407978,764,12,2019,GTB,5
17642,1,448.4413314756629,764,12,2020,GTB,5
17643,2,6851.316364176486,764,12,2020,GTB,5
17644,3,1294.1164814140277,764,12,2020,GTB,5
17645,1,217.8621674152211,764,12,2021,GTB,5
17646,2,9982.79906947112,764,12,2021,GTB,5
17647,3,1506.9079015414118,764,12,2021,GTB,5
17648,1,286.9788316529992,764,12,2022,GTB,5
17649,2,19483.929724760885,764,12,2022,GTB,5
17650,3,1449.7213689306868,764,12,2022,GTB,5
17651,1,28353.366470625224,775,4,1985,GTB,5
17652,2,19812.49045959032,775,4,1985,GTB,5
17653,3,13409.822081351063,775,4,1985,GTB,5
17654,1,28967.814371021457,775,4,1986,GTB,5
17655,2,18025.68184671327,775,4,1986,GTB,5
17656,3,13140.527589769346,775,4,1986,GTB,5
17657,1,36997.4562025744,775,4,1987,GTB,5
17658,2,28720.70420078732,775,4,1987,GTB,5
17659,3,7060.76827770597,775,4,1987,GTB,5
17660,1,40722.397796085184,775,4,1988,GTB,5
17661,2,16972.70163165938,775,4,1988,GTB,5
17662,3,9484.744256748658,775,4,1988,GTB,5
17663,1,36401.75644506895,775,4,1989,GTB,5
17664,2,18345.99378174244,775,4,1989,GTB,5
17665,3,15181.500416410629,775,4,1989,GTB,5
17666,1,38416.39953327129,775,4,1990,GTB,5
17667,2,23844.97011576956,775,4,1990,GTB,5
17668,3,13525.093642068168,775,4,1990,GTB,5
17669,1,42272.62288119792,775,4,1991,GTB,5
17670,2,16311.795747652428,775,4,1991,GTB,5
17671,3,10346.8328367402,775,4,1991,GTB,5
17672,1,36224.495926494514,775,4,1992,GTB,5
17673,2,12347.321535643394,775,4,1992,GTB,5
17674,3,14897.507282648665,775,4,1992,GTB,5
17675,1,36399.13404463796,775,4,1993,GTB,5
17676,2,16041.265706135197,775,4,1993,GTB,5
17677,3,14817.207323546509,775,4,1993,GTB,5
17678,1,32842.75546203786,775,4,1994,GTB,5
17679,2,20530.53304318321,775,4,1994,GTB,5
17680,3,18201.045804485213,775,4,1994,GTB,5
17681,1,44760.85835238086,775,4,1995,GTB,5
17682,2,19576.989353531924,775,4,1995,GTB,5
17683,3,9678.629690178026,775,4,1995,GTB,5
17684,1,45409.49279626783,775,4,1996,GTB,5
17685,2,15885.06575808542,775,4,1996,GTB,5
17686,3,10235.094545887296,775,4,1996,GTB,5
17687,1,44327.30030315085,775,4,1997,GTB,5
17688,2,19517.075732096386,775,4,1997,GTB,5
17689,3,12895.897010188295,775,4,1997,GTB,5
17690,1,20171.05306663724,775,4,1998,GTB,5
17691,2,5993.533767997198,775,4,1998,GTB,5
17692,3,18461.55336921136,775,4,1998,GTB,5
17693,1,28667.58180515236,775,4,1999,GTB,5
17694,2,8409.989373817034,775,4,1999,GTB,5
17695,3,28530.751891860025,775,4,1999,GTB,5
17696,1,46263.66228862332,775,4,2000,GTB,5
17697,2,18660.86518904848,775,4,2000,GTB,5
17698,3,14422.228630705828,775,4,2000,GTB,5
17699,1,55693.57350310924,775,4,2001,GTB,5
17700,2,19391.68858092186,775,4,2001,GTB,5
17701,3,6869.099845793875,775,4,2001,GTB,5
17702,1,41221.80739593367,775,4,2002,GTB,5
17703,2,12438.24206328997,775,4,2002,GTB,5
17704,3,20427.49574150469,775,4,2002,GTB,5
17705,1,50337.63702665406,775,4,2003,GTB,5
17706,2,13569.26252074732,775,4,2003,GTB,5
17707,3,9717.920801007866,775,4,2003,GTB,5
17708,1,40942.66739169482,775,4,2004,GTB,5
17709,2,10675.456984597751,775,4,2004,GTB,5
17710,3,17901.307222050415,775,4,2004,GTB,5
17711,1,33804.7862991217,775,4,2005,GTB,5
17712,2,15940.225297308738,775,4,2005,GTB,5
17713,3,24600.43211447541,775,4,2005,GTB,5
17714,1,50820.23407132325,775,4,2006,GTB,5
17715,2,26186.54306904457,775,4,2006,GTB,5
17716,3,8222.743890466803,775,4,2006,GTB,5
17717,1,42260.85905402673,775,4,2007,GTB,5
17718,2,10107.489895743169,775,4,2007,GTB,5
17719,3,18639.70192565991,775,4,2007,GTB,5
17720,1,40729.73100073377,775,4,2008,GTB,5
17721,2,7741.943561275246,775,4,2008,GTB,5
17722,3,18290.726812042118,775,4,2008,GTB,5
17723,1,40188.532304225526,775,4,2009,GTB,5
17724,2,13730.058398996644,775,4,2009,GTB,5
17725,3,15384.4059424009,775,4,2009,GTB,5
17726,1,24954.41256733585,775,4,2010,GTB,5
17727,2,12030.898900431564,775,4,2010,GTB,5
17728,3,18264.474765289284,775,4,2010,GTB,5
17729,1,26765.492904511644,775,4,2011,GTB,5
17730,2,16570.34249500583,775,4,2011,GTB,5
17731,3,14400.192127463402,775,4,2011,GTB,5
17732,1,29018.24057541895,775,4,2012,GTB,5
17733,2,17821.238397075744,775,4,2012,GTB,5
17734,3,10720.865774077747,775,4,2012,GTB,5
17735,1,28894.43876189991,775,4,2013,GTB,5
17736,2,16415.378337979284,775,4,2013,GTB,5
17737,3,10258.607138788324,775,4,2013,GTB,5
17738,1,31206.86095595594,775,4,2014,GTB,5
17739,2,22004.77103830836,775,4,2014,GTB,5
17740,3,9286.507067673048,775,4,2014,GTB,5
17741,1,35935.38430551118,775,4,2015,GTB,5
17742,2,25234.24584238034,775,4,2015,GTB,5
17743,3,5928.17986421726,775,4,2015,GTB,5
17744,1,37830.50594090455,775,4,2016,GTB,5
17745,2,26040.884102729164,775,4,2016,GTB,5
17746,3,5227.885473776254,775,4,2016,GTB,5
17747,1,32249.00355882277,775,4,2017,GTB,5
17748,2,19381.361701812773,775,4,2017,GTB,5
17749,3,10962.555339081984,775,4,2017,GTB,5
17750,1,29912.00859013076,775,4,2018,GTB,5
17751,2,19036.251173830075,775,4,2018,GTB,5
17752,3,14624.69012985664,775,4,2018,GTB,5
17753,1,32056.583414553148,775,4,2019,GTB,5
17754,2,19363.15220667183,775,4,2019,GTB,5
17755,3,14034.131352904164,775,4,2019,GTB,5
17756,1,28561.21861541128,775,4,2020,GTB,5
17757,2,25101.26688501733,775,4,2020,GTB,5
17758,3,16723.186155267624,775,4,2020,GTB,5
17759,1,34901.90520430396,775,4,2021,GTB,5
17760,2,19328.76993756734,775,4,2021,GTB,5
17761,3,11143.796851996953,775,4,2021,GTB,5
17762,1,29578.571505516917,775,4,2022,GTB,5
17763,2,23464.83955716701,775,4,2022,GTB,5
17764,3,16532.22865017712,775,4,2022,GTB,5
17765,1,8800.642525077834,76111,33,1985,GTB,5
17766,2,2932.726552146022,76111,33,1985,GTB,5
17767,3,342.3976184734033,76111,33,1985,GTB,5
17768,1,12850.203825441597,76111,33,1986,GTB,5
17769,2,5891.947654540156,76111,33,1986,GTB,5
17770,3,785.7853948648374,76111,33,1986,GTB,5
17771,1,12056.243252816585,76111,33,1987,GTB,5
17772,2,2036.2752627263576,76111,33,1987,GTB,5
17773,3,1346.1685780742796,76111,33,1987,GTB,5
17774,1,12035.533933100018,76111,33,1988,GTB,5
17775,2,10726.809162261286,76111,33,1988,GTB,5
17776,3,1286.1299844395069,76111,33,1988,GTB,5
17777,1,12574.604375262425,76111,33,1989,GTB,5
17778,2,4093.442185098424,76111,33,1989,GTB,5
17779,3,1173.7540494772986,76111,33,1989,GTB,5
17780,1,13026.6229392739,76111,33,1990,GTB,5
17781,2,4164.961562225774,76111,33,1990,GTB,5
17782,3,1328.4740758542284,76111,33,1990,GTB,5
17783,1,11841.293503142591,76111,33,1991,GTB,5
17784,2,1442.3448620928132,76111,33,1991,GTB,5
17785,3,2146.8201477426774,76111,33,1991,GTB,5
17786,1,13599.225966889351,76111,33,1992,GTB,5
17787,2,8410.137700491088,76111,33,1992,GTB,5
17788,3,897.4504689025157,76111,33,1992,GTB,5
17789,1,11887.432426827309,76111,33,1993,GTB,5
17790,2,2673.1646136514314,76111,33,1993,GTB,5
17791,3,2195.9013106396224,76111,33,1993,GTB,5
17792,1,12795.808610069937,76111,33,1994,GTB,5
17793,2,6010.32357227563,76111,33,1994,GTB,5
17794,3,1143.0834192313157,76111,33,1994,GTB,5
17795,1,12399.869825631557,76111,33,1995,GTB,5
17796,2,11648.406373781952,76111,33,1995,GTB,5
17797,3,1119.78156923689,76111,33,1995,GTB,5
17798,1,12315.762495389568,76111,33,1996,GTB,5
17799,2,5871.520600459514,76111,33,1996,GTB,5
17800,3,1220.5603607011851,76111,33,1996,GTB,5
17801,1,12395.223160340209,76111,33,1997,GTB,5
17802,2,5330.502745388737,76111,33,1997,GTB,5
17803,3,937.660320280164,76111,33,1997,GTB,5
17804,1,11490.573437233854,76111,33,1998,GTB,5
17805,2,8973.239163766657,76111,33,1998,GTB,5
17806,3,1035.1244486512658,76111,33,1998,GTB,5
17807,1,10196.72168481988,76111,33,1999,GTB,5
17808,2,1726.726015513103,76111,33,1999,GTB,5
17809,3,2533.8238893266494,76111,33,1999,GTB,5
17810,1,11149.517694593003,76111,33,2000,GTB,5
17811,2,1973.1824581284743,76111,33,2000,GTB,5
17812,3,769.067714449175,76111,33,2000,GTB,5
17813,1,10813.328544749704,76111,33,2001,GTB,5
17814,2,1525.644978318326,76111,33,2001,GTB,5
17815,3,958.6961534429332,76111,33,2001,GTB,5
17816,1,11814.128462147082,76111,33,2002,GTB,5
17817,2,1691.8670209840063,76111,33,2002,GTB,5
17818,3,898.7776532339785,76111,33,2002,GTB,5
17819,1,10841.446997935229,76111,33,2003,GTB,5
17820,2,9493.102195426683,76111,33,2003,GTB,5
17821,3,1495.577186922031,76111,33,2003,GTB,5
17822,1,13628.334864338358,76111,33,2004,GTB,5
17823,2,3335.6296578583133,76111,33,2004,GTB,5
17824,3,929.1494703260942,76111,33,2004,GTB,5
17825,1,13905.51612951518,76111,33,2005,GTB,5
17826,2,5532.886035979182,76111,33,2005,GTB,5
17827,3,538.4490541715257,76111,33,2005,GTB,5
17828,1,13399.292038705224,76111,33,2006,GTB,5
17829,2,2824.2721887219723,76111,33,2006,GTB,5
17830,3,820.772610379495,76111,33,2006,GTB,5
17831,1,14183.238903706248,76111,33,2007,GTB,5
17832,2,5909.01117214019,76111,33,2007,GTB,5
17833,3,563.4147352444041,76111,33,2007,GTB,5
17834,1,13203.019131356605,76111,33,2008,GTB,5
17835,2,4449.473461118679,76111,33,2008,GTB,5
17836,3,1156.4992056901992,76111,33,2008,GTB,5
17837,1,13560.569788907886,76111,33,2009,GTB,5
17838,2,4428.147734306617,76111,33,2009,GTB,5
17839,3,630.212560028124,76111,33,2009,GTB,5
17840,1,12951.576495106545,76111,33,2010,GTB,5
17841,2,9135.535074380185,76111,33,2010,GTB,5
17842,3,558.0294568990076,76111,33,2010,GTB,5
17843,1,12436.084310160591,76111,33,2011,GTB,5
17844,2,17046.998612124222,76111,33,2011,GTB,5
17845,3,420.35518499865947,76111,33,2011,GTB,5
17846,1,11353.963783798496,76111,33,2012,GTB,5
17847,2,11868.914822366442,76111,33,2012,GTB,5
17848,3,662.1962059262023,76111,33,2012,GTB,5
17849,1,10205.925033085168,76111,33,2013,GTB,5
17850,2,3671.267546451674,76111,33,2013,GTB,5
17851,3,500.8894780220295,76111,33,2013,GTB,5
17852,1,9718.55803292998,76111,33,2014,GTB,5
17853,2,2189.038522216702,76111,33,2014,GTB,5
17854,3,420.4579329268631,76111,33,2014,GTB,5
17855,1,9171.11893238894,76111,33,2015,GTB,5
17856,2,5076.667881298515,76111,33,2015,GTB,5
17857,3,498.7470513480631,76111,33,2015,GTB,5
17858,1,8534.808319165191,76111,33,2016,GTB,5
17859,2,1945.3062963786292,76111,33,2016,GTB,5
17860,3,786.4349330474729,76111,33,2016,GTB,5
17861,1,9367.356601227442,76111,33,2017,GTB,5
17862,2,5807.856235324554,76111,33,2017,GTB,5
17863,3,371.7945682495357,76111,33,2017,GTB,5
17864,1,9036.983312781436,76111,33,2018,GTB,5
17865,2,1597.1407806573843,76111,33,2018,GTB,5
17866,3,710.5735259852281,76111,33,2018,GTB,5
17867,1,8999.844765590238,76111,33,2019,GTB,5
17868,2,1574.0143957539883,76111,33,2019,GTB,5
17869,3,857.7180312843714,76111,33,2019,GTB,5
17870,1,9972.66646627292,76111,33,2020,GTB,5
17871,2,4952.368972304649,76111,33,2020,GTB,5
17872,3,272.73268682858946,76111,33,2020,GTB,5
17873,1,9684.07587876353,76111,33,2021,GTB,5
17874,2,3104.8103930533102,76111,33,2021,GTB,5
17875,3,357.3046473232854,76111,33,2021,GTB,5
17876,1,12411.668901851495,76111,33,2022,GTB,5
17877,2,6932.9342058814655,76111,33,2022,GTB,5
17878,3,344.5435773154825,76111,33,2022,GTB,5
17879,1,511125.9462562223,752,4,1985,GTB,5
17880,2,46001.124036333575,752,4,1985,GTB,5
17881,3,203844.30418955185,752,4,1985,GTB,5
17882,1,882129.2020578166,752,4,1986,GTB,5
