,classes,3,4,12,21,22,33,Total,bacia,model,version,year
10131,12,0,0,0,2,0,0,2,757,TemporalV3J3,20,2013
10132,21,1,30,0,103,0,0,134,757,TemporalV3J3,20,2013
10133,22,0,1,0,2,0,0,3,757,TemporalV3J3,20,2013
10134,33,1,1,0,3,0,2,7,757,TemporalV3J3,20,2013
10135,Total,9,142,0,137,0,2,290,757,TemporalV3J3,20,2013
10136,3,82,211,1,10,2,0,306,Caatinga,TemporalV3J3,20,2016
10137,4,164,4302,70,519,5,1,5061,Caatinga,TemporalV3J3,20,2016
10138,12,1,66,26,115,5,4,217,Caatinga,TemporalV3J3,20,2016
10139,21,33,959,79,1975,23,1,3070,Caatinga,TemporalV3J3,20,2016
10140,22,4,27,16,42,21,4,114,Caatinga,TemporalV3J3,20,2016
10141,33,6,19,6,12,4,69,116,Caatinga,TemporalV3J3,20,2016
10142,Total,290,5584,198,2673,60,79,8884,Caatinga,TemporalV3J3,20,2016
10143,3,0,12,0,1,0,0,13,766,TemporalV3J3,20,1992
10144,4,0,90,0,17,0,0,107,766,TemporalV3J3,20,1992
10145,12,0,4,0,2,0,0,6,766,TemporalV3J3,20,1992
10146,21,0,23,0,113,0,0,136,766,TemporalV3J3,20,1992
10147,22,0,1,0,0,1,0,2,766,TemporalV3J3,20,1992
10148,33,0,0,0,1,0,2,3,766,TemporalV3J3,20,1992
10149,Total,0,130,0,134,1,2,267,766,TemporalV3J3,20,1992
10150,3,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2018
10151,4,3,62,1,3,0,0,69,7614,TemporalV3J3,20,2018
10152,12,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2018
10153,21,1,28,2,32,0,0,63,7614,TemporalV3J3,20,2018
10154,22,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2018
10155,33,0,0,0,0,0,0,0,7614,TemporalV3J3,20,2018
10156,Total,4,90,3,35,0,0,132,7614,TemporalV3J3,20,2018
10157,3,4,6,0,0,0,0,10,754,TemporalV3J3,20,2004
10158,4,12,390,1,67,0,2,472,754,TemporalV3J3,20,2004
10159,12,0,4,1,8,0,1,14,754,TemporalV3J3,20,2004
10160,21,2,95,3,102,2,2,206,754,TemporalV3J3,20,2004
10161,22,0,1,1,1,1,0,4,754,TemporalV3J3,20,2004
10162,33,2,1,0,1,0,14,18,754,TemporalV3J3,20,2004
10163,Total,20,497,6,179,3,19,724,754,TemporalV3J3,20,2004
10164,3,0,4,0,0,0,0,4,7422,TemporalV3J3,20,2008
10165,4,3,103,3,14,0,0,123,7422,TemporalV3J3,20,2008
10166,12,0,2,1,2,1,0,6,7422,TemporalV3J3,20,2008
10167,21,0,26,4,14,2,0,46,7422,TemporalV3J3,20,2008
10168,22,0,0,0,0,0,0,0,7422,TemporalV3J3,20,2008
10169,33,0,0,0,0,1,1,2,7422,TemporalV3J3,20,2008
10170,Total,3,135,8,30,4,1,181,7422,TemporalV3J3,20,2008
10171,3,16,9,0,1,0,0,26,753,TemporalV3J3,20,2007
10172,4,42,239,0,44,2,0,327,753,TemporalV3J3,20,2007
10173,12,1,4,1,3,1,0,10,753,TemporalV3J3,20,2007
10174,21,10,46,2,45,6,0,109,753,TemporalV3J3,20,2007
10175,22,5,1,4,8,4,1,23,753,TemporalV3J3,20,2007
10176,33,2,3,0,1,0,10,16,753,TemporalV3J3,20,2007
10177,Total,76,302,7,102,13,11,511,753,TemporalV3J3,20,2007
10178,3,0,9,0,0,0,0,9,767,TemporalV3J3,20,2017
10179,4,0,33,0,5,0,0,38,767,TemporalV3J3,20,2017
10180,12,0,0,0,0,0,0,0,767,TemporalV3J3,20,2017
10181,21,0,18,0,35,0,0,53,767,TemporalV3J3,20,2017
10182,22,0,1,0,0,0,0,1,767,TemporalV3J3,20,2017
10183,33,0,0,0,0,0,0,0,767,TemporalV3J3,20,2017
10184,Total,0,61,0,40,0,0,101,767,TemporalV3J3,20,2017
10185,3,0,5,1,0,0,0,6,7619,TemporalV3J3,20,2001
10186,4,0,253,13,7,1,0,274,7619,TemporalV3J3,20,2001
10187,12,0,7,2,3,1,0,13,7619,TemporalV3J3,20,2001
10188,21,0,13,2,38,0,1,54,7619,TemporalV3J3,20,2001
10189,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,2001
10190,33,0,0,0,0,0,1,1,7619,TemporalV3J3,20,2001
10191,Total,0,279,18,48,2,2,349,7619,TemporalV3J3,20,2001
10192,3,5,9,0,1,0,0,15,776,TemporalV3J3,20,1995
10193,4,3,152,3,37,0,0,195,776,TemporalV3J3,20,1995
10194,12,0,0,6,3,0,0,9,776,TemporalV3J3,20,1995
10195,21,2,26,4,98,1,0,131,776,TemporalV3J3,20,1995
10196,22,0,0,1,1,0,0,2,776,TemporalV3J3,20,1995
10197,33,0,0,0,0,0,1,1,776,TemporalV3J3,20,1995
10198,Total,10,187,14,140,1,1,353,776,TemporalV3J3,20,1995
10199,3,2,3,0,0,0,0,5,7742,TemporalV3J3,20,2009
10200,4,3,12,2,3,0,0,20,7742,TemporalV3J3,20,2009
10201,12,0,0,1,1,0,0,2,7742,TemporalV3J3,20,2009
10202,21,0,13,12,84,0,0,109,7742,TemporalV3J3,20,2009
10203,22,0,0,0,1,0,0,1,7742,TemporalV3J3,20,2009
10204,33,0,0,0,0,0,0,0,7742,TemporalV3J3,20,2009
10205,Total,5,28,15,89,0,0,137,7742,TemporalV3J3,20,2009
10206,3,1,3,0,0,0,0,4,757,TemporalV3J3,20,2010
10207,4,4,108,0,30,0,0,142,757,TemporalV3J3,20,2010
10208,12,0,0,0,2,0,0,2,757,TemporalV3J3,20,2010
10209,21,0,36,0,95,1,0,132,757,TemporalV3J3,20,2010
10210,22,0,1,0,2,0,0,3,757,TemporalV3J3,20,2010
10211,33,0,1,1,0,0,5,7,757,TemporalV3J3,20,2010
10212,Total,5,149,1,129,1,5,290,757,TemporalV3J3,20,2010
10213,3,0,3,0,0,0,0,3,7612,TemporalV3J3,20,1998
10214,4,0,99,2,4,0,0,105,7612,TemporalV3J3,20,1998
10215,12,0,0,1,7,0,0,8,7612,TemporalV3J3,20,1998
10216,21,0,28,6,21,0,0,55,7612,TemporalV3J3,20,1998
10217,22,0,2,0,1,0,0,3,7612,TemporalV3J3,20,1998
10218,33,0,1,0,0,0,2,3,7612,TemporalV3J3,20,1998
10219,Total,0,133,9,33,0,2,177,7612,TemporalV3J3,20,1998
10220,3,0,0,0,0,0,0,0,7613,TemporalV3J3,20,2016
10221,4,0,119,1,30,0,0,150,7613,TemporalV3J3,20,2016
10222,12,0,3,0,14,0,0,17,7613,TemporalV3J3,20,2016
10223,21,0,13,0,10,0,0,23,7613,TemporalV3J3,20,2016
10224,22,0,1,0,0,0,0,1,7613,TemporalV3J3,20,2016
10225,33,0,1,0,0,0,0,1,7613,TemporalV3J3,20,2016
10226,Total,0,137,1,54,0,0,192,7613,TemporalV3J3,20,2016
10227,3,0,4,0,0,0,0,4,7422,TemporalV3J3,20,2020
10228,4,3,114,3,6,0,0,126,7422,TemporalV3J3,20,2020
10229,12,0,2,0,4,0,0,6,7422,TemporalV3J3,20,2020
10230,21,0,26,4,11,1,0,42,7422,TemporalV3J3,20,2020
10231,22,0,0,0,0,0,0,0,7422,TemporalV3J3,20,2020
10232,33,0,0,0,1,0,2,3,7422,TemporalV3J3,20,2020
10233,Total,3,146,7,22,1,2,181,7422,TemporalV3J3,20,2020
10234,3,0,3,0,0,0,0,3,7612,TemporalV3J3,20,2008
10235,4,0,95,3,4,0,0,102,7612,TemporalV3J3,20,2008
10236,12,0,1,4,3,0,0,8,7612,TemporalV3J3,20,2008
10237,21,0,25,4,28,0,0,57,7612,TemporalV3J3,20,2008
10238,22,0,1,1,1,1,0,4,7612,TemporalV3J3,20,2008
10239,33,0,0,0,0,0,3,3,7612,TemporalV3J3,20,2008
10240,Total,0,125,12,36,1,3,177,7612,TemporalV3J3,20,2008
10241,3,0,14,0,1,0,0,15,7621,TemporalV3J3,20,2021
10242,4,0,23,0,0,0,0,23,7621,TemporalV3J3,20,2021
10243,12,0,1,0,0,0,0,1,7621,TemporalV3J3,20,2021
10244,21,0,6,0,19,0,0,25,7621,TemporalV3J3,20,2021
10245,22,0,0,0,0,0,0,0,7621,TemporalV3J3,20,2021
10246,33,0,0,0,0,0,0,0,7621,TemporalV3J3,20,2021
10247,Total,0,44,0,20,0,0,64,7621,TemporalV3J3,20,2021
10248,3,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2015
10249,4,0,96,2,4,0,0,102,7618,TemporalV3J3,20,2015
10250,12,0,2,0,1,0,0,3,7618,TemporalV3J3,20,2015
10251,21,0,16,2,35,0,0,53,7618,TemporalV3J3,20,2015
10252,22,0,0,0,1,0,0,1,7618,TemporalV3J3,20,2015
10253,33,0,0,0,0,0,0,0,7618,TemporalV3J3,20,2015
10254,Total,0,114,4,41,0,0,159,7618,TemporalV3J3,20,2015
10255,3,0,1,0,0,0,0,1,7421,TemporalV3J3,20,1995
10256,4,0,59,0,3,0,0,62,7421,TemporalV3J3,20,1995
10257,12,0,0,0,1,1,0,2,7421,TemporalV3J3,20,1995
10258,21,0,7,0,8,0,0,15,7421,TemporalV3J3,20,1995
10259,22,0,0,0,0,0,0,0,7421,TemporalV3J3,20,1995
10260,33,0,0,0,0,0,0,0,7421,TemporalV3J3,20,1995
10261,Total,0,67,0,12,1,0,80,7421,TemporalV3J3,20,1995
10262,3,0,0,0,0,0,0,0,7617,TemporalV3J3,20,1996
10263,4,0,128,0,23,0,0,151,7617,TemporalV3J3,20,1996
10264,12,0,2,0,3,0,0,5,7617,TemporalV3J3,20,1996
10265,21,0,7,0,21,0,1,29,7617,TemporalV3J3,20,1996
10266,22,0,0,0,0,0,1,1,7617,TemporalV3J3,20,1996
10267,33,0,0,0,6,0,28,34,7617,TemporalV3J3,20,1996
10268,Total,0,137,0,53,0,30,220,7617,TemporalV3J3,20,1996
10269,3,1,17,0,0,0,0,18,763,TemporalV3J3,20,1996
10270,4,2,186,2,19,0,0,209,763,TemporalV3J3,20,1996
10271,12,0,6,4,5,0,0,15,763,TemporalV3J3,20,1996
10272,21,0,35,1,107,0,0,143,763,TemporalV3J3,20,1996
10273,22,0,2,1,1,0,1,5,763,TemporalV3J3,20,1996
10274,33,0,0,0,0,0,2,2,763,TemporalV3J3,20,1996
10275,Total,3,246,8,132,0,3,392,763,TemporalV3J3,20,1996
10276,3,1,0,0,1,0,0,2,775,TemporalV3J3,20,1987
10277,4,0,3,0,0,0,0,3,775,TemporalV3J3,20,1987
10278,12,0,0,0,0,0,0,0,775,TemporalV3J3,20,1987
10279,21,0,2,0,12,1,0,15,775,TemporalV3J3,20,1987
10280,22,0,0,0,0,0,0,0,775,TemporalV3J3,20,1987
10281,33,0,0,0,0,0,0,0,775,TemporalV3J3,20,1987
10282,Total,1,5,0,13,1,0,20,775,TemporalV3J3,20,1987
10283,3,0,2,0,0,0,0,2,7615,TemporalV3J3,20,2007
10284,4,0,131,3,39,0,0,173,7615,TemporalV3J3,20,2007
10285,12,0,1,1,19,0,0,21,7615,TemporalV3J3,20,2007
10286,21,0,29,2,46,1,0,78,7615,TemporalV3J3,20,2007
10287,22,0,1,0,3,0,0,4,7615,TemporalV3J3,20,2007
10288,33,0,0,0,0,0,2,2,7615,TemporalV3J3,20,2007
10289,Total,0,164,6,107,1,2,280,7615,TemporalV3J3,20,2007
10290,3,0,5,1,0,0,0,6,7619,TemporalV3J3,20,2012
10291,4,0,251,13,8,1,0,273,7619,TemporalV3J3,20,2012
10292,12,0,8,2,2,0,1,13,7619,TemporalV3J3,20,2012
10293,21,0,15,2,37,1,0,55,7619,TemporalV3J3,20,2012
10294,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,2012
10295,33,0,0,0,0,0,1,1,7619,TemporalV3J3,20,2012
10296,Total,0,280,18,47,2,2,349,7619,TemporalV3J3,20,2012
10297,3,0,3,0,0,0,0,3,756,TemporalV3J3,20,2016
10298,4,1,215,8,29,0,0,253,756,TemporalV3J3,20,2016
10299,12,1,1,0,5,0,0,7,756,TemporalV3J3,20,2016
10300,21,0,53,6,65,1,0,125,756,TemporalV3J3,20,2016
10301,22,0,1,2,4,0,0,7,756,TemporalV3J3,20,2016
10302,33,0,1,0,0,0,4,5,756,TemporalV3J3,20,2016
10303,Total,2,274,16,103,1,4,400,756,TemporalV3J3,20,2016
10304,3,1,9,0,1,0,0,11,744,TemporalV3J3,20,2001
10305,4,5,491,2,34,0,1,533,744,TemporalV3J3,20,2001
10306,12,0,7,5,9,0,0,21,744,TemporalV3J3,20,2001
10307,21,0,63,3,87,0,0,153,744,TemporalV3J3,20,2001
10308,22,0,1,0,1,0,0,2,744,TemporalV3J3,20,2001
10309,33,0,1,0,1,0,0,2,744,TemporalV3J3,20,2001
10310,Total,6,572,10,133,0,1,722,744,TemporalV3J3,20,2001
10311,3,1,2,0,1,0,0,4,757,TemporalV3J3,20,2021
10312,4,4,107,0,31,0,0,142,757,TemporalV3J3,20,2021
10313,12,0,0,0,2,0,0,2,757,TemporalV3J3,20,2021
10314,21,2,22,0,107,1,0,132,757,TemporalV3J3,20,2021
10315,22,0,1,0,2,0,0,3,757,TemporalV3J3,20,2021
10316,33,0,0,2,3,0,2,7,757,TemporalV3J3,20,2021
10317,Total,7,132,2,146,1,2,290,757,TemporalV3J3,20,2021
10318,3,2,11,0,2,0,0,15,765,TemporalV3J3,20,2003
10319,4,0,83,0,31,0,0,114,765,TemporalV3J3,20,2003
10320,12,0,0,0,0,0,0,0,765,TemporalV3J3,20,2003
10321,21,0,10,0,94,0,0,104,765,TemporalV3J3,20,2003
10322,22,0,1,0,2,3,0,6,765,TemporalV3J3,20,2003
10323,33,0,1,0,0,0,1,2,765,TemporalV3J3,20,2003
10324,Total,2,106,0,129,3,1,241,765,TemporalV3J3,20,2003
10325,3,0,21,0,0,0,0,21,7622,TemporalV3J3,20,2004
10326,4,0,74,0,4,0,0,78,7622,TemporalV3J3,20,2004
10327,12,0,2,0,0,0,0,2,7622,TemporalV3J3,20,2004
10328,21,0,15,0,5,0,0,20,7622,TemporalV3J3,20,2004
10329,22,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2004
10330,33,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2004
10331,Total,0,112,0,9,0,0,121,7622,TemporalV3J3,20,2004
10332,3,2,12,0,1,0,0,15,765,TemporalV3J3,20,2010
10333,4,0,83,0,26,0,0,109,765,TemporalV3J3,20,2010
10334,12,0,0,0,0,0,0,0,765,TemporalV3J3,20,2010
10335,21,1,12,0,95,1,0,109,765,TemporalV3J3,20,2010
10336,22,0,1,0,1,4,0,6,765,TemporalV3J3,20,2010
10337,33,1,0,0,0,0,1,2,765,TemporalV3J3,20,2010
10338,Total,4,108,0,123,5,1,241,765,TemporalV3J3,20,2010
10339,3,6,6,0,1,0,0,13,776,TemporalV3J3,20,2007
10340,4,2,137,5,34,0,0,178,776,TemporalV3J3,20,2007
10341,12,0,1,7,1,0,0,9,776,TemporalV3J3,20,2007
10342,21,1,36,6,107,1,0,151,776,TemporalV3J3,20,2007
10343,22,0,0,2,0,0,0,2,776,TemporalV3J3,20,2007
10344,33,0,0,0,0,0,0,0,776,TemporalV3J3,20,2007
10345,Total,9,180,20,143,1,0,353,776,TemporalV3J3,20,2007
10346,3,11,5,2,1,0,0,19,751,TemporalV3J3,20,2004
10347,4,36,99,0,3,0,0,138,751,TemporalV3J3,20,2004
10348,12,0,4,1,3,0,0,8,751,TemporalV3J3,20,2004
10349,21,3,31,1,5,0,0,40,751,TemporalV3J3,20,2004
10350,22,0,5,4,0,1,0,10,751,TemporalV3J3,20,2004
10351,33,0,1,2,0,0,0,3,751,TemporalV3J3,20,2004
10352,Total,50,145,10,12,1,0,218,751,TemporalV3J3,20,2004
10353,3,1,3,0,0,0,0,4,757,TemporalV3J3,20,2022
10354,4,3,107,0,32,0,0,142,757,TemporalV3J3,20,2022
10355,12,0,0,0,2,0,0,2,757,TemporalV3J3,20,2022
10356,21,2,25,1,103,1,0,132,757,TemporalV3J3,20,2022
10357,22,0,1,0,2,0,0,3,757,TemporalV3J3,20,2022
10358,33,0,0,0,3,0,4,7,757,TemporalV3J3,20,2022
10359,Total,6,136,1,142,1,4,290,757,TemporalV3J3,20,2022
10360,3,0,4,0,0,0,0,4,7422,TemporalV3J3,20,2019
10361,4,3,112,5,5,0,0,125,7422,TemporalV3J3,20,2019
10362,12,0,2,0,4,0,0,6,7422,TemporalV3J3,20,2019
10363,21,0,25,2,16,0,0,43,7422,TemporalV3J3,20,2019
10364,22,0,0,0,0,0,0,0,7422,TemporalV3J3,20,2019
10365,33,0,0,0,1,0,2,3,7422,TemporalV3J3,20,2019
10366,Total,3,143,7,26,0,2,181,7422,TemporalV3J3,20,2019
10367,3,0,0,0,0,0,0,0,773,TemporalV3J3,20,1990
10368,4,0,5,0,4,0,0,9,773,TemporalV3J3,20,1990
10369,12,0,1,0,0,0,0,1,773,TemporalV3J3,20,1990
10370,21,0,4,3,20,0,0,27,773,TemporalV3J3,20,1990
10371,22,0,0,1,1,0,0,2,773,TemporalV3J3,20,1990
10372,33,0,0,0,0,0,0,0,773,TemporalV3J3,20,1990
10373,Total,0,10,4,25,0,0,39,773,TemporalV3J3,20,1990
10374,3,0,3,0,1,0,0,4,7612,TemporalV3J3,20,1990
10375,4,0,104,5,4,0,0,113,7612,TemporalV3J3,20,1990
10376,12,0,0,1,6,0,0,7,7612,TemporalV3J3,20,1990
10377,21,0,23,4,21,1,0,49,7612,TemporalV3J3,20,1990
10378,22,0,1,1,1,0,0,3,7612,TemporalV3J3,20,1990
10379,33,0,0,0,0,0,1,1,7612,TemporalV3J3,20,1990
10380,Total,0,131,11,33,1,1,177,7612,TemporalV3J3,20,1990
10381,3,0,21,0,0,0,0,21,7622,TemporalV3J3,20,2001
10382,4,0,75,0,3,0,0,78,7622,TemporalV3J3,20,2001
10383,12,0,2,0,0,0,0,2,7622,TemporalV3J3,20,2001
10384,21,0,13,0,7,0,0,20,7622,TemporalV3J3,20,2001
10385,22,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2001
10386,33,0,0,0,0,0,0,0,7622,TemporalV3J3,20,2001
10387,Total,0,111,0,10,0,0,121,7622,TemporalV3J3,20,2001
10388,3,0,4,0,0,0,0,4,755,TemporalV3J3,20,1999
10389,4,0,143,0,15,0,0,158,755,TemporalV3J3,20,1999
10390,12,0,3,0,3,0,0,6,755,TemporalV3J3,20,1999
10391,21,0,38,0,45,0,0,83,755,TemporalV3J3,20,1999
10392,22,0,3,0,5,3,0,11,755,TemporalV3J3,20,1999
10393,33,0,3,0,0,0,1,4,755,TemporalV3J3,20,1999
10394,Total,0,194,0,68,3,1,266,755,TemporalV3J3,20,1999
10395,3,0,6,1,0,0,0,7,7619,TemporalV3J3,20,1990
10396,4,0,249,11,9,1,0,270,7619,TemporalV3J3,20,1990
10397,12,0,3,2,1,2,4,12,7619,TemporalV3J3,20,1990
10398,21,0,10,3,43,0,1,57,7619,TemporalV3J3,20,1990
10399,22,0,1,0,0,0,0,1,7619,TemporalV3J3,20,1990
10400,33,0,0,0,0,0,2,2,7619,TemporalV3J3,20,1990
10401,Total,0,269,17,53,3,7,349,7619,TemporalV3J3,20,1990
10402,3,4,7,0,0,0,0,11,754,TemporalV3J3,20,2016
10403,4,11,376,1,79,0,0,467,754,TemporalV3J3,20,2016
10404,12,0,4,1,9,0,0,14,754,TemporalV3J3,20,2016
10405,21,2,72,0,143,0,0,217,754,TemporalV3J3,20,2016
10406,22,0,1,1,3,0,0,5,754,TemporalV3J3,20,2016
10407,33,1,3,0,1,1,4,10,754,TemporalV3J3,20,2016
10408,Total,18,463,3,235,1,4,724,754,TemporalV3J3,20,2016
10409,3,6,4,0,1,0,0,11,776,TemporalV3J3,20,2018
10410,4,2,132,4,28,0,0,166,776,TemporalV3J3,20,2018
10411,12,0,0,6,3,0,0,9,776,TemporalV3J3,20,2018
10412,21,0,33,3,126,2,0,164,776,TemporalV3J3,20,2018
10413,22,0,0,2,0,0,0,2,776,TemporalV3J3,20,2018
10414,33,0,0,0,0,0,1,1,776,TemporalV3J3,20,2018
10415,Total,8,169,15,158,2,1,353,776,TemporalV3J3,20,2018
10416,3,0,0,0,0,0,0,0,773,TemporalV3J3,20,2013
10417,4,0,2,0,0,0,0,2,773,TemporalV3J3,20,2013
10418,12,0,1,0,0,0,0,1,773,TemporalV3J3,20,2013
10419,21,2,5,1,26,0,0,34,773,TemporalV3J3,20,2013
10420,22,0,1,0,1,0,0,2,773,TemporalV3J3,20,2013
10421,33,0,0,0,0,0,0,0,773,TemporalV3J3,20,2013
10422,Total,2,9,1,27,0,0,39,773,TemporalV3J3,20,2013
10423,3,0,2,0,0,0,0,2,7615,TemporalV3J3,20,1999
10424,4,0,150,2,32,0,0,184,7615,TemporalV3J3,20,1999
10425,12,0,4,0,16,1,0,21,7615,TemporalV3J3,20,1999
10426,21,0,21,1,44,1,0,67,7615,TemporalV3J3,20,1999
10427,22,0,2,0,2,0,0,4,7615,TemporalV3J3,20,1999
10428,33,0,0,0,0,0,2,2,7615,TemporalV3J3,20,1999
10429,Total,0,179,3,94,2,2,280,7615,TemporalV3J3,20,1999
10430,3,10,7,2,0,1,0,20,751,TemporalV3J3,20,1990
10431,4,35,111,0,0,0,0,146,751,TemporalV3J3,20,1990
10432,12,1,6,1,1,0,0,9,751,TemporalV3J3,20,1990
10433,21,3,21,1,5,0,0,30,751,TemporalV3J3,20,1990
10434,22,0,4,4,1,1,0,10,751,TemporalV3J3,20,1990
10435,33,0,1,1,0,1,0,3,751,TemporalV3J3,20,1990
10436,Total,49,150,9,7,3,0,218,751,TemporalV3J3,20,1990
10437,3,3,5,0,0,0,0,8,745,TemporalV3J3,20,2010
10438,4,16,35,0,4,0,0,55,745,TemporalV3J3,20,2010
10439,12,0,0,0,1,0,0,1,745,TemporalV3J3,20,2010
10440,21,0,2,0,5,0,0,7,745,TemporalV3J3,20,2010
10441,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2010
10442,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2010
10443,Total,19,42,0,10,0,0,71,745,TemporalV3J3,20,2010
10444,3,0,16,0,1,0,0,17,7621,TemporalV3J3,20,2013
10445,4,0,22,0,0,0,0,22,7621,TemporalV3J3,20,2013
10446,12,0,1,0,0,0,0,1,7621,TemporalV3J3,20,2013
10447,21,0,9,0,15,0,0,24,7621,TemporalV3J3,20,2013
10448,22,0,0,0,0,0,0,0,7621,TemporalV3J3,20,2013
10449,33,0,0,0,0,0,0,0,7621,TemporalV3J3,20,2013
10450,Total,0,48,0,16,0,0,64,7621,TemporalV3J3,20,2013
10451,3,1,2,0,1,0,0,4,757,TemporalV3J3,20,2011
10452,4,4,101,0,37,0,0,142,757,TemporalV3J3,20,2011
10453,12,0,0,0,2,0,0,2,757,TemporalV3J3,20,2011
10454,21,0,36,0,94,2,0,132,757,TemporalV3J3,20,2011
10455,22,0,0,0,3,0,0,3,757,TemporalV3J3,20,2011
10456,33,0,0,0,3,0,4,7,757,TemporalV3J3,20,2011
10457,Total,5,139,0,140,2,4,290,757,TemporalV3J3,20,2011
10458,3,1,10,0,0,0,0,11,744,TemporalV3J3,20,2000
10459,4,5,493,2,35,0,1,536,744,TemporalV3J3,20,2000
10460,12,0,7,5,9,0,0,21,744,TemporalV3J3,20,2000
10461,21,0,58,4,88,0,0,150,744,TemporalV3J3,20,2000
10462,22,0,1,0,1,0,0,2,744,TemporalV3J3,20,2000
10463,33,0,1,0,1,0,0,2,744,TemporalV3J3,20,2000
10464,Total,6,570,11,134,0,1,722,744,TemporalV3J3,20,2000
10465,3,7,21,0,0,0,0,28,7741,TemporalV3J3,20,1987
10466,4,0,107,0,10,1,0,118,7741,TemporalV3J3,20,1987
10467,12,0,8,0,1,0,0,9,7741,TemporalV3J3,20,1987
10468,21,0,49,0,36,3,1,89,7741,TemporalV3J3,20,1987
10469,22,0,1,0,0,0,0,1,7741,TemporalV3J3,20,1987
10470,33,0,0,0,0,0,0,0,7741,TemporalV3J3,20,1987
10471,Total,7,186,0,47,4,1,245,7741,TemporalV3J3,20,1987
10472,3,13,10,0,0,1,0,24,753,TemporalV3J3,20,1991
10473,4,36,253,1,41,3,0,334,753,TemporalV3J3,20,1991
10474,12,1,5,0,5,0,0,11,753,TemporalV3J3,20,1991
10475,21,12,45,1,41,6,2,107,753,TemporalV3J3,20,1991
10476,22,4,0,2,8,5,1,20,753,TemporalV3J3,20,1991
10477,33,5,2,2,2,0,4,15,753,TemporalV3J3,20,1991
10478,Total,71,315,6,97,15,7,511,753,TemporalV3J3,20,1991
10479,3,0,0,0,0,0,0,0,7613,TemporalV3J3,20,2018
10480,4,0,117,4,30,0,0,151,7613,TemporalV3J3,20,2018
10481,12,0,4,1,12,0,0,17,7613,TemporalV3J3,20,2018
10482,21,0,11,0,11,0,0,22,7613,TemporalV3J3,20,2018
10483,22,0,1,0,0,0,0,1,7613,TemporalV3J3,20,2018
10484,33,0,1,0,0,0,0,1,7613,TemporalV3J3,20,2018
10485,Total,0,134,5,53,0,0,192,7613,TemporalV3J3,20,2018
10486,3,0,10,0,0,0,0,10,76111,TemporalV3J3,20,2009
10487,4,0,34,1,4,0,0,39,76111,TemporalV3J3,20,2009
10488,12,0,0,0,0,0,0,0,76111,TemporalV3J3,20,2009
10489,21,0,53,5,68,0,0,126,76111,TemporalV3J3,20,2009
10490,22,0,0,1,1,0,0,2,76111,TemporalV3J3,20,2009
10491,33,0,0,0,0,0,3,3,76111,TemporalV3J3,20,2009
10492,Total,0,97,7,73,0,3,180,76111,TemporalV3J3,20,2009
10493,3,5,22,0,0,0,0,27,7741,TemporalV3J3,20,1999
10494,4,0,98,2,6,0,0,106,7741,TemporalV3J3,20,1999
10495,12,0,8,0,1,0,0,9,7741,TemporalV3J3,20,1999
10496,21,0,57,4,38,2,1,102,7741,TemporalV3J3,20,1999
10497,22,0,0,1,0,0,0,1,7741,TemporalV3J3,20,1999
10498,33,0,0,0,0,0,0,0,7741,TemporalV3J3,20,1999
10499,Total,5,185,7,45,2,1,245,7741,TemporalV3J3,20,1999
10500,3,4,4,0,1,0,0,9,745,TemporalV3J3,20,1986
10501,4,18,31,0,4,0,0,53,745,TemporalV3J3,20,1986
10502,12,0,0,0,0,1,0,1,745,TemporalV3J3,20,1986
10503,21,0,1,0,7,0,0,8,745,TemporalV3J3,20,1986
10504,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,1986
10505,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,1986
10506,Total,22,36,0,12,1,0,71,745,TemporalV3J3,20,1986
10507,3,4,3,0,1,0,0,8,745,TemporalV3J3,20,2000
10508,4,20,28,0,3,1,0,52,745,TemporalV3J3,20,2000
10509,12,0,0,0,0,1,0,1,745,TemporalV3J3,20,2000
10510,21,0,6,0,4,0,0,10,745,TemporalV3J3,20,2000
10511,22,0,0,0,0,0,0,0,745,TemporalV3J3,20,2000
10512,33,0,0,0,0,0,0,0,745,TemporalV3J3,20,2000
10513,Total,24,37,0,8,2,0,71,745,TemporalV3J3,20,2000
10514,3,1,1,0,0,0,0,2,741,TemporalV3J3,20,2009
10515,4,0,75,0,0,0,0,75,741,TemporalV3J3,20,2009
10516,12,0,1,1,2,0,0,4,741,TemporalV3J3,20,2009
10517,21,1,18,0,5,0,0,24,741,TemporalV3J3,20,2009
10518,22,0,0,0,0,0,0,0,741,TemporalV3J3,20,2009
10519,33,0,0,0,0,0,2,2,741,TemporalV3J3,20,2009
10520,Total,2,95,1,7,0,2,107,741,TemporalV3J3,20,2009
10521,3,1,1,0,0,0,0,2,76116,TemporalV3J3,20,2006
