Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
20,TemporalV3J3,7741,2022,59.59,33.06,7.349999999999994,6.53,0.82
20,TemporalV3J3,7742,1985,68.61,9.49,21.9,20.44,1.46
20,TemporalV3J3,7742,1986,70.8,11.68,17.520000000000003,16.06,1.46
20,TemporalV3J3,7742,1987,77.37,8.76,13.869999999999996,13.14,0.73
20,TemporalV3J3,7742,1988,78.83,8.76,12.410000000000002,11.68,0.73
20,TemporalV3J3,7742,1989,69.34,10.95,19.709999999999997,18.98,0.73
20,TemporalV3J3,7742,1990,64.23,14.6,21.169999999999995,18.98,2.19
20,TemporalV3J3,7742,1991,68.61,12.41,18.98,16.06,2.92
20,TemporalV3J3,7742,1992,74.45,6.57,18.979999999999997,17.52,1.46
20,TemporalV3J3,7742,1993,72.26,11.68,16.059999999999995,14.6,1.46
20,TemporalV3J3,7742,1994,72.99,10.95,16.060000000000006,14.6,1.46
20,TemporalV3J3,7742,1995,71.53,16.06,12.41,10.22,2.19
20,TemporalV3J3,7742,1996,71.53,18.98,9.489999999999998,7.3,2.19
20,TemporalV3J3,7742,1997,68.61,16.79,14.600000000000001,13.14,1.46
20,TemporalV3J3,7742,1998,70.07,15.33,14.600000000000007,11.68,2.92
20,TemporalV3J3,7742,1999,69.34,16.06,14.599999999999998,11.68,2.92
20,TemporalV3J3,7742,2000,71.53,15.33,13.139999999999999,13.14,0.0
20,TemporalV3J3,7742,2001,70.07,16.79,13.140000000000008,13.14,0.0
20,TemporalV3J3,7742,2002,67.15,19.71,13.139999999999993,13.14,0.0
20,TemporalV3J3,7742,2003,70.07,18.25,11.680000000000007,10.22,1.46
20,TemporalV3J3,7742,2004,72.99,14.6,12.410000000000005,11.68,0.73
20,TemporalV3J3,7742,2005,75.91,12.41,11.680000000000003,11.68,0.0
20,TemporalV3J3,7742,2006,74.45,10.95,14.599999999999998,13.14,1.46
20,TemporalV3J3,7742,2007,77.37,10.95,11.679999999999996,10.22,1.46
20,TemporalV3J3,7742,2008,75.91,13.14,10.950000000000003,10.22,0.73
20,TemporalV3J3,7742,2009,72.26,15.33,12.409999999999995,10.22,2.19
20,TemporalV3J3,7742,2010,62.77,26.28,10.949999999999996,10.22,0.73
20,TemporalV3J3,7742,2011,60.58,29.93,9.490000000000002,8.76,0.73
20,TemporalV3J3,7742,2012,66.42,24.82,8.759999999999998,7.3,1.46
20,TemporalV3J3,7742,2013,69.34,26.28,4.3799999999999955,2.92,1.46
20,TemporalV3J3,7742,2014,74.45,21.17,4.3799999999999955,2.92,1.46
20,TemporalV3J3,7742,2015,77.37,16.06,6.569999999999997,5.84,0.73
20,TemporalV3J3,7742,2016,75.91,18.25,5.840000000000003,4.38,1.46
20,TemporalV3J3,7742,2017,71.53,23.36,5.109999999999999,4.38,0.73
20,TemporalV3J3,7742,2018,72.26,22.63,5.109999999999996,4.38,0.73
20,TemporalV3J3,7742,2019,68.61,24.82,6.57,5.84,0.73
20,TemporalV3J3,7742,2020,70.07,21.17,8.760000000000005,5.84,2.92
20,TemporalV3J3,7742,2021,75.18,16.79,8.029999999999994,4.38,3.65
20,TemporalV3J3,7742,2022,74.45,19.71,5.839999999999996,4.38,1.46
20,TemporalV3J3,775,1985,65.0,15.0,20.0,20.0,0.0
20,TemporalV3J3,775,1986,65.0,15.0,20.0,20.0,0.0
20,TemporalV3J3,775,1987,80.0,15.0,5.0,0.0,5.0
20,TemporalV3J3,775,1988,75.0,20.0,5.0,0.0,5.0
20,TemporalV3J3,775,1989,70.0,25.0,5.0,0.0,5.0
20,TemporalV3J3,775,1990,65.0,20.0,15.0,10.0,5.0
20,TemporalV3J3,775,1991,55.0,10.0,35.0,30.0,5.0
20,TemporalV3J3,775,1992,65.0,20.0,15.0,10.0,5.0
20,TemporalV3J3,775,1993,70.0,20.0,10.0,10.0,0.0
20,TemporalV3J3,775,1994,60.0,15.0,25.0,20.0,5.0
20,TemporalV3J3,775,1995,70.0,20.0,10.0,10.0,0.0
20,TemporalV3J3,775,1996,70.0,20.0,10.0,0.0,10.0
20,TemporalV3J3,775,1997,55.0,30.0,15.0,10.0,5.0
20,TemporalV3J3,775,1998,60.0,25.0,15.0,10.0,5.0
20,TemporalV3J3,775,1999,50.0,20.0,30.0,20.0,10.0
20,TemporalV3J3,775,2000,60.0,15.0,25.0,20.0,5.0
20,TemporalV3J3,775,2001,70.0,25.0,5.0,0.0,5.0
20,TemporalV3J3,775,2002,70.0,20.0,10.0,0.0,10.0
20,TemporalV3J3,775,2003,65.0,15.0,20.0,20.0,0.0
20,TemporalV3J3,775,2004,70.0,15.0,15.0,10.0,5.0
20,TemporalV3J3,775,2005,65.0,10.0,25.0,20.0,5.0
20,TemporalV3J3,775,2006,80.0,20.0,0.0,0.0,0.0
20,TemporalV3J3,775,2007,85.0,15.0,0.0,0.0,0.0
20,TemporalV3J3,775,2008,75.0,20.0,5.0,0.0,5.0
20,TemporalV3J3,775,2009,80.0,15.0,5.0,0.0,5.0
20,TemporalV3J3,775,2010,70.0,20.0,10.0,0.0,10.0
20,TemporalV3J3,775,2011,60.0,35.0,5.0,0.0,5.0
20,TemporalV3J3,775,2012,70.0,25.0,5.0,0.0,5.0
20,TemporalV3J3,775,2013,80.0,15.0,5.0,0.0,5.0
20,TemporalV3J3,775,2014,75.0,15.0,10.0,10.0,0.0
20,TemporalV3J3,775,2015,70.0,15.0,15.0,10.0,5.0
20,TemporalV3J3,775,2016,70.0,25.0,5.0,0.0,5.0
20,TemporalV3J3,775,2017,80.0,15.0,5.0,0.0,5.0
20,TemporalV3J3,775,2018,70.0,20.0,10.0,10.0,0.0
20,TemporalV3J3,775,2019,65.0,25.0,10.0,10.0,0.0
20,TemporalV3J3,775,2020,60.0,30.0,10.0,10.0,0.0
20,TemporalV3J3,775,2021,65.0,35.0,0.0,0.0,0.0
20,TemporalV3J3,775,2022,65.0,30.0,5.0,0.0,5.0
20,TemporalV3J3,776,1985,72.24,14.44,13.320000000000006,10.2,3.12
20,TemporalV3J3,776,1986,72.52,12.74,14.740000000000004,11.33,3.4
20,TemporalV3J3,776,1987,74.79,11.62,13.589999999999995,11.34,2.27
20,TemporalV3J3,776,1988,76.77,8.22,15.010000000000003,13.6,1.42
20,TemporalV3J3,776,1989,71.95,7.93,20.119999999999997,18.7,1.42
20,TemporalV3J3,776,1990,71.39,6.8,21.81,19.83,1.98
20,TemporalV3J3,776,1991,73.94,5.1,20.96,18.7,2.27
20,TemporalV3J3,776,1992,72.8,7.64,19.560000000000002,16.43,3.12
20,TemporalV3J3,776,1993,74.5,8.78,16.72,14.16,2.55
20,TemporalV3J3,776,1994,75.35,6.23,18.420000000000005,16.43,1.98
20,TemporalV3J3,776,1995,74.22,3.97,21.810000000000002,19.26,2.55
20,TemporalV3J3,776,1996,75.64,3.68,20.68,19.26,1.42
20,TemporalV3J3,776,1997,73.65,3.97,22.379999999999995,19.82,2.55
20,TemporalV3J3,776,1998,71.95,5.1,22.949999999999996,19.82,3.11
20,TemporalV3J3,776,1999,73.37,5.66,20.969999999999995,18.7,2.26
20,TemporalV3J3,776,2000,71.1,11.05,17.850000000000005,13.6,4.25
20,TemporalV3J3,776,2001,70.25,10.49,19.259999999999998,15.86,3.4
20,TemporalV3J3,776,2002,72.52,5.1,22.380000000000003,18.7,3.68
20,TemporalV3J3,776,2003,74.22,5.1,20.68,16.43,4.26
20,TemporalV3J3,776,2004,74.22,4.53,21.25,15.86,5.38
20,TemporalV3J3,776,2005,72.8,4.54,22.660000000000004,17.56,5.1
20,TemporalV3J3,776,2006,73.94,1.98,24.080000000000002,21.53,2.55
20,TemporalV3J3,776,2007,72.8,3.68,23.520000000000003,22.1,1.42
20,TemporalV3J3,776,2008,72.8,3.96,23.240000000000002,21.53,1.7
20,TemporalV3J3,776,2009,75.35,4.53,20.120000000000005,18.7,1.42
20,TemporalV3J3,776,2010,75.35,3.4,21.250000000000007,19.26,1.98
20,TemporalV3J3,776,2011,75.64,3.12,21.24,18.7,2.55
20,TemporalV3J3,776,2012,76.2,2.54,21.259999999999998,19.26,1.99
20,TemporalV3J3,776,2013,75.07,3.4,21.53000000000001,18.69,2.83
20,TemporalV3J3,776,2014,75.64,3.68,20.68,17.56,3.12
20,TemporalV3J3,776,2015,78.47,1.98,19.55,17.56,1.98
20,TemporalV3J3,776,2016,81.3,4.54,14.160000000000004,13.03,1.14
20,TemporalV3J3,776,2017,80.45,3.12,16.429999999999996,14.73,1.7
20,TemporalV3J3,776,2018,76.77,2.55,20.680000000000003,18.7,1.98
20,TemporalV3J3,776,2019,74.5,5.1,20.4,18.7,1.7
20,TemporalV3J3,776,2020,74.22,8.22,17.560000000000002,15.86,1.7
20,TemporalV3J3,776,2021,73.94,12.46,13.600000000000001,11.9,1.7
20,TemporalV3J3,776,2022,72.52,11.34,16.140000000000004,14.16,1.98
20,TemporalV3J3,76111,1985,57.78,16.12,26.099999999999998,24.44,1.66
20,TemporalV3J3,76111,1986,58.33,20.56,21.110000000000003,20.0,1.11
20,TemporalV3J3,76111,1987,61.11,27.22,11.670000000000002,8.89,2.78
20,TemporalV3J3,76111,1988,62.22,23.9,13.880000000000003,11.11,2.78
20,TemporalV3J3,76111,1989,64.44,22.22,13.340000000000003,11.11,2.22
20,TemporalV3J3,76111,1990,62.22,17.22,20.560000000000002,17.78,2.78
20,TemporalV3J3,76111,1991,57.22,25.56,17.220000000000002,14.44,2.78
20,TemporalV3J3,76111,1992,55.56,32.22,12.219999999999999,10.0,2.22
20,TemporalV3J3,76111,1993,55.56,32.23,12.21,10.0,2.22
20,TemporalV3J3,76111,1994,61.11,26.12,12.77,11.11,1.66
20,TemporalV3J3,76111,1995,60.56,28.34,11.099999999999998,8.89,2.22
20,TemporalV3J3,76111,1996,60.56,30.56,8.879999999999999,7.78,1.11
20,TemporalV3J3,76111,1997,61.11,31.12,7.77,6.67,1.11
20,TemporalV3J3,76111,1998,61.67,33.9,4.43,3.33,1.11
20,TemporalV3J3,76111,1999,60.56,31.67,7.769999999999996,6.67,1.11
20,TemporalV3J3,76111,2000,56.11,31.11,12.780000000000001,10.0,2.78
20,TemporalV3J3,76111,2001,56.67,32.22,11.11,8.89,2.22
20,TemporalV3J3,76111,2002,59.44,30.56,10.000000000000004,8.89,1.11
20,TemporalV3J3,76111,2003,60.0,31.12,8.879999999999999,6.67,2.22
20,TemporalV3J3,76111,2004,59.44,32.22,8.340000000000003,5.56,2.78
20,TemporalV3J3,76111,2005,65.56,26.11,8.329999999999998,5.56,2.78
20,TemporalV3J3,76111,2006,61.67,29.45,8.879999999999999,6.67,2.22
20,TemporalV3J3,76111,2007,60.56,28.34,11.099999999999998,10.0,1.11
20,TemporalV3J3,76111,2008,56.11,37.22,6.670000000000002,4.44,2.22
20,TemporalV3J3,76111,2009,58.33,36.11,5.560000000000002,4.44,1.11
20,TemporalV3J3,76111,2010,53.89,37.78,8.329999999999998,7.78,0.56
20,TemporalV3J3,76111,2011,55.56,33.89,10.549999999999997,8.89,1.66
20,TemporalV3J3,76111,2012,61.67,31.67,6.659999999999997,5.56,1.11
20,TemporalV3J3,76111,2013,66.11,30.0,3.8900000000000006,3.33,0.56
20,TemporalV3J3,76111,2014,64.44,27.78,7.780000000000001,6.67,1.11
20,TemporalV3J3,76111,2015,70.0,19.44,10.559999999999999,8.89,1.66
20,TemporalV3J3,76111,2016,71.11,16.66,12.23,8.89,3.33
20,TemporalV3J3,76111,2017,75.56,9.44,14.999999999999998,13.33,1.66
20,TemporalV3J3,76111,2018,70.0,20.0,10.0,8.89,1.11
20,TemporalV3J3,76111,2019,72.22,23.89,3.8900000000000006,3.33,0.56
20,TemporalV3J3,76111,2020,66.11,30.0,3.8900000000000006,3.33,0.56
20,TemporalV3J3,76111,2021,58.33,37.78,3.8900000000000006,3.33,0.56
20,TemporalV3J3,76111,2022,61.11,32.78,6.109999999999999,5.56,0.56
20,TemporalV3J3,76116,1985,62.5,18.11,19.39,14.66,4.74
20,TemporalV3J3,76116,1986,63.36,19.4,17.240000000000002,12.93,4.31
20,TemporalV3J3,76116,1987,66.38,16.38,17.240000000000006,13.8,3.44
20,TemporalV3J3,76116,1988,69.4,14.22,16.379999999999995,12.07,4.31
20,TemporalV3J3,76116,1989,68.1,15.52,16.380000000000006,12.93,3.44
20,TemporalV3J3,76116,1990,65.95,17.24,16.81,12.93,3.88
20,TemporalV3J3,76116,1991,68.1,16.38,15.520000000000007,11.2,4.31
20,TemporalV3J3,76116,1992,69.4,14.66,15.939999999999994,15.51,0.43
20,TemporalV3J3,76116,1993,67.24,15.95,16.810000000000006,14.65,2.15
20,TemporalV3J3,76116,1994,68.53,9.48,21.99,20.69,1.3
20,TemporalV3J3,76116,1995,64.66,13.78,21.560000000000002,18.96,2.58
20,TemporalV3J3,76116,1996,64.66,17.24,18.100000000000005,13.8,4.31
20,TemporalV3J3,76116,1997,66.38,12.5,21.120000000000005,17.24,3.88
20,TemporalV3J3,76116,1998,65.95,15.52,18.529999999999998,15.51,3.02
20,TemporalV3J3,76116,1999,62.5,18.96,18.54,18.1,0.43
20,TemporalV3J3,76116,2000,62.5,14.66,22.84,16.38,6.46
20,TemporalV3J3,76116,2001,67.24,12.07,20.690000000000005,16.38,4.31
20,TemporalV3J3,76116,2002,67.67,12.5,19.83,17.24,2.58
20,TemporalV3J3,76116,2003,63.36,13.36,23.28,19.83,3.45
20,TemporalV3J3,76116,2004,66.38,10.34,23.280000000000005,21.55,1.72
20,TemporalV3J3,76116,2005,67.24,15.08,17.680000000000007,16.38,1.3
20,TemporalV3J3,76116,2006,65.09,17.68,17.229999999999997,15.51,1.72
20,TemporalV3J3,76116,2007,64.22,18.97,16.810000000000002,13.8,3.02
20,TemporalV3J3,76116,2008,64.22,19.4,16.380000000000003,11.2,5.17
20,TemporalV3J3,76116,2009,62.93,18.54,18.53,11.2,7.32
20,TemporalV3J3,76116,2010,62.93,15.95,21.12,14.65,6.46
20,TemporalV3J3,76116,2011,65.52,14.66,19.820000000000004,14.65,5.17
20,TemporalV3J3,76116,2012,66.38,15.52,18.100000000000005,12.93,5.17
20,TemporalV3J3,76116,2013,70.26,14.23,15.509999999999994,13.8,1.72
20,TemporalV3J3,76116,2014,69.4,15.51,15.089999999999995,11.2,3.88
20,TemporalV3J3,76116,2015,68.53,13.36,18.11,12.93,5.17
20,TemporalV3J3,76116,2016,68.97,14.22,16.810000000000002,12.93,3.88
20,TemporalV3J3,76116,2017,70.69,15.96,13.350000000000001,11.2,2.15
20,TemporalV3J3,76116,2018,72.84,14.66,12.499999999999996,10.34,2.16
20,TemporalV3J3,76116,2019,69.83,15.52,14.650000000000002,12.07,2.58
20,TemporalV3J3,76116,2020,68.97,13.36,17.67,12.07,5.6
20,TemporalV3J3,76116,2021,70.69,12.06,17.25,14.66,2.58
20,TemporalV3J3,76116,2022,71.55,12.06,16.39,14.65,1.72
20,TemporalV3J3,7612,1985,73.45,14.12,12.429999999999998,10.17,2.26
20,TemporalV3J3,7612,1986,72.88,12.99,14.130000000000004,12.43,1.69
20,TemporalV3J3,7612,1987,74.58,10.73,14.690000000000001,11.3,3.39
20,TemporalV3J3,7612,1988,74.01,12.99,12.999999999999995,9.04,3.96
20,TemporalV3J3,7612,1989,76.27,11.3,12.430000000000003,5.65,6.78
20,TemporalV3J3,7612,1990,71.75,12.43,15.82,10.17,5.65
20,TemporalV3J3,7612,1991,74.58,12.99,12.430000000000001,9.04,3.39
20,TemporalV3J3,7612,1992,75.71,15.25,9.040000000000006,7.91,1.13
20,TemporalV3J3,7612,1993,74.01,15.25,10.739999999999995,9.04,1.69
20,TemporalV3J3,7612,1994,74.01,12.99,12.999999999999995,10.17,2.82
20,TemporalV3J3,7612,1995,71.75,14.12,14.13,10.17,3.96
20,TemporalV3J3,7612,1996,70.06,14.68,15.259999999999998,10.17,5.08
20,TemporalV3J3,7612,1997,70.62,18.64,10.739999999999995,6.78,3.96
20,TemporalV3J3,7612,1998,69.49,16.38,14.130000000000006,11.3,2.82
20,TemporalV3J3,7612,1999,73.45,15.25,11.299999999999997,9.04,2.26
20,TemporalV3J3,7612,2000,75.14,14.11,10.75,7.91,2.82
20,TemporalV3J3,7612,2001,72.32,14.11,13.570000000000007,9.04,4.52
20,TemporalV3J3,7612,2002,71.19,14.12,14.690000000000003,10.17,4.52
20,TemporalV3J3,7612,2003,68.93,18.07,12.999999999999993,12.43,0.56
20,TemporalV3J3,7612,2004,68.93,18.63,12.439999999999994,10.17,2.26
20,TemporalV3J3,7612,2005,67.23,21.46,11.309999999999995,9.04,2.26
20,TemporalV3J3,7612,2006,66.1,22.03,11.870000000000005,10.17,1.69
20,TemporalV3J3,7612,2007,69.49,19.2,11.310000000000006,9.04,2.26
20,TemporalV3J3,7612,2008,74.01,15.24,10.749999999999995,9.04,1.69
20,TemporalV3J3,7612,2009,73.45,11.85,14.699999999999998,10.17,4.52
20,TemporalV3J3,7612,2010,70.06,13.56,16.379999999999995,13.56,2.82
20,TemporalV3J3,7612,2011,71.75,14.12,14.13,12.43,1.7
20,TemporalV3J3,7612,2012,74.58,11.86,13.560000000000002,11.3,2.26
20,TemporalV3J3,7612,2013,75.14,13.56,11.299999999999999,6.78,4.52
20,TemporalV3J3,7612,2014,72.88,15.24,11.880000000000004,7.91,3.96
20,TemporalV3J3,7612,2015,71.19,16.38,12.430000000000003,9.04,3.39
20,TemporalV3J3,7612,2016,67.23,18.63,14.139999999999997,10.17,3.96
20,TemporalV3J3,7612,2017,67.8,17.51,14.690000000000001,10.17,4.52
20,TemporalV3J3,7612,2018,69.49,18.64,11.870000000000005,7.91,3.96
20,TemporalV3J3,7612,2019,71.75,17.5,10.75,9.04,1.69
20,TemporalV3J3,7612,2020,68.93,21.46,9.609999999999992,7.91,1.69
20,TemporalV3J3,7612,2021,70.06,20.34,9.599999999999998,7.91,1.69
20,TemporalV3J3,7612,2022,70.06,21.46,8.479999999999997,7.91,0.56
20,TemporalV3J3,7613,1985,72.4,15.1,12.499999999999995,10.42,2.08
20,TemporalV3J3,7613,1986,73.44,12.5,14.060000000000002,12.5,1.56
20,TemporalV3J3,7613,1987,74.48,12.5,13.019999999999996,11.46,1.56
20,TemporalV3J3,7613,1988,75.52,12.5,11.980000000000004,11.46,0.52
20,TemporalV3J3,7613,1989,70.83,11.46,17.71,16.66,1.04
20,TemporalV3J3,7613,1990,71.35,14.06,14.590000000000005,13.55,1.04
20,TemporalV3J3,7613,1991,72.4,16.67,10.929999999999993,10.42,0.52
20,TemporalV3J3,7613,1992,75.0,10.42,14.58,12.5,2.08
20,TemporalV3J3,7613,1993,76.04,9.37,14.589999999999995,13.54,1.04
20,TemporalV3J3,7613,1994,74.48,8.85,16.669999999999995,16.66,0.0
20,TemporalV3J3,7613,1995,74.48,10.42,15.099999999999996,14.58,0.52
20,TemporalV3J3,7613,1996,71.35,10.94,17.710000000000008,15.62,2.08
20,TemporalV3J3,7613,1997,69.27,7.29,23.440000000000005,21.88,1.56
20,TemporalV3J3,7613,1998,73.44,8.33,18.230000000000004,16.66,1.56
20,TemporalV3J3,7613,1999,69.79,11.45,18.759999999999994,16.66,2.08
20,TemporalV3J3,7613,2000,68.23,14.58,17.189999999999998,16.66,0.52
20,TemporalV3J3,7613,2001,70.31,15.1,14.589999999999998,12.5,2.08
20,TemporalV3J3,7613,2002,69.79,14.06,16.14999999999999,13.54,2.6
20,TemporalV3J3,7613,2003,71.35,10.94,17.710000000000008,14.58,3.12
20,TemporalV3J3,7613,2004,71.35,10.42,18.230000000000004,16.66,1.56
20,TemporalV3J3,7613,2005,73.96,11.98,14.060000000000006,12.5,1.56
20,TemporalV3J3,7613,2006,68.23,17.18,14.589999999999996,11.46,3.12
20,TemporalV3J3,7613,2007,67.19,19.27,13.540000000000003,11.46,2.08
20,TemporalV3J3,7613,2008,66.67,15.62,17.71,16.66,1.04
20,TemporalV3J3,7613,2009,65.1,15.62,19.28000000000001,17.71,1.56
20,TemporalV3J3,7613,2010,63.54,17.19,19.27,16.67,2.6
20,TemporalV3J3,7613,2011,61.98,22.4,15.620000000000005,13.54,2.08
20,TemporalV3J3,7613,2012,66.15,19.79,14.059999999999995,11.46,2.6
20,TemporalV3J3,7613,2013,67.71,15.62,16.67000000000001,13.54,3.12
20,TemporalV3J3,7613,2014,68.23,14.06,17.709999999999994,14.58,3.12
20,TemporalV3J3,7613,2015,68.75,15.62,15.63,12.5,3.12
20,TemporalV3J3,7613,2016,67.19,16.14,16.67,14.58,2.08
20,TemporalV3J3,7613,2017,66.15,15.62,18.229999999999997,16.66,1.56
20,TemporalV3J3,7613,2018,67.19,16.14,16.67,15.62,1.04
20,TemporalV3J3,7613,2019,65.62,21.35,13.029999999999994,11.46,1.56
20,TemporalV3J3,7613,2020,65.62,22.39,11.989999999999995,10.42,1.56
20,TemporalV3J3,7613,2021,65.62,22.92,11.459999999999994,10.42,1.04
20,TemporalV3J3,7613,2022,64.06,23.96,11.979999999999997,9.38,2.6
20,TemporalV3J3,7614,1985,69.7,8.34,21.959999999999997,16.67,5.3
20,TemporalV3J3,7614,1986,70.45,8.34,21.209999999999997,15.15,6.06
20,TemporalV3J3,7614,1987,75.76,15.92,8.319999999999995,1.52,6.82
20,TemporalV3J3,7614,1988,76.52,16.67,6.810000000000002,1.52,5.3
20,TemporalV3J3,7614,1989,72.73,9.85,17.419999999999995,13.64,3.79
20,TemporalV3J3,7614,1990,74.24,10.61,15.150000000000006,10.61,4.54
20,TemporalV3J3,7614,1991,75.0,10.62,14.38,9.09,5.3
20,TemporalV3J3,7614,1992,77.27,11.36,11.370000000000005,7.58,3.79
20,TemporalV3J3,7614,1993,78.79,12.12,9.089999999999995,4.55,4.54
20,TemporalV3J3,7614,1994,76.52,15.16,8.320000000000004,1.52,6.82
20,TemporalV3J3,7614,1995,75.0,17.42,7.579999999999998,3.03,4.54
20,TemporalV3J3,7614,1996,71.97,17.42,10.61,6.06,4.54
20,TemporalV3J3,7614,1997,74.24,15.16,10.600000000000005,6.06,4.54
20,TemporalV3J3,7614,1998,73.48,17.42,9.099999999999994,4.55,4.54
20,TemporalV3J3,7614,1999,71.97,18.94,9.09,4.55,4.54
20,TemporalV3J3,7614,2000,71.21,18.94,9.850000000000005,6.06,3.79
20,TemporalV3J3,7614,2001,70.45,20.45,9.099999999999998,4.55,4.54
20,TemporalV3J3,7614,2002,72.73,18.18,9.089999999999996,4.55,4.54
20,TemporalV3J3,7614,2003,72.73,15.92,11.349999999999996,7.58,3.79
20,TemporalV3J3,7614,2004,69.7,18.18,12.119999999999997,7.58,4.54
20,TemporalV3J3,7614,2005,70.45,20.46,9.089999999999996,4.55,4.54
20,TemporalV3J3,7614,2006,70.45,17.42,12.129999999999995,7.58,4.54
20,TemporalV3J3,7614,2007,69.7,18.18,12.119999999999997,7.58,4.54
20,TemporalV3J3,7614,2008,70.45,18.94,10.609999999999996,6.06,4.54
20,TemporalV3J3,7614,2009,71.21,18.18,10.610000000000007,6.06,4.54
20,TemporalV3J3,7614,2010,66.67,20.45,12.879999999999999,9.09,3.79
20,TemporalV3J3,7614,2011,68.94,21.97,9.090000000000003,6.06,3.03
20,TemporalV3J3,7614,2012,70.45,21.97,7.579999999999998,4.55,3.03
20,TemporalV3J3,7614,2013,72.73,21.22,6.049999999999997,3.03,3.03
20,TemporalV3J3,7614,2014,75.0,18.94,6.059999999999999,3.03,3.03
20,TemporalV3J3,7614,2015,74.24,21.22,4.540000000000006,1.52,3.03
20,TemporalV3J3,7614,2016,75.0,20.46,4.539999999999999,1.52,3.03
20,TemporalV3J3,7614,2017,73.48,19.7,6.819999999999997,4.55,2.28
20,TemporalV3J3,7614,2018,71.21,21.21,7.580000000000005,4.55,3.03
20,TemporalV3J3,7614,2019,70.45,21.98,7.569999999999997,4.55,3.03
20,TemporalV3J3,7614,2020,67.42,25.76,6.819999999999997,4.55,2.28
20,TemporalV3J3,7614,2021,64.39,28.03,7.579999999999998,4.55,3.03
20,TemporalV3J3,7614,2022,71.21,20.45,8.340000000000007,6.06,2.28
20,TemporalV3J3,7615,1985,68.57,15.71,15.720000000000006,15.0,0.72
20,TemporalV3J3,7615,1986,70.36,13.92,15.72,14.28,1.43
20,TemporalV3J3,7615,1987,73.93,12.86,13.209999999999994,11.43,1.78
20,TemporalV3J3,7615,1988,73.57,11.43,15.000000000000007,13.57,1.42
20,TemporalV3J3,7615,1989,74.29,13.57,12.139999999999993,10.71,1.42
20,TemporalV3J3,7615,1990,70.71,14.64,14.650000000000006,13.57,1.07
20,TemporalV3J3,7615,1991,70.71,11.78,17.510000000000005,17.14,0.36
20,TemporalV3J3,7615,1992,73.57,9.29,17.140000000000008,15.72,1.42
20,TemporalV3J3,7615,1993,76.07,10.72,13.210000000000006,12.14,1.07
20,TemporalV3J3,7615,1994,73.57,9.28,17.150000000000006,15.72,1.43
20,TemporalV3J3,7615,1995,71.43,9.64,18.929999999999993,17.86,1.07
20,TemporalV3J3,7615,1996,71.79,7.86,20.349999999999994,20.0,0.36
20,TemporalV3J3,7615,1997,72.14,7.86,20.0,20.0,0.0
20,TemporalV3J3,7615,1998,75.0,8.21,16.79,16.42,0.36
20,TemporalV3J3,7615,1999,70.0,9.64,20.36,17.86,2.5
20,TemporalV3J3,7615,2000,70.36,13.2,16.44,15.0,1.43
20,TemporalV3J3,7615,2001,67.14,11.78,21.08,20.0,1.07
20,TemporalV3J3,7615,2002,67.5,8.21,24.29,23.57,0.72
20,TemporalV3J3,7615,2003,66.43,8.56,25.00999999999999,22.14,2.86
20,TemporalV3J3,7615,2004,67.14,8.22,24.64,23.58,1.07
20,TemporalV3J3,7615,2005,67.5,8.21,24.29,23.57,0.72
20,TemporalV3J3,7615,2006,65.71,9.99,24.300000000000004,22.86,1.42
20,TemporalV3J3,7615,2007,64.29,10.36,25.349999999999994,23.57,1.78
20,TemporalV3J3,7615,2008,68.21,8.93,22.860000000000007,21.42,1.43
20,TemporalV3J3,7615,2009,66.07,10.71,23.220000000000006,21.43,1.78
20,TemporalV3J3,7615,2010,67.86,9.28,22.86,20.71,2.14
20,TemporalV3J3,7615,2011,69.29,9.28,21.429999999999993,19.28,2.14
20,TemporalV3J3,7615,2012,70.71,6.78,22.510000000000005,21.43,1.07
20,TemporalV3J3,7615,2013,71.07,7.5,21.430000000000007,20.72,0.71
20,TemporalV3J3,7615,2014,72.5,8.21,19.29,17.86,1.43
20,TemporalV3J3,7615,2015,71.79,8.22,19.989999999999995,17.86,2.14
20,TemporalV3J3,7615,2016,68.21,8.57,23.220000000000006,21.42,1.78
20,TemporalV3J3,7615,2017,67.14,8.93,23.93,20.71,3.22
20,TemporalV3J3,7615,2018,67.5,7.14,25.36,22.86,2.5
20,TemporalV3J3,7615,2019,68.93,9.28,21.789999999999992,20.0,1.78
20,TemporalV3J3,7615,2020,67.86,8.56,23.58,21.42,2.14
20,TemporalV3J3,7615,2021,66.79,10.36,22.849999999999994,21.42,1.43
20,TemporalV3J3,7615,2022,67.5,14.64,17.86,15.0,2.86
20,TemporalV3J3,777,1985,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1986,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1987,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1988,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1989,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1990,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1991,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1992,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1993,0.0,0.0,0.0,0.0,0.0
20,TemporalV3J3,777,1994,0.0,0.0,0.0,0.0,0.0
