,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8826,Total,1,620,15,82,3,1,722,744,TemporalV2J3,16,2021
8827,3,0,5,0,12,0,0,17,776,TemporalV2J3,16,1986
8828,4,0,122,5,85,0,0,212,776,TemporalV2J3,16,1986
8829,12,0,0,9,0,0,0,9,776,TemporalV2J3,16,1986
8830,21,0,8,8,96,0,0,112,776,TemporalV2J3,16,1986
8831,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,1986
8832,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,1986
8833,Total,0,135,24,193,0,1,353,776,TemporalV2J3,16,1986
8834,3,1,1,0,0,0,0,2,775,TemporalV2J3,16,2000
8835,4,0,3,0,1,0,0,4,775,TemporalV2J3,16,2000
8836,12,0,0,0,1,0,0,1,775,TemporalV2J3,16,2000
8837,21,0,0,0,13,0,0,13,775,TemporalV2J3,16,2000
8838,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,2000
8839,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,2000
8840,Total,1,4,0,15,0,0,20,775,TemporalV2J3,16,2000
8841,3,3,6,0,0,0,0,9,759,TemporalV2J3,16,2018
8842,4,0,31,2,1,0,0,34,759,TemporalV2J3,16,2018
8843,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,2018
8844,21,1,17,2,49,0,0,69,759,TemporalV2J3,16,2018
8845,22,0,1,0,1,0,0,2,759,TemporalV2J3,16,2018
8846,33,0,0,0,1,0,0,1,759,TemporalV2J3,16,2018
8847,Total,4,55,4,52,0,0,115,759,TemporalV2J3,16,2018
8848,3,0,3,0,1,0,0,4,7612,TemporalV2J3,16,1989
8849,4,0,107,5,3,0,0,115,7612,TemporalV2J3,16,1989
8850,12,0,2,3,2,0,0,7,7612,TemporalV2J3,16,1989
8851,21,0,17,4,26,0,0,47,7612,TemporalV2J3,16,1989
8852,22,0,1,0,2,0,0,3,7612,TemporalV2J3,16,1989
8853,33,0,0,0,0,0,1,1,7612,TemporalV2J3,16,1989
8854,Total,0,130,12,34,0,1,177,7612,TemporalV2J3,16,1989
8855,3,0,3,0,0,0,0,3,755,TemporalV2J3,16,2015
8856,4,0,143,0,14,0,0,157,755,TemporalV2J3,16,2015
8857,12,0,0,0,4,1,0,5,755,TemporalV2J3,16,2015
8858,21,0,33,0,52,1,0,86,755,TemporalV2J3,16,2015
8859,22,0,1,0,7,3,0,11,755,TemporalV2J3,16,2015
8860,33,0,1,0,0,2,1,4,755,TemporalV2J3,16,2015
8861,Total,0,181,0,77,7,1,266,755,TemporalV2J3,16,2015
8862,3,4,3,0,1,0,0,8,745,TemporalV2J3,16,1996
8863,4,21,26,0,3,0,0,50,745,TemporalV2J3,16,1996
8864,12,0,0,0,0,1,0,1,745,TemporalV2J3,16,1996
8865,21,0,6,0,6,0,0,12,745,TemporalV2J3,16,1996
8866,22,0,0,0,0,0,0,0,745,TemporalV2J3,16,1996
8867,33,0,0,0,0,0,0,0,745,TemporalV2J3,16,1996
8868,Total,25,35,0,10,1,0,71,745,TemporalV2J3,16,1996
8869,3,0,1,0,0,0,0,1,7421,TemporalV2J3,16,2016
8870,4,0,60,0,4,0,0,64,7421,TemporalV2J3,16,2016
8871,12,0,1,0,1,0,0,2,7421,TemporalV2J3,16,2016
8872,21,0,5,0,8,0,0,13,7421,TemporalV2J3,16,2016
8873,22,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2016
8874,33,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2016
8875,Total,0,67,0,13,0,0,80,7421,TemporalV2J3,16,2016
8876,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,2006
8877,4,3,106,0,13,0,0,122,7422,TemporalV2J3,16,2006
8878,12,0,2,1,3,0,0,6,7422,TemporalV2J3,16,2006
8879,21,0,23,1,23,0,0,47,7422,TemporalV2J3,16,2006
8880,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,2006
8881,33,0,0,1,0,0,1,2,7422,TemporalV2J3,16,2006
8882,Total,3,135,3,39,0,1,181,7422,TemporalV2J3,16,2006
8883,3,2,2,0,0,0,0,4,7742,TemporalV2J3,16,2013
8884,4,3,12,0,4,0,0,19,7742,TemporalV2J3,16,2013
8885,12,0,0,2,0,0,0,2,7742,TemporalV2J3,16,2013
8886,21,1,13,2,95,0,0,111,7742,TemporalV2J3,16,2013
8887,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,2013
8888,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,2013
8889,Total,6,27,4,100,0,0,137,7742,TemporalV2J3,16,2013
8890,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1993
8891,4,0,96,2,9,0,0,107,7618,TemporalV2J3,16,1993
8892,12,0,3,0,0,0,0,3,7618,TemporalV2J3,16,1993
8893,21,0,6,0,42,0,0,48,7618,TemporalV2J3,16,1993
8894,22,0,1,0,0,0,0,1,7618,TemporalV2J3,16,1993
8895,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1993
8896,Total,0,106,2,51,0,0,159,7618,TemporalV2J3,16,1993
8897,3,0,5,0,4,0,0,9,76111,TemporalV2J3,16,2016
8898,4,0,24,0,10,0,0,34,76111,TemporalV2J3,16,2016
8899,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,2016
8900,21,0,15,4,113,0,0,132,76111,TemporalV2J3,16,2016
8901,22,0,0,2,0,0,0,2,76111,TemporalV2J3,16,2016
8902,33,0,0,1,0,0,2,3,76111,TemporalV2J3,16,2016
8903,Total,0,44,7,127,0,2,180,76111,TemporalV2J3,16,2016
8904,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,2011
8905,4,2,115,0,7,0,0,124,7422,TemporalV2J3,16,2011
8906,12,0,2,0,5,0,0,7,7422,TemporalV2J3,16,2011
8907,21,0,28,0,17,0,0,45,7422,TemporalV2J3,16,2011
8908,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,2011
8909,33,0,0,0,0,0,1,1,7422,TemporalV2J3,16,2011
8910,Total,2,149,0,29,0,1,181,7422,TemporalV2J3,16,2011
8911,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,2006
8912,4,0,114,0,37,1,0,152,7613,TemporalV2J3,16,2006
8913,12,0,0,0,15,2,0,17,7613,TemporalV2J3,16,2006
8914,21,0,8,0,13,0,0,21,7613,TemporalV2J3,16,2006
8915,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,2006
8916,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,2006
8917,Total,0,122,0,66,3,1,192,7613,TemporalV2J3,16,2006
8918,3,0,9,0,6,0,0,15,776,TemporalV2J3,16,2001
8919,4,0,114,5,64,1,0,184,776,TemporalV2J3,16,2001
8920,12,0,0,8,0,1,0,9,776,TemporalV2J3,16,2001
8921,21,0,13,5,123,1,0,142,776,TemporalV2J3,16,2001
8922,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,2001
8923,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,2001
8924,Total,0,136,20,193,3,1,353,776,TemporalV2J3,16,2001
8925,3,1,1,0,0,0,0,2,775,TemporalV2J3,16,1992
8926,4,0,2,0,2,0,0,4,775,TemporalV2J3,16,1992
8927,12,0,0,0,0,0,1,1,775,TemporalV2J3,16,1992
8928,21,0,2,0,11,0,0,13,775,TemporalV2J3,16,1992
8929,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,1992
8930,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,1992
8931,Total,1,5,0,13,0,1,20,775,TemporalV2J3,16,1992
8932,3,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1986
8933,4,0,88,1,10,0,0,99,7616,TemporalV2J3,16,1986
8934,12,0,2,1,0,0,0,3,7616,TemporalV2J3,16,1986
8935,21,0,7,0,18,0,0,25,7616,TemporalV2J3,16,1986
8936,22,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1986
8937,33,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1986
8938,Total,0,97,2,28,0,0,127,7616,TemporalV2J3,16,1986
8939,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1996
8940,4,0,96,2,5,0,0,103,7618,TemporalV2J3,16,1996
8941,12,0,3,0,0,0,0,3,7618,TemporalV2J3,16,1996
8942,21,0,7,0,45,0,0,52,7618,TemporalV2J3,16,1996
8943,22,0,0,0,1,0,0,1,7618,TemporalV2J3,16,1996
8944,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,1996
8945,Total,0,106,2,51,0,0,159,7618,TemporalV2J3,16,1996
8946,3,0,0,0,0,0,0,0,758,TemporalV2J3,16,2004
8947,4,0,69,0,18,0,0,87,758,TemporalV2J3,16,2004
8948,12,0,0,0,2,0,0,2,758,TemporalV2J3,16,2004
8949,21,0,25,1,43,0,0,69,758,TemporalV2J3,16,2004
8950,22,0,0,0,1,0,0,1,758,TemporalV2J3,16,2004
8951,33,0,1,0,1,0,1,3,758,TemporalV2J3,16,2004
8952,Total,0,95,1,65,0,1,162,758,TemporalV2J3,16,2004
8953,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,2012
8954,4,6,94,14,25,0,0,139,76116,TemporalV2J3,16,2012
8955,12,0,0,1,3,0,0,4,76116,TemporalV2J3,16,2012
8956,21,0,9,11,58,0,0,78,76116,TemporalV2J3,16,2012
8957,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,2012
8958,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,2012
8959,Total,7,104,26,86,0,9,232,76116,TemporalV2J3,16,2012
8960,3,1,3,0,0,0,0,4,757,TemporalV2J3,16,2021
8961,4,3,101,0,38,0,0,142,757,TemporalV2J3,16,2021
8962,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2021
8963,21,3,13,0,116,0,0,132,757,TemporalV2J3,16,2021
8964,22,0,1,0,2,0,0,3,757,TemporalV2J3,16,2021
8965,33,0,0,1,3,0,3,7,757,TemporalV2J3,16,2021
8966,Total,7,118,1,161,0,3,290,757,TemporalV2J3,16,2021
8967,3,1,10,0,0,0,0,11,744,TemporalV2J3,16,2006
8968,4,2,502,1,27,0,1,533,744,TemporalV2J3,16,2006
8969,12,0,10,6,4,1,0,21,744,TemporalV2J3,16,2006
8970,21,0,65,4,82,2,0,153,744,TemporalV2J3,16,2006
8971,22,0,1,0,0,1,0,2,744,TemporalV2J3,16,2006
8972,33,0,2,0,0,0,0,2,744,TemporalV2J3,16,2006
8973,Total,3,590,11,113,4,1,722,744,TemporalV2J3,16,2006
8974,3,0,14,0,1,0,0,15,765,TemporalV2J3,16,2001
8975,4,0,70,0,43,0,0,113,765,TemporalV2J3,16,2001
8976,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,2001
8977,21,0,12,0,93,0,0,105,765,TemporalV2J3,16,2001
8978,22,0,1,0,2,3,0,6,765,TemporalV2J3,16,2001
8979,33,0,1,0,0,0,1,2,765,TemporalV2J3,16,2001
8980,Total,0,98,0,139,3,1,241,765,TemporalV2J3,16,2001
8981,3,11,14,0,0,1,0,26,753,TemporalV2J3,16,1995
8982,4,21,284,1,17,0,0,323,753,TemporalV2J3,16,1995
8983,12,0,8,1,2,0,0,11,753,TemporalV2J3,16,1995
8984,21,11,84,4,14,1,0,114,753,TemporalV2J3,16,1995
8985,22,6,12,3,1,0,1,23,753,TemporalV2J3,16,1995
8986,33,1,6,2,1,0,4,14,753,TemporalV2J3,16,1995
8987,Total,50,408,11,35,2,5,511,753,TemporalV2J3,16,1995
8988,3,0,4,0,0,0,0,4,755,TemporalV2J3,16,2007
8989,4,0,143,0,15,0,0,158,755,TemporalV2J3,16,2007
8990,12,0,0,0,4,1,0,5,755,TemporalV2J3,16,2007
8991,21,0,36,0,48,0,0,84,755,TemporalV2J3,16,2007
8992,22,0,2,0,5,4,0,11,755,TemporalV2J3,16,2007
8993,33,0,2,0,0,0,2,4,755,TemporalV2J3,16,2007
8994,Total,0,187,0,72,5,2,266,755,TemporalV2J3,16,2007
8995,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2011
8996,4,0,94,2,7,0,0,103,7618,TemporalV2J3,16,2011
8997,12,0,2,0,1,0,0,3,7618,TemporalV2J3,16,2011
8998,21,0,10,0,42,0,0,52,7618,TemporalV2J3,16,2011
8999,22,0,0,1,0,0,0,1,7618,TemporalV2J3,16,2011
9000,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2011
9001,Total,0,106,3,50,0,0,159,7618,TemporalV2J3,16,2011
9002,3,2,3,0,0,0,0,5,7742,TemporalV2J3,16,1990
9003,4,2,17,0,10,0,1,30,7742,TemporalV2J3,16,1990
9004,12,0,0,1,1,0,0,2,7742,TemporalV2J3,16,1990
9005,21,1,6,5,87,0,0,99,7742,TemporalV2J3,16,1990
9006,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,1990
9007,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,1990
9008,Total,5,26,6,99,0,1,137,7742,TemporalV2J3,16,1990
9009,3,1,1,0,0,0,0,2,741,TemporalV2J3,16,1987
9010,4,0,81,0,0,0,0,81,741,TemporalV2J3,16,1987
9011,12,0,2,0,1,0,0,3,741,TemporalV2J3,16,1987
9012,21,0,13,1,5,0,0,19,741,TemporalV2J3,16,1987
9013,22,0,0,0,0,0,0,0,741,TemporalV2J3,16,1987
9014,33,0,0,0,0,0,2,2,741,TemporalV2J3,16,1987
9015,Total,1,97,1,6,0,2,107,741,TemporalV2J3,16,1987
9016,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,2008
9017,4,1,189,0,17,0,0,207,763,TemporalV2J3,16,2008
9018,12,0,5,5,5,0,0,15,763,TemporalV2J3,16,2008
9019,21,0,32,0,113,0,0,145,763,TemporalV2J3,16,2008
9020,22,0,2,1,1,0,0,4,763,TemporalV2J3,16,2008
9021,33,0,0,0,0,0,3,3,763,TemporalV2J3,16,2008
9022,Total,2,245,6,136,0,3,392,763,TemporalV2J3,16,2008
9023,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,1991
9024,4,0,130,0,25,0,0,155,7613,TemporalV2J3,16,1991
9025,12,0,4,0,12,1,0,17,7613,TemporalV2J3,16,1991
9026,21,0,8,0,10,0,0,18,7613,TemporalV2J3,16,1991
9027,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,1991
9028,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,1991
9029,Total,0,142,0,48,1,1,192,7613,TemporalV2J3,16,1991
9030,3,0,5,1,0,0,0,6,7619,TemporalV2J3,16,1999
9031,4,0,259,9,7,0,0,275,7619,TemporalV2J3,16,1999
9032,12,0,5,3,3,1,1,13,7619,TemporalV2J3,16,1999
9033,21,0,13,1,39,0,0,53,7619,TemporalV2J3,16,1999
9034,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,1999
9035,33,0,0,0,0,0,1,1,7619,TemporalV2J3,16,1999
9036,Total,0,283,14,49,1,2,349,7619,TemporalV2J3,16,1999
9037,3,1,0,0,1,0,0,2,771,TemporalV2J3,16,2012
9038,4,5,69,0,38,0,0,112,771,TemporalV2J3,16,2012
9039,12,0,0,0,3,0,0,3,771,TemporalV2J3,16,2012
9040,21,0,7,0,120,0,0,127,771,TemporalV2J3,16,2012
9041,22,0,0,0,2,0,0,2,771,TemporalV2J3,16,2012
9042,33,0,0,0,0,0,0,0,771,TemporalV2J3,16,2012
9043,Total,6,76,0,164,0,0,246,771,TemporalV2J3,16,2012
9044,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,1992
9045,4,0,132,0,21,0,0,153,7613,TemporalV2J3,16,1992
9046,12,0,4,0,13,0,0,17,7613,TemporalV2J3,16,1992
9047,21,0,10,0,10,0,0,20,7613,TemporalV2J3,16,1992
9048,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,1992
9049,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,1992
9050,Total,0,146,0,45,0,1,192,7613,TemporalV2J3,16,1992
9051,3,0,14,0,1,0,0,15,765,TemporalV2J3,16,2004
9052,4,0,80,0,34,0,0,114,765,TemporalV2J3,16,2004
9053,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,2004
9054,21,0,8,0,96,0,0,104,765,TemporalV2J3,16,2004
9055,22,0,1,0,2,2,1,6,765,TemporalV2J3,16,2004
9056,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,2004
9057,Total,0,103,0,133,2,3,241,765,TemporalV2J3,16,2004
9058,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,1988
9059,4,3,113,0,14,0,0,130,7422,TemporalV2J3,16,1988
9060,12,0,3,0,3,0,0,6,7422,TemporalV2J3,16,1988
9061,21,0,20,0,19,0,0,39,7422,TemporalV2J3,16,1988
9062,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,1988
9063,33,0,0,0,0,0,2,2,7422,TemporalV2J3,16,1988
9064,Total,3,140,0,36,0,2,181,7422,TemporalV2J3,16,1988
9065,3,0,5,0,1,0,0,6,756,TemporalV2J3,16,1991
9066,4,0,186,2,49,0,0,237,756,TemporalV2J3,16,1991
9067,12,1,2,0,4,0,0,7,756,TemporalV2J3,16,1991
9068,21,0,49,0,85,0,0,134,756,TemporalV2J3,16,1991
9069,22,0,2,0,7,0,0,9,756,TemporalV2J3,16,1991
9070,33,1,0,0,1,0,5,7,756,TemporalV2J3,16,1991
9071,Total,2,244,2,147,0,5,400,756,TemporalV2J3,16,1991
9072,3,0,8,0,2,0,0,10,76111,TemporalV2J3,16,1988
9073,4,0,28,1,20,0,0,49,76111,TemporalV2J3,16,1988
9074,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,1988
9075,21,0,21,2,94,0,0,117,76111,TemporalV2J3,16,1988
9076,22,0,0,1,0,0,0,1,76111,TemporalV2J3,16,1988
9077,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,1988
9078,Total,0,57,4,116,0,3,180,76111,TemporalV2J3,16,1988
9079,3,0,17,0,1,0,0,18,765,TemporalV2J3,16,1986
9080,4,0,88,0,46,0,0,134,765,TemporalV2J3,16,1986
9081,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,1986
9082,21,0,3,0,79,0,0,82,765,TemporalV2J3,16,1986
9083,22,0,1,0,1,3,0,5,765,TemporalV2J3,16,1986
9084,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,1986
9085,Total,0,109,0,127,3,2,241,765,TemporalV2J3,16,1986
9086,3,1,0,0,1,0,0,2,771,TemporalV2J3,16,2007
9087,4,6,70,0,37,0,0,113,771,TemporalV2J3,16,2007
9088,12,0,2,0,1,0,0,3,771,TemporalV2J3,16,2007
9089,21,0,9,0,117,0,0,126,771,TemporalV2J3,16,2007
9090,22,0,0,0,2,0,0,2,771,TemporalV2J3,16,2007
9091,33,0,0,0,0,0,0,0,771,TemporalV2J3,16,2007
9092,Total,7,81,0,158,0,0,246,771,TemporalV2J3,16,2007
9093,3,0,6,0,0,0,0,6,756,TemporalV2J3,16,1994
9094,4,1,196,0,42,0,0,239,756,TemporalV2J3,16,1994
9095,12,0,4,1,4,0,0,9,756,TemporalV2J3,16,1994
9096,21,0,50,0,83,0,0,133,756,TemporalV2J3,16,1994
9097,22,0,2,0,6,0,0,8,756,TemporalV2J3,16,1994
9098,33,1,0,0,1,0,3,5,756,TemporalV2J3,16,1994
9099,Total,2,258,1,136,0,3,400,756,TemporalV2J3,16,1994
9100,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,1986
9101,4,7,103,13,33,0,0,156,76116,TemporalV2J3,16,1986
9102,12,0,0,2,6,0,0,8,76116,TemporalV2J3,16,1986
9103,21,0,8,9,47,0,0,64,76116,TemporalV2J3,16,1986
9104,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,1986
9105,33,0,0,0,0,0,2,2,76116,TemporalV2J3,16,1986
9106,Total,8,112,24,86,0,2,232,76116,TemporalV2J3,16,1986
9107,3,0,13,0,0,0,0,13,766,TemporalV2J3,16,1995
9108,4,0,81,0,30,0,0,111,766,TemporalV2J3,16,1995
9109,12,0,3,0,3,0,0,6,766,TemporalV2J3,16,1995
9110,21,0,10,0,122,0,0,132,766,TemporalV2J3,16,1995
9111,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,1995
9112,33,0,0,0,1,0,2,3,766,TemporalV2J3,16,1995
9113,Total,0,108,0,156,1,2,267,766,TemporalV2J3,16,1995
9114,3,13,20,0,0,0,0,33,746,TemporalV2J3,16,1997
9115,4,8,123,0,3,0,0,134,746,TemporalV2J3,16,1997
9116,12,0,3,0,0,0,0,3,746,TemporalV2J3,16,1997
9117,21,0,5,0,7,0,0,12,746,TemporalV2J3,16,1997
9118,22,0,1,0,2,0,0,3,746,TemporalV2J3,16,1997
9119,33,0,0,0,0,0,1,1,746,TemporalV2J3,16,1997
9120,Total,21,152,0,12,0,1,186,746,TemporalV2J3,16,1997
9121,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,2000
9122,4,5,89,16,26,0,0,136,76116,TemporalV2J3,16,2000
9123,12,0,0,1,2,2,0,5,76116,TemporalV2J3,16,2000
9124,21,0,9,13,58,0,0,80,76116,TemporalV2J3,16,2000
9125,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,2000
9126,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,2000
9127,Total,6,99,30,86,2,9,232,76116,TemporalV2J3,16,2000
9128,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2020
9129,4,0,90,2,8,0,0,100,7618,TemporalV2J3,16,2020
9130,12,0,2,1,0,0,0,3,7618,TemporalV2J3,16,2020
9131,21,0,12,0,43,0,0,55,7618,TemporalV2J3,16,2020
9132,22,0,0,1,0,0,0,1,7618,TemporalV2J3,16,2020
9133,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2020
9134,Total,0,104,4,51,0,0,159,7618,TemporalV2J3,16,2020
9135,3,0,8,0,2,0,0,10,76111,TemporalV2J3,16,2010
9136,4,0,31,0,8,0,0,39,76111,TemporalV2J3,16,2010
9137,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,2010
9138,21,0,26,4,96,0,0,126,76111,TemporalV2J3,16,2010
9139,22,0,1,1,0,0,0,2,76111,TemporalV2J3,16,2010
9140,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,2010
9141,Total,0,66,5,106,0,3,180,76111,TemporalV2J3,16,2010
9142,3,69,221,1,13,2,0,306,Caatinga,TemporalV2J3,16,2016
9143,4,132,4307,52,569,0,1,5061,Caatinga,TemporalV2J3,16,2016
9144,12,0,75,34,102,4,2,217,Caatinga,TemporalV2J3,16,2016
9145,21,20,839,45,2152,13,1,3070,Caatinga,TemporalV2J3,16,2016
9146,22,4,32,17,40,18,3,114,Caatinga,TemporalV2J3,16,2016
9147,33,3,19,5,17,3,69,116,Caatinga,TemporalV2J3,16,2016
9148,Total,228,5493,154,2893,40,76,8884,Caatinga,TemporalV2J3,16,2016
9149,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,1989
9150,4,5,100,10,32,0,1,148,76116,TemporalV2J3,16,1989
9151,12,0,2,0,3,0,0,5,76116,TemporalV2J3,16,1989
9152,21,0,11,6,51,0,0,68,76116,TemporalV2J3,16,1989
9153,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,1989
9154,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,1989
9155,Total,6,114,16,86,0,10,232,76116,TemporalV2J3,16,1989
9156,3,3,5,0,0,0,0,8,759,TemporalV2J3,16,2006
9157,4,0,29,0,6,0,0,35,759,TemporalV2J3,16,2006
9158,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,2006
9159,21,0,18,1,50,0,0,69,759,TemporalV2J3,16,2006
9160,22,0,1,1,0,0,0,2,759,TemporalV2J3,16,2006
9161,33,0,1,0,0,0,0,1,759,TemporalV2J3,16,2006
9162,Total,3,54,2,56,0,0,115,759,TemporalV2J3,16,2006
9163,3,0,8,0,1,0,0,9,767,TemporalV2J3,16,2010
9164,4,0,39,0,5,0,0,44,767,TemporalV2J3,16,2010
9165,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2010
9166,21,0,8,0,39,0,0,47,767,TemporalV2J3,16,2010
9167,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2010
9168,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2010
9169,Total,0,56,0,45,0,0,101,767,TemporalV2J3,16,2010
9170,3,11,13,0,0,0,0,24,753,TemporalV2J3,16,2015
9171,4,24,282,0,22,0,0,328,753,TemporalV2J3,16,2015
9172,12,0,10,0,1,0,0,11,753,TemporalV2J3,16,2015
9173,21,8,79,1,19,2,0,109,753,TemporalV2J3,16,2015
9174,22,3,4,5,4,6,1,23,753,TemporalV2J3,16,2015
9175,33,2,9,0,1,0,4,16,753,TemporalV2J3,16,2015
9176,Total,48,397,6,47,8,5,511,753,TemporalV2J3,16,2015
9177,3,3,5,0,0,0,0,8,759,TemporalV2J3,16,1987
9178,4,0,27,0,15,0,0,42,759,TemporalV2J3,16,1987
9179,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,1987
9180,21,1,13,4,45,0,0,63,759,TemporalV2J3,16,1987
9181,22,0,1,0,0,0,0,1,759,TemporalV2J3,16,1987
9182,33,0,1,0,0,0,0,1,759,TemporalV2J3,16,1987
9183,Total,4,47,4,60,0,0,115,759,TemporalV2J3,16,1987
9184,3,0,2,0,0,0,0,2,7615,TemporalV2J3,16,2001
9185,4,0,138,0,43,0,0,181,7615,TemporalV2J3,16,2001
9186,12,0,2,0,19,0,0,21,7615,TemporalV2J3,16,2001
9187,21,0,22,0,48,0,0,70,7615,TemporalV2J3,16,2001
9188,22,0,1,0,3,0,0,4,7615,TemporalV2J3,16,2001
9189,33,0,0,0,0,0,2,2,7615,TemporalV2J3,16,2001
9190,Total,0,165,0,113,0,2,280,7615,TemporalV2J3,16,2001
9191,3,1,2,0,1,0,0,4,757,TemporalV2J3,16,2007
9192,4,4,108,0,30,0,0,142,757,TemporalV2J3,16,2007
9193,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2007
9194,21,0,23,0,108,1,0,132,757,TemporalV2J3,16,2007
9195,22,0,1,0,2,0,0,3,757,TemporalV2J3,16,2007
9196,33,0,2,1,2,0,2,7,757,TemporalV2J3,16,2007
9197,Total,5,136,1,145,1,2,290,757,TemporalV2J3,16,2007
9198,3,0,3,0,0,0,0,3,7612,TemporalV2J3,16,2017
9199,4,0,93,2,4,0,0,99,7612,TemporalV2J3,16,2017
9200,12,0,5,2,2,0,0,9,7612,TemporalV2J3,16,2017
9201,21,0,28,0,32,0,0,60,7612,TemporalV2J3,16,2017
9202,22,0,1,1,2,0,0,4,7612,TemporalV2J3,16,2017
9203,33,0,0,0,1,0,1,2,7612,TemporalV2J3,16,2017
9204,Total,0,130,5,41,0,1,177,7612,TemporalV2J3,16,2017
9205,3,0,2,0,1,0,0,3,7612,TemporalV2J3,16,1998
9206,4,0,99,2,4,0,0,105,7612,TemporalV2J3,16,1998
9207,12,0,0,2,6,0,0,8,7612,TemporalV2J3,16,1998
9208,21,0,25,2,28,0,0,55,7612,TemporalV2J3,16,1998
9209,22,0,0,0,3,0,0,3,7612,TemporalV2J3,16,1998
9210,33,0,1,0,0,0,2,3,7612,TemporalV2J3,16,1998
9211,Total,0,127,6,42,0,2,177,7612,TemporalV2J3,16,1998
9212,3,2,3,0,0,0,0,5,7742,TemporalV2J3,16,1996
9213,4,2,18,0,4,0,0,24,7742,TemporalV2J3,16,1996
9214,12,0,0,0,2,0,0,2,7742,TemporalV2J3,16,1996
9215,21,3,7,4,91,0,0,105,7742,TemporalV2J3,16,1996
9216,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,1996
