,classes,3,4,12,21,22,33,Total,bacia,model,version,year
5727,4,0,98,2,5,0,0,105,7741,TemporalV3J5,21,2001
5728,12,0,8,0,1,0,0,9,7741,TemporalV3J5,21,2001
5729,21,0,46,2,55,0,0,103,7741,TemporalV3J5,21,2001
5730,22,0,0,1,0,0,0,1,7741,TemporalV3J5,21,2001
5731,33,0,0,0,0,0,0,0,7741,TemporalV3J5,21,2001
5732,Total,6,173,5,61,0,0,245,7741,TemporalV3J5,21,2001
5733,3,0,0,0,0,0,0,0,7613,TemporalV3J5,21,2020
5734,4,0,104,1,45,1,0,151,7613,TemporalV3J5,21,2020
5735,12,0,1,1,15,0,0,17,7613,TemporalV3J5,21,2020
5736,21,0,8,0,14,0,0,22,7613,TemporalV3J5,21,2020
5737,22,0,0,0,1,0,0,1,7613,TemporalV3J5,21,2020
5738,33,0,1,0,0,0,0,1,7613,TemporalV3J5,21,2020
5739,Total,0,114,2,75,1,0,192,7613,TemporalV3J5,21,2020
5740,3,14,18,0,0,0,0,32,746,TemporalV3J5,21,2015
5741,4,9,119,0,1,0,0,129,746,TemporalV3J5,21,2015
5742,12,0,2,0,1,0,0,3,746,TemporalV3J5,21,2015
5743,21,0,11,0,7,0,0,18,746,TemporalV3J5,21,2015
5744,22,0,1,0,2,0,0,3,746,TemporalV3J5,21,2015
5745,33,0,1,0,0,0,0,1,746,TemporalV3J5,21,2015
5746,Total,23,152,0,11,0,0,186,746,TemporalV3J5,21,2015
5747,3,1,17,0,0,0,0,18,763,TemporalV3J5,21,2004
5748,4,2,176,1,28,0,0,207,763,TemporalV3J5,21,2004
5749,12,0,5,5,5,0,0,15,763,TemporalV3J5,21,2004
5750,21,0,32,0,112,0,1,145,763,TemporalV3J5,21,2004
5751,22,0,2,1,1,0,0,4,763,TemporalV3J5,21,2004
5752,33,0,0,0,0,0,3,3,763,TemporalV3J5,21,2004
5753,Total,3,232,7,146,0,4,392,763,TemporalV3J5,21,2004
5754,3,1,1,0,0,0,0,2,76116,TemporalV3J5,21,1993
5755,4,6,90,15,30,0,0,141,76116,TemporalV3J5,21,1993
5756,12,0,0,3,2,0,0,5,76116,TemporalV3J5,21,1993
5757,21,0,14,6,55,0,0,75,76116,TemporalV3J5,21,1993
5758,22,0,0,0,0,0,0,0,76116,TemporalV3J5,21,1993
5759,33,0,0,0,0,0,9,9,76116,TemporalV3J5,21,1993
5760,Total,7,105,24,87,0,9,232,76116,TemporalV3J5,21,1993
5761,3,1,1,0,0,0,0,2,741,TemporalV3J5,21,1985
5762,4,1,84,0,0,0,0,85,741,TemporalV3J5,21,1985
5763,12,0,0,1,2,0,0,3,741,TemporalV3J5,21,1985
5764,21,0,12,0,3,0,0,15,741,TemporalV3J5,21,1985
5765,22,0,0,0,0,0,0,0,741,TemporalV3J5,21,1985
5766,33,0,0,0,0,0,2,2,741,TemporalV3J5,21,1985
5767,Total,2,97,1,5,0,2,107,741,TemporalV3J5,21,1985
5768,3,1,1,0,0,0,0,2,775,TemporalV3J5,21,2010
5769,4,0,3,0,1,0,0,4,775,TemporalV3J5,21,2010
5770,12,0,0,0,0,0,1,1,775,TemporalV3J5,21,2010
5771,21,0,1,0,12,0,0,13,775,TemporalV3J5,21,2010
5772,22,0,0,0,0,0,0,0,775,TemporalV3J5,21,2010
5773,33,0,0,0,0,0,0,0,775,TemporalV3J5,21,2010
5774,Total,1,5,0,13,0,1,20,775,TemporalV3J5,21,2010
5775,3,1,1,0,2,0,0,4,757,TemporalV3J5,21,2001
5776,4,5,100,0,42,0,0,147,757,TemporalV3J5,21,2001
5777,12,0,0,0,2,0,0,2,757,TemporalV3J5,21,2001
5778,21,1,18,0,109,0,0,128,757,TemporalV3J5,21,2001
5779,22,0,0,0,2,0,0,2,757,TemporalV3J5,21,2001
5780,33,0,1,2,2,0,2,7,757,TemporalV3J5,21,2001
5781,Total,7,120,2,159,0,2,290,757,TemporalV3J5,21,2001
5782,3,7,19,0,0,0,0,26,7741,TemporalV3J5,21,2009
5783,4,0,94,2,7,0,0,103,7741,TemporalV3J5,21,2009
5784,12,0,8,1,0,0,0,9,7741,TemporalV3J5,21,2009
5785,21,0,38,1,65,0,0,104,7741,TemporalV3J5,21,2009
5786,22,0,1,1,0,0,0,2,7741,TemporalV3J5,21,2009
5787,33,0,0,0,0,0,1,1,7741,TemporalV3J5,21,2009
5788,Total,7,160,5,72,0,1,245,7741,TemporalV3J5,21,2009
5789,3,4,4,0,1,0,0,9,745,TemporalV3J5,21,1985
5790,4,19,31,0,4,0,0,54,745,TemporalV3J5,21,1985
5791,12,0,0,0,0,1,0,1,745,TemporalV3J5,21,1985
5792,21,0,1,0,6,0,0,7,745,TemporalV3J5,21,1985
5793,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,1985
5794,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,1985
5795,Total,23,36,0,11,1,0,71,745,TemporalV3J5,21,1985
5796,3,1,11,0,0,0,0,12,744,TemporalV3J5,21,1990
5797,4,5,472,0,69,0,1,547,744,TemporalV3J5,21,1990
5798,12,0,6,5,11,0,0,22,744,TemporalV3J5,21,1990
5799,21,0,25,0,111,1,0,137,744,TemporalV3J5,21,1990
5800,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,1990
5801,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,1990
5802,Total,6,516,6,192,1,1,722,744,TemporalV3J5,21,1990
5803,3,0,24,0,0,0,0,24,7622,TemporalV3J5,21,1986
5804,4,0,77,0,3,0,0,80,7622,TemporalV3J5,21,1986
5805,12,0,2,0,0,0,0,2,7622,TemporalV3J5,21,1986
5806,21,0,4,0,11,0,0,15,7622,TemporalV3J5,21,1986
5807,22,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1986
5808,33,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1986
5809,Total,0,107,0,14,0,0,121,7622,TemporalV3J5,21,1986
5810,3,4,7,0,0,0,0,11,754,TemporalV3J5,21,2016
5811,4,12,360,1,94,0,0,467,754,TemporalV3J5,21,2016
5812,12,0,3,0,11,0,0,14,754,TemporalV3J5,21,2016
5813,21,1,60,0,156,0,0,217,754,TemporalV3J5,21,2016
5814,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,2016
5815,33,1,3,0,1,1,4,10,754,TemporalV3J5,21,2016
5816,Total,18,434,2,265,1,4,724,754,TemporalV3J5,21,2016
5817,3,0,0,0,0,0,0,0,773,TemporalV3J5,21,2007
5818,4,0,3,0,1,0,0,4,773,TemporalV3J5,21,2007
5819,12,0,1,0,0,0,0,1,773,TemporalV3J5,21,2007
5820,21,1,1,0,30,0,0,32,773,TemporalV3J5,21,2007
5821,22,0,0,0,2,0,0,2,773,TemporalV3J5,21,2007
5822,33,0,0,0,0,0,0,0,773,TemporalV3J5,21,2007
5823,Total,1,5,0,33,0,0,39,773,TemporalV3J5,21,2007
5824,3,8,6,2,0,1,0,17,751,TemporalV3J5,21,1997
5825,4,37,107,1,0,1,0,146,751,TemporalV3J5,21,1997
5826,12,0,6,1,1,0,0,8,751,TemporalV3J5,21,1997
5827,21,3,26,0,5,0,0,34,751,TemporalV3J5,21,1997
5828,22,0,5,2,0,3,0,10,751,TemporalV3J5,21,1997
5829,33,0,1,1,0,1,0,3,751,TemporalV3J5,21,1997
5830,Total,48,151,7,6,6,0,218,751,TemporalV3J5,21,1997
5831,3,1,10,0,0,0,0,11,744,TemporalV3J5,21,2004
5832,4,5,480,1,45,0,1,532,744,TemporalV3J5,21,2004
5833,12,0,6,3,12,0,0,21,744,TemporalV3J5,21,2004
5834,21,0,43,1,110,0,0,154,744,TemporalV3J5,21,2004
5835,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,2004
5836,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,2004
5837,Total,6,541,6,168,0,1,722,744,TemporalV3J5,21,2004
5838,3,0,21,0,0,0,0,21,7622,TemporalV3J5,21,2004
5839,4,0,73,0,5,0,0,78,7622,TemporalV3J5,21,2004
5840,12,0,2,0,0,0,0,2,7622,TemporalV3J5,21,2004
5841,21,0,10,0,10,0,0,20,7622,TemporalV3J5,21,2004
5842,22,0,0,0,0,0,0,0,7622,TemporalV3J5,21,2004
5843,33,0,0,0,0,0,0,0,7622,TemporalV3J5,21,2004
5844,Total,0,106,0,15,0,0,121,7622,TemporalV3J5,21,2004
5845,3,12,22,0,0,0,0,34,746,TemporalV3J5,21,1985
5846,4,9,121,0,6,0,0,136,746,TemporalV3J5,21,1985
5847,12,0,3,0,0,0,0,3,746,TemporalV3J5,21,1985
5848,21,0,2,0,7,0,0,9,746,TemporalV3J5,21,1985
5849,22,0,2,0,1,0,0,3,746,TemporalV3J5,21,1985
5850,33,0,0,0,0,0,1,1,746,TemporalV3J5,21,1985
5851,Total,21,150,0,14,0,1,186,746,TemporalV3J5,21,1985
5852,3,0,0,0,0,0,0,0,7617,TemporalV3J5,21,1990
5853,4,0,122,0,31,0,0,153,7617,TemporalV3J5,21,1990
5854,12,0,1,0,4,0,0,5,7617,TemporalV3J5,21,1990
5855,21,0,3,0,22,0,0,25,7617,TemporalV3J5,21,1990
5856,22,0,0,0,0,0,0,0,7617,TemporalV3J5,21,1990
5857,33,0,0,0,0,0,37,37,7617,TemporalV3J5,21,1990
5858,Total,0,126,0,57,0,37,220,7617,TemporalV3J5,21,1990
5859,3,78,226,4,16,1,0,325,Caatinga,TemporalV3J5,21,1994
5860,4,159,4215,55,861,1,1,5292,Caatinga,TemporalV3J5,21,1994
5861,12,2,68,36,106,1,5,218,Caatinga,TemporalV3J5,21,1994
5862,21,37,668,45,2071,4,5,2830,Caatinga,TemporalV3J5,21,1994
5863,22,8,22,14,48,9,3,104,Caatinga,TemporalV3J5,21,1994
5864,33,6,14,11,5,0,79,115,Caatinga,TemporalV3J5,21,1994
5865,Total,290,5213,165,3107,16,93,8884,Caatinga,TemporalV3J5,21,1994
5866,3,0,0,0,0,0,0,0,758,TemporalV3J5,21,2005
5867,4,0,69,0,18,0,0,87,758,TemporalV3J5,21,2005
5868,12,0,0,0,1,1,0,2,758,TemporalV3J5,21,2005
5869,21,0,20,1,48,0,0,69,758,TemporalV3J5,21,2005
5870,22,0,0,0,0,1,0,1,758,TemporalV3J5,21,2005
5871,33,0,1,0,1,0,1,3,758,TemporalV3J5,21,2005
5872,Total,0,90,1,68,2,1,162,758,TemporalV3J5,21,2005
5873,3,0,0,0,0,0,0,0,758,TemporalV3J5,21,2002
5874,4,0,71,0,18,0,0,89,758,TemporalV3J5,21,2002
5875,12,0,0,0,2,0,0,2,758,TemporalV3J5,21,2002
5876,21,0,20,2,45,0,0,67,758,TemporalV3J5,21,2002
5877,22,0,0,1,0,0,0,1,758,TemporalV3J5,21,2002
5878,33,0,2,0,1,0,0,3,758,TemporalV3J5,21,2002
5879,Total,0,93,3,66,0,0,162,758,TemporalV3J5,21,2002
5880,3,4,7,0,1,0,0,12,754,TemporalV3J5,21,2019
5881,4,12,352,1,100,0,0,465,754,TemporalV3J5,21,2019
5882,12,0,3,1,10,0,0,14,754,TemporalV3J5,21,2019
5883,21,1,53,0,161,0,0,215,754,TemporalV3J5,21,2019
5884,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,2019
5885,33,1,4,0,2,0,6,13,754,TemporalV3J5,21,2019
5886,Total,18,420,3,277,0,6,724,754,TemporalV3J5,21,2019
5887,3,4,4,0,1,0,0,9,754,TemporalV3J5,21,2008
5888,4,13,338,0,112,0,1,464,754,TemporalV3J5,21,2008
5889,12,0,3,0,11,0,0,14,754,TemporalV3J5,21,2008
5890,21,1,52,2,156,1,0,212,754,TemporalV3J5,21,2008
5891,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,2008
5892,33,1,2,2,1,0,14,20,754,TemporalV3J5,21,2008
5893,Total,19,400,5,284,1,15,724,754,TemporalV3J5,21,2008
5894,3,0,3,0,0,0,0,3,7612,TemporalV3J5,21,2005
5895,4,0,98,1,3,0,0,102,7612,TemporalV3J5,21,2005
5896,12,0,2,0,6,0,0,8,7612,TemporalV3J5,21,2005
5897,21,0,27,2,29,0,0,58,7612,TemporalV3J5,21,2005
5898,22,0,0,1,2,0,0,3,7612,TemporalV3J5,21,2005
5899,33,0,0,0,0,0,3,3,7612,TemporalV3J5,21,2005
5900,Total,0,130,4,40,0,3,177,7612,TemporalV3J5,21,2005
5901,3,0,3,0,1,0,0,4,756,TemporalV3J5,21,2008
5902,4,2,178,3,63,0,0,246,756,TemporalV3J5,21,2008
5903,12,0,1,1,3,0,1,6,756,TemporalV3J5,21,2008
5904,21,0,32,2,91,0,0,125,756,TemporalV3J5,21,2008
5905,22,0,2,1,5,0,0,8,756,TemporalV3J5,21,2008
5906,33,0,2,2,0,0,7,11,756,TemporalV3J5,21,2008
5907,Total,2,218,9,163,0,8,400,756,TemporalV3J5,21,2008
5908,3,2,3,0,0,0,0,5,7742,TemporalV3J5,21,1999
5909,4,1,17,0,6,0,0,24,7742,TemporalV3J5,21,1999
5910,12,0,0,1,1,0,0,2,7742,TemporalV3J5,21,1999
5911,21,1,6,7,91,0,0,105,7742,TemporalV3J5,21,1999
5912,22,0,0,0,1,0,0,1,7742,TemporalV3J5,21,1999
5913,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,1999
5914,Total,4,26,8,99,0,0,137,7742,TemporalV3J5,21,1999
5915,3,7,8,0,1,0,0,16,776,TemporalV3J5,21,1992
5916,4,2,139,4,52,0,1,198,776,TemporalV3J5,21,1992
5917,12,0,0,7,2,0,0,9,776,TemporalV3J5,21,1992
5918,21,0,16,2,109,0,0,127,776,TemporalV3J5,21,1992
5919,22,0,0,2,0,0,0,2,776,TemporalV3J5,21,1992
5920,33,0,0,0,0,0,1,1,776,TemporalV3J5,21,1992
5921,Total,9,163,15,164,0,2,353,776,TemporalV3J5,21,1992
5922,3,0,12,0,1,0,0,13,766,TemporalV3J5,21,2011
5923,4,0,87,0,21,0,0,108,766,TemporalV3J5,21,2011
5924,12,0,3,0,3,0,0,6,766,TemporalV3J5,21,2011
5925,21,1,8,0,127,0,0,136,766,TemporalV3J5,21,2011
5926,22,0,1,0,0,1,0,2,766,TemporalV3J5,21,2011
5927,33,0,0,0,0,0,2,2,766,TemporalV3J5,21,2011
5928,Total,1,111,0,152,1,2,267,766,TemporalV3J5,21,2011
5929,3,10,5,0,3,0,0,18,751,TemporalV3J5,21,2019
5930,4,38,94,0,4,0,0,136,751,TemporalV3J5,21,2019
5931,12,0,3,1,4,0,0,8,751,TemporalV3J5,21,2019
5932,21,2,30,1,9,0,0,42,751,TemporalV3J5,21,2019
5933,22,0,5,4,1,0,0,10,751,TemporalV3J5,21,2019
5934,33,0,1,2,0,0,1,4,751,TemporalV3J5,21,2019
5935,Total,50,138,8,21,0,1,218,751,TemporalV3J5,21,2019
5936,3,0,0,0,0,0,0,0,7614,TemporalV3J5,21,2015
5937,4,3,63,1,3,0,0,70,7614,TemporalV3J5,21,2015
5938,12,0,0,0,0,0,0,0,7614,TemporalV3J5,21,2015
5939,21,1,24,0,36,1,0,62,7614,TemporalV3J5,21,2015
5940,22,0,0,0,0,0,0,0,7614,TemporalV3J5,21,2015
5941,33,0,0,0,0,0,0,0,7614,TemporalV3J5,21,2015
5942,Total,4,87,1,39,1,0,132,7614,TemporalV3J5,21,2015
5943,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,1995
5944,4,3,113,0,11,0,0,127,7422,TemporalV3J5,21,1995
5945,12,0,3,0,3,0,0,6,7422,TemporalV3J5,21,1995
5946,21,0,24,0,17,1,0,42,7422,TemporalV3J5,21,1995
5947,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,1995
5948,33,0,0,1,0,0,1,2,7422,TemporalV3J5,21,1995
5949,Total,3,144,1,31,1,1,181,7422,TemporalV3J5,21,1995
5950,3,3,4,0,1,0,0,8,759,TemporalV3J5,21,1994
5951,4,0,20,2,12,0,0,34,759,TemporalV3J5,21,1994
5952,12,0,0,0,0,0,0,0,759,TemporalV3J5,21,1994
5953,21,0,28,4,38,0,0,70,759,TemporalV3J5,21,1994
5954,22,0,0,1,1,0,0,2,759,TemporalV3J5,21,1994
5955,33,0,1,0,0,0,0,1,759,TemporalV3J5,21,1994
5956,Total,3,53,7,52,0,0,115,759,TemporalV3J5,21,1994
5957,3,0,1,0,0,0,0,1,7421,TemporalV3J5,21,2001
5958,4,0,53,0,8,0,0,61,7421,TemporalV3J5,21,2001
5959,12,0,0,1,1,0,0,2,7421,TemporalV3J5,21,2001
5960,21,0,7,1,8,0,0,16,7421,TemporalV3J5,21,2001
5961,22,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2001
5962,33,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2001
5963,Total,0,61,2,17,0,0,80,7421,TemporalV3J5,21,2001
5964,3,0,3,0,0,0,0,3,755,TemporalV3J5,21,2012
5965,4,0,143,0,16,0,0,159,755,TemporalV3J5,21,2012
5966,12,0,0,0,4,1,0,5,755,TemporalV3J5,21,2012
5967,21,0,28,0,55,1,0,84,755,TemporalV3J5,21,2012
5968,22,0,0,0,8,3,0,11,755,TemporalV3J5,21,2012
5969,33,0,2,0,0,0,2,4,755,TemporalV3J5,21,2012
5970,Total,0,176,0,83,5,2,266,755,TemporalV3J5,21,2012
5971,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,1989
5972,4,3,111,0,16,0,0,130,7422,TemporalV3J5,21,1989
5973,12,0,3,0,3,0,0,6,7422,TemporalV3J5,21,1989
5974,21,0,18,0,21,0,0,39,7422,TemporalV3J5,21,1989
5975,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,1989
5976,33,0,0,0,0,0,2,2,7422,TemporalV3J5,21,1989
5977,Total,3,136,0,40,0,2,181,7422,TemporalV3J5,21,1989
5978,3,1,0,0,1,0,0,2,771,TemporalV3J5,21,1987
5979,4,9,66,1,56,0,0,132,771,TemporalV3J5,21,1987
5980,12,0,0,0,3,0,0,3,771,TemporalV3J5,21,1987
5981,21,0,10,0,99,0,0,109,771,TemporalV3J5,21,1987
5982,22,0,0,0,0,0,0,0,771,TemporalV3J5,21,1987
5983,33,0,0,0,0,0,0,0,771,TemporalV3J5,21,1987
5984,Total,10,76,1,159,0,0,246,771,TemporalV3J5,21,1987
5985,3,6,1,0,2,0,0,9,772,TemporalV3J5,21,1985
5986,4,18,101,5,66,1,1,192,772,TemporalV3J5,21,1985
5987,12,0,1,0,0,0,0,1,772,TemporalV3J5,21,1985
5988,21,7,21,10,92,2,0,132,772,TemporalV3J5,21,1985
5989,22,0,0,0,1,0,0,1,772,TemporalV3J5,21,1985
5990,33,0,0,0,1,0,0,1,772,TemporalV3J5,21,1985
5991,Total,31,124,15,162,3,1,336,772,TemporalV3J5,21,1985
5992,3,7,1,0,1,0,0,9,772,TemporalV3J5,21,2013
5993,4,11,70,0,32,0,0,113,772,TemporalV3J5,21,2013
5994,12,0,1,0,0,0,0,1,772,TemporalV3J5,21,2013
5995,21,3,19,13,176,0,0,211,772,TemporalV3J5,21,2013
5996,22,0,0,0,1,0,0,1,772,TemporalV3J5,21,2013
5997,33,0,0,0,1,0,0,1,772,TemporalV3J5,21,2013
5998,Total,21,91,13,211,0,0,336,772,TemporalV3J5,21,2013
5999,3,13,19,0,0,0,0,32,746,TemporalV3J5,21,2021
6000,4,8,117,0,2,0,0,127,746,TemporalV3J5,21,2021
6001,12,0,3,0,0,0,0,3,746,TemporalV3J5,21,2021
6002,21,0,10,0,10,0,0,20,746,TemporalV3J5,21,2021
6003,22,0,1,0,2,0,0,3,746,TemporalV3J5,21,2021
6004,33,0,0,0,0,0,1,1,746,TemporalV3J5,21,2021
6005,Total,21,150,0,14,0,1,186,746,TemporalV3J5,21,2021
6006,3,81,250,3,17,4,1,356,Caatinga,TemporalV3J5,21,1985
6007,4,207,4665,93,912,16,7,5900,Caatinga,TemporalV3J5,21,1985
6008,12,0,69,33,101,6,4,213,Caatinga,TemporalV3J5,21,1985
6009,21,30,597,91,1455,19,4,2196,Caatinga,TemporalV3J5,21,1985
6010,22,2,31,22,20,7,4,86,Caatinga,TemporalV3J5,21,1985
6011,33,6,12,7,6,2,100,133,Caatinga,TemporalV3J5,21,1985
6012,Total,326,5624,249,2511,54,120,8884,Caatinga,TemporalV3J5,21,1985
6013,3,1,10,0,0,0,0,11,744,TemporalV3J5,21,2015
6014,4,6,499,3,28,1,0,537,744,TemporalV3J5,21,2015
6015,12,0,8,4,7,0,0,19,744,TemporalV3J5,21,2015
6016,21,0,58,4,86,3,0,151,744,TemporalV3J5,21,2015
6017,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,2015
6018,33,0,2,0,0,0,0,2,744,TemporalV3J5,21,2015
6019,Total,7,578,11,122,4,0,722,744,TemporalV3J5,21,2015
6020,3,0,14,0,1,0,0,15,7621,TemporalV3J5,21,1999
6021,4,0,23,0,1,0,0,24,7621,TemporalV3J5,21,1999
6022,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,1999
6023,21,0,9,0,15,0,0,24,7621,TemporalV3J5,21,1999
6024,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1999
6025,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1999
6026,Total,0,47,0,17,0,0,64,7621,TemporalV3J5,21,1999
6027,3,0,12,0,0,0,0,12,766,TemporalV3J5,21,2001
6028,4,0,87,0,25,0,0,112,766,TemporalV3J5,21,2001
6029,12,0,3,0,2,0,0,5,766,TemporalV3J5,21,2001
6030,21,2,7,0,123,0,0,132,766,TemporalV3J5,21,2001
6031,22,0,1,0,0,1,0,2,766,TemporalV3J5,21,2001
6032,33,0,1,0,1,0,2,4,766,TemporalV3J5,21,2001
6033,Total,2,111,0,151,1,2,267,766,TemporalV3J5,21,2001
6034,3,0,0,0,0,0,0,0,7613,TemporalV3J5,21,2022
6035,4,0,104,0,47,0,0,151,7613,TemporalV3J5,21,2022
6036,12,0,2,0,12,3,0,17,7613,TemporalV3J5,21,2022
6037,21,0,8,1,13,0,0,22,7613,TemporalV3J5,21,2022
6038,22,0,0,0,1,0,0,1,7613,TemporalV3J5,21,2022
6039,33,0,1,0,0,0,0,1,7613,TemporalV3J5,21,2022
6040,Total,0,115,1,73,3,0,192,7613,TemporalV3J5,21,2022
6041,3,0,9,0,0,0,0,9,767,TemporalV3J5,21,2021
6042,4,0,35,0,4,0,0,39,767,TemporalV3J5,21,2021
6043,12,0,0,0,0,0,0,0,767,TemporalV3J5,21,2021
6044,21,0,12,0,40,0,0,52,767,TemporalV3J5,21,2021
6045,22,0,1,0,0,0,0,1,767,TemporalV3J5,21,2021
6046,33,0,0,0,0,0,0,0,767,TemporalV3J5,21,2021
6047,Total,0,57,0,44,0,0,101,767,TemporalV3J5,21,2021
6048,3,7,19,0,0,0,0,26,7741,TemporalV3J5,21,2007
6049,4,0,93,2,7,0,0,102,7741,TemporalV3J5,21,2007
6050,12,0,8,1,0,0,0,9,7741,TemporalV3J5,21,2007
6051,21,0,46,1,58,0,0,105,7741,TemporalV3J5,21,2007
6052,22,0,1,1,0,0,0,2,7741,TemporalV3J5,21,2007
6053,33,0,0,0,0,0,1,1,7741,TemporalV3J5,21,2007
6054,Total,7,167,5,65,0,1,245,7741,TemporalV3J5,21,2007
6055,3,11,6,2,0,1,0,20,751,TemporalV3J5,21,1987
6056,4,40,111,0,2,0,0,153,751,TemporalV3J5,21,1987
6057,12,0,7,3,0,0,0,10,751,TemporalV3J5,21,1987
6058,21,1,17,1,4,0,0,23,751,TemporalV3J5,21,1987
6059,22,0,5,3,1,0,0,9,751,TemporalV3J5,21,1987
6060,33,0,1,2,0,0,0,3,751,TemporalV3J5,21,1987
6061,Total,52,147,11,7,1,0,218,751,TemporalV3J5,21,1987
6062,3,2,3,0,0,0,0,5,7742,TemporalV3J5,21,2009
6063,4,4,12,2,2,0,0,20,7742,TemporalV3J5,21,2009
6064,12,0,0,1,1,0,0,2,7742,TemporalV3J5,21,2009
6065,21,0,12,6,91,0,0,109,7742,TemporalV3J5,21,2009
6066,22,0,0,0,1,0,0,1,7742,TemporalV3J5,21,2009
6067,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,2009
6068,Total,6,27,9,95,0,0,137,7742,TemporalV3J5,21,2009
6069,3,3,5,0,0,0,0,8,759,TemporalV3J5,21,1988
6070,4,1,28,1,10,0,0,40,759,TemporalV3J5,21,1988
6071,12,0,0,0,0,0,0,0,759,TemporalV3J5,21,1988
6072,21,2,18,7,38,0,0,65,759,TemporalV3J5,21,1988
6073,22,0,0,1,0,0,0,1,759,TemporalV3J5,21,1988
6074,33,0,1,0,0,0,0,1,759,TemporalV3J5,21,1988
6075,Total,6,52,9,48,0,0,115,759,TemporalV3J5,21,1988
6076,3,0,9,0,0,0,0,9,767,TemporalV3J5,21,2018
6077,4,0,35,0,4,0,0,39,767,TemporalV3J5,21,2018
6078,12,0,0,0,0,0,0,0,767,TemporalV3J5,21,2018
6079,21,0,12,0,40,0,0,52,767,TemporalV3J5,21,2018
6080,22,0,1,0,0,0,0,1,767,TemporalV3J5,21,2018
6081,33,0,0,0,0,0,0,0,767,TemporalV3J5,21,2018
6082,Total,0,57,0,44,0,0,101,767,TemporalV3J5,21,2018
6083,3,0,5,1,0,0,0,6,7619,TemporalV3J5,21,2014
6084,4,0,250,11,11,0,0,272,7619,TemporalV3J5,21,2014
6085,12,0,5,2,5,1,0,13,7619,TemporalV3J5,21,2014
6086,21,0,12,1,43,0,0,56,7619,TemporalV3J5,21,2014
6087,22,0,1,0,0,0,0,1,7619,TemporalV3J5,21,2014
6088,33,0,0,0,0,0,1,1,7619,TemporalV3J5,21,2014
6089,Total,0,273,15,59,1,1,349,7619,TemporalV3J5,21,2014
6090,3,11,5,1,2,0,0,19,751,TemporalV3J5,21,2014
6091,4,29,101,0,6,0,0,136,751,TemporalV3J5,21,2014
6092,12,0,3,1,4,0,0,8,751,TemporalV3J5,21,2014
6093,21,3,25,1,13,0,0,42,751,TemporalV3J5,21,2014
6094,22,0,5,3,1,1,0,10,751,TemporalV3J5,21,2014
6095,33,0,0,1,2,0,0,3,751,TemporalV3J5,21,2014
6096,Total,43,139,7,28,1,0,218,751,TemporalV3J5,21,2014
6097,3,7,20,0,0,0,0,27,7741,TemporalV3J5,21,2004
6098,4,0,92,1,10,0,0,103,7741,TemporalV3J5,21,2004
6099,12,0,9,0,0,0,0,9,7741,TemporalV3J5,21,2004
6100,21,0,46,2,57,0,0,105,7741,TemporalV3J5,21,2004
6101,22,0,0,1,0,0,0,1,7741,TemporalV3J5,21,2004
6102,33,0,0,0,0,0,0,0,7741,TemporalV3J5,21,2004
6103,Total,7,167,4,67,0,0,245,7741,TemporalV3J5,21,2004
6104,3,13,19,0,0,0,0,32,746,TemporalV3J5,21,2017
6105,4,9,118,0,1,0,0,128,746,TemporalV3J5,21,2017
6106,12,0,2,0,1,0,0,3,746,TemporalV3J5,21,2017
6107,21,0,10,0,9,0,0,19,746,TemporalV3J5,21,2017
6108,22,0,1,0,2,0,0,3,746,TemporalV3J5,21,2017
6109,33,0,1,0,0,0,0,1,746,TemporalV3J5,21,2017
6110,Total,22,151,0,13,0,0,186,746,TemporalV3J5,21,2017
6111,3,2,3,0,0,0,0,5,7742,TemporalV3J5,21,1986
6112,4,4,21,1,10,0,0,36,7742,TemporalV3J5,21,1986
6113,12,0,0,1,1,0,0,2,7742,TemporalV3J5,21,1986
6114,21,1,9,10,73,0,0,93,7742,TemporalV3J5,21,1986
6115,22,0,1,0,0,0,0,1,7742,TemporalV3J5,21,1986
6116,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,1986
6117,Total,7,34,12,84,0,0,137,7742,TemporalV3J5,21,1986
